   1.4029501000000000e+00	   7.4633693000000001e-01	
   6.5220091999999993e-02	  -7.6565117000000005e-01	
  -1.1032915000000001e+00	  -1.1287822000000001e+00	
   7.3009346000000003e-02	  -1.6890797000000000e-03	
   1.6577464000000000e+00	   1.2978592000000000e+00	
  -3.2257340000000001e-01	  -2.6362467000000001e-01	
   9.8998112999999999e-01	   1.0167581999999999e+00	
  -1.9478329999999999e+00	   6.1419447999999999e-01	
   1.0519803000000001e+00	   6.5120458000000003e-01	
  -6.2072581000000004e-01	   1.5243724000000001e+00	
  -2.6231036999999999e-02	  -1.1784302000000000e+00	
   1.4175878000000000e-01	  -6.9800549999999995e-01	
  -1.6261063000000000e+00	   2.9297508000000000e-01	
  -6.9191342000000000e-01	   7.5875853000000004e-01	
  -1.7498108000000001e+00	   3.1768774000000000e-01	
  -8.4494570000000002e-01	  -3.7735555999999998e-01	
   1.4921260000000000e-01	   1.9785961999999999e+00	
  -6.5232939000000001e-01	  -1.1043033000000000e+00	
   2.4701639000000000e-01	  -1.2755401000000000e+00	
   1.7202213000000000e+00	  -2.5872113000000002e-01	
   1.2781788999999999e+00	   3.7340702999999997e-01	
  -5.0134118000000005e-01	   1.0950124000000001e+00	
  -1.4367980000000000e+00	  -7.7509123999999996e-01	
   4.5621370999999999e-01	   2.7775230000000001e-01	
  -4.9156609000000001e-01	   1.2411258999999999e-01	
   1.5773615999999999e+00	   2.0635914999999999e-01	
  -9.7084152000000001e-01	  -9.0560543000000004e-01	
   2.0392595000000000e+00	   1.3631009999999999e+00	
   2.7491187000000000e-01	   1.1765061000000001e+00	
   1.1143875999999999e+00	   3.7484867999999999e-01	
  -6.9292769000000004e-02	  -1.3032047000000000e+00	
  -2.4625856000000002e-02	  -1.4091186000000000e-01	
  -6.5557637000000002e-02	  -1.5735536000000001e+00	
   1.0851940000000000e-01	   1.6519515000000000e+00	
  -5.2259606999999997e-01	  -1.3056656000000000e+00	
  -1.2949762000000000e+00	  -2.3016995000000001e-01	
   1.1744808000000000e+00	   1.2757864999999999e+00	
   7.8540432999999998e-01	   4.8122551999999999e-02	
