   2.7544469000000000e+00	   1.4719528000000000e+00	
  -1.5173392000000001e+00	   9.4612499999999999e-01	
   2.2243936000000000e-01	   2.1397415000000000e-01	
  -9.6998806000000004e-01	  -1.6030047000000001e+00	
  -7.0200211000000001e-01	  -8.1140615000000005e-01	
   1.4225874999999999e+00	  -1.0997663000000000e+00	
  -3.6197226999999998e-01	  -1.7030677999999999e+00	
  -9.7349642000000003e-01	  -4.6972609999999998e-02	
   9.6901753999999996e-01	   9.2123913000000002e-01	
  -1.0707811000000000e-01	  -2.3221952000000001e-01	
  -1.4751447000000000e+00	   7.3971063999999997e-01	
  -1.3318421000000000e+00	   8.9736634000000004e-01	
   1.2409272000000000e+00	   2.7318675999999997e-01	
   7.6222782000000000e-01	   3.4356817000000001e-01	
   4.9771286999999997e-01	   5.6719856999999996e-01	
  -1.3081791000000000e+00	  -3.2036405000000001e-01	
  -2.8541775000000003e-01	   1.3862633000000000e+00	
  -8.1148916000000004e-01	  -1.2068009000000000e+00	
   7.3492778000000003e-01	   5.7064698999999997e-01	
  -7.7962118999999996e-01	  -1.5155512000000000e+00	
   4.8275076000000000e-01	  -1.2297434000000000e+00	
   9.5295943999999999e-01	   1.1438633000000000e+00	
  -1.3982521000000001e+00	   1.1941824000000001e+00	
  -2.4170106000000000e-02	  -6.5906998000000006e-01	
  -2.3793570999999999e-01	  -1.4919201000000000e+00	
  -1.2301473000000001e+00	  -3.3570347000000000e-01	
   5.8354492999999996e-01	  -2.1168665000000000e-01	
  -6.2521844000000004e-01	  -6.7524147999999995e-01	
   1.4564010999999999e+00	   1.6858321000000001e+00	
   8.9861131000000005e-01	   1.4021532999999999e+00	
  -8.1847325000000004e-01	   6.5366716000000002e-01	
   2.7141559999999998e-01	   3.8023668999999999e-01	
   3.7176164000000000e-01	  -8.0940418000000003e-01	
  -4.3508032000000002e-01	  -1.5321334000000000e+00	
  -1.8405796999999999e+00	  -8.6529224000000005e-01	
  -1.6687282000000001e+00	  -4.5134896000000001e-03	
   2.4188757000000000e-01	   3.4695722000000001e-01	
  -1.1914098000000000e+00	   3.0862044000000000e-01	
  -3.2210439000000002e-01	   5.3451179999999998e-01	
   5.4547858000000005e-01	   1.2780587000000001e+00	
   4.8425875000000002e-01	   1.0406753000000000e+00	
  -6.5092636999999998e-01	   1.1246081999999999e+00	
  -1.7325025000000001e+00	  -1.3221635000000000e+00	
   9.7956390999999998e-01	  -4.3939976999999998e-02	
   1.3469513000000000e+00	   1.2135765000000001e+00	
   1.5853375000000000e-01	   5.8576665999999999e-01	
   1.0003579000000000e-01	  -1.4780025999999999e+00	
  -1.3408876999999999e+00	   1.4602407000000001e-01	
  -2.3036056999999999e-01	   1.0814999000000001e+00	
  -3.0105526999999999e-01	   1.8196060000000001e+00	
  -1.0219117000000000e+00	  -1.1801562999999999e+00	
   5.9479269000000001e-01	   5.4622943999999996e-01	
   2.4595301999999999e-01	  -7.6674730000000002e-01	
  -8.5620372000000000e-01	  -2.3465501000000000e-01	
   9.6568003000000002e-01	  -1.9864625999999999e-01	
   5.5823285000000000e-02	   1.8751319000000000e+00	
  -1.4863550999999999e+00	   7.4381757000000004e-01	
   1.2112867000000000e+00	   5.1182461999999998e-02	
   8.1692272999999996e-02	   4.1820921000000000e-01	
   1.3353403999999999e-01	  -1.0589234000000001e+00	
   9.4767091000000003e-01	   9.8510476999999996e-01	
  -9.9179176999999996e-01	   1.3950737000000000e+00	
  -5.9682418000000004e-01	   2.3235438000000000e-01	
   1.8476002000000000e+00	  -3.7682104999999999e-01	
  -1.8960233000000000e+00	  -1.4576667000000001e+00	
   3.7832020999999999e-01	   9.8668672999999996e-01	
  -1.0372427000000000e+00	   9.3675114000000004e-01	
  -5.8391294000000005e-01	   1.0096000000000001e+00	
   1.0808038000000000e+00	   9.2459915999999998e-01	
  -6.3609543999999996e-01	   1.3474185999999999e+00	
   1.1586566000000000e+00	   1.0512501000000001e+00	
   7.2387663000000002e-01	   4.1694882000000000e-01	
   7.0974041999999999e-03	  -9.2400351000000003e-01	
   2.7501334999999999e-01	  -2.0205255000000000e-01	
   2.7599182999999999e-01	   3.9740403000000002e-01	
   5.5791513000000004e-01	  -1.0641438999999999e+00	
   6.7349720999999996e-01	   2.5171122000000001e+00	
  -3.3872741999999997e-02	  -1.6615271000000000e+00	
  -1.8957666000000000e+00	  -1.1005996000000000e+00	
  -1.0365825000000000e+00	   1.0427955000000000e+00	
  -1.1779405999999999e+00	   1.1698348000000001e+00	
   9.7356869000000001e-01	  -9.5095070999999998e-01	
  -4.9655013999999997e-01	   1.0666948000000001e+00	
  -6.7815528000000003e-01	  -4.1682033000000002e-01	
   5.9771660000000004e-01	   8.5548263000000002e-01	
   1.1224282999999999e+00	   8.6174236000000004e-01	
   1.9456731999999999e-01	  -1.2741846999999999e+00	
  -1.1904953000000000e+00	  -9.3933794000000004e-01	
   7.4047240000000003e-01	   1.3473614000000000e+00	
   8.1132850999999995e-01	   1.0741731999999999e+00	
  -1.0713649000000001e+00	  -6.1608719000000001e-01	
  -6.3635923000000005e-01	  -9.8823196000000002e-01	
   6.1713613000000000e-01	   1.1060726999999999e+00	
   8.7419121000000000e-01	  -1.4104707000000001e+00	
   3.3043626999999998e-01	  -1.4827459000000001e+00	
   4.3471190999999998e-01	   1.3070980000000001e+00	
  -5.9911444999999997e-01	   1.2469148999999999e+00	
  -1.0243378999999999e+00	  -4.6919219000000001e-01	
   6.7181763000000005e-01	   2.0329630000000001e+00	
   1.6013995000000001e+00	  -1.8273765000000000e-01	
   1.9722535000000001e+00	   1.4134765000000000e+00	
  -1.7551118000000001e+00	  -9.0335949999999998e-01	
  -7.4005029000000000e-01	  -1.5252106000000001e+00	
   1.0390722999999999e+00	  -1.1310604000000000e+00	
