  -9.5227333999999997e-01	   4.3228017000000003e-04	
  -7.3924418999999997e-01	   1.3245465999999999e+00	
  -2.4793893000000000e-01	  -1.6891244000000001e+00	
  -1.4908184000000000e+00	   2.2779822999999999e-01	
  -6.4158981999999998e-01	  -1.3495277000000001e+00	
  -1.3842756000000001e-01	  -5.2362419000000000e-02	
   1.0928576999999999e+00	  -1.2364634000000001e+00	
   3.6986385999999999e-01	   3.1232020999999999e-01	
   1.0313818000000000e-01	   3.2948759999999999e-01	
   4.4020330000000002e-01	  -9.3584371000000000e-01	
   1.3311766000000000e+00	   4.0575081000000002e-01	
   1.6758822000000000e+00	  -2.9326725999999997e-01	
   1.4158383000000001e+00	  -1.4560799999999999e-01	
  -1.5760965000000000e+00	   5.8776720000000005e-01	
   5.1385523000000000e-01	   7.1482486000000001e-01	
  -4.1105011000000002e-01	  -1.2986975000000001e+00	
   1.0227869000000001e+00	   8.5758730999999999e-01	
  -6.5097804999999997e-01	  -1.0332117000000000e-01	
  -8.5884769000000005e-01	   8.8534895000000002e-01	
  -1.1397223000000001e+00	   4.8843444000000003e-01	
   1.5054297999999999e-01	   3.2151522999999999e-01	
  -7.0499031000000001e-01	   1.2925717000000000e-01	
   2.9613871999999999e-02	   1.2006958000000001e+00	
  -5.0838605000000003e-01	  -7.1471127000000001e-01	
   1.7930393999999999e-01	   1.8667893000000000e+00	
   2.5529014000000000e-01	   4.1246965000000002e-01	
  -1.0683362000000001e+00	   5.1325258000000000e-03	
   1.6583888999999999e-01	  -3.2993035999999998e-01	
  -4.1259062000000002e-01	  -2.7480193000000000e-02	
  -5.7882268999999997e-01	  -7.4820693000000005e-01	
   7.2014297999999999e-01	   9.8901295000000000e-01	
   1.6313332000000000e+00	  -5.5966676999999998e-01	
   5.5195315000000000e-01	  -1.9904124000000001e-01	
   1.0432870999999999e+00	   2.8476016999999998e-01	
  -1.7335075000000000e+00	   5.6221690000000002e-01	
  -1.6431111000000000e+00	   7.6651705000000003e-01	
   1.3917868000000000e-01	  -7.6151990000000003e-01	
  -8.7612556999999994e-02	   2.5494583999999998e-01	
   9.8665943000000000e-01	   2.5819680000000000e-01	
