  -1.5624249000000001e-01	  -1.1635789999999999e+00	
   3.8591284999999997e-01	  -9.9705049000000001e-01	
  -2.6003501999999998e+00	   2.1677229000000001e-01	
   3.0687652999999998e-01	   1.2034283000000000e-01	
  -2.2428092999999999e-01	  -1.0155666999999999e+00	
  -6.6820183000000000e-01	   9.1928297999999997e-01	
  -5.2361113000000004e-01	  -1.0869086999999999e+00	
  -5.7261839000000003e-01	  -7.8913546000000001e-01	
   3.2911898000000001e-01	   1.1129922000000001e+00	
   1.6577464000000000e+00	   1.2978592000000000e+00	
  -9.0442162000000004e-01	   9.5288994000000005e-01	
  -1.0761691000000000e+00	   7.2040939999999998e-01	
  -1.9435838000000001e+00	   8.3197456999999997e-01	
  -1.8718340000000000e+00	  -1.1680345000000001e+00	
  -1.0618835000000000e+00	  -5.4866362999999996e-01	
  -2.1016541000000000e-01	   1.3478322000000000e+00	
  -1.1688474000000000e+00	  -5.5583563000000002e-01	
  -2.4170106000000000e-02	  -6.5906998000000006e-01	
   3.6060440999999999e-01	   9.3119333000000004e-01	
   6.1387661000000004e-01	  -1.4648958000000001e+00	
   5.7729792000000002e-01	   6.2753979999999998e-01	
  -1.5820702000000000e+00	   8.0708994999999994e-01	
   6.9982685000000003e-02	   1.7030407000000001e+00	
  -8.7890794999999999e-01	   4.9919852999999997e-01	
   1.0598494000000001e+00	   7.6332109999999997e-01	
  -1.7604331000000000e+00	  -6.3182852000000000e-01	
   1.2475061999999999e+00	  -1.2532525999999999e+00	
   1.7740810000000000e+00	   2.3946569000000001e-01	
  -3.6579271000000002e-01	  -1.5176867999999999e+00	
   3.0355587000000001e-01	  -3.9311169000000000e-03	
  -8.6602367999999996e-01	  -1.9666734000000000e-01	
   1.8067816000000001e+00	  -5.5067907999999999e-01	
   1.4494491000000000e+00	  -1.2517535000000000e+00	
   2.1765298000000000e-01	   1.3219023999999999e+00	
   1.1457109000000001e+00	   8.2382559000000000e-01	
   8.3196179999999997e-01	   4.4189898999999999e-01	
   1.1725684000000001e+00	  -5.6652181000000001e-01	
  -1.7364331000000000e+00	   9.7457590999999999e-01	
  -1.2143856000000000e-01	  -4.9787943000000001e-01	
   1.6007790000000000e+00	  -1.3625851000000000e+00	
  -2.1254683999999999e+00	  -1.8510498000000000e+00	
   1.1784455000000000e+00	  -3.3509791999999997e-02	
  -9.1179524999999995e-01	   1.3404471000000000e+00	
  -1.5955052999999999e+00	  -1.4352719000000000e+00	
  -1.3331309000000000e+00	  -8.6096256999999998e-01	
   1.4710489000000000e+00	   4.8620687000000001e-01	
   1.5592599000000000e+00	  -3.6728275999999999e-01	
  -6.5810504999999997e-01	   5.5448114000000004e-01	
  -7.6813474000000004e-01	  -9.0925577999999996e-01	
   1.1794055000000001e+00	   5.8503081999999995e-01	
   7.4438610999999999e-01	   1.4188312999999999e+00	
   6.1579750000000000e-01	   1.7710159000000001e+00	
   8.7927004000000007e-03	   1.4701807000000000e+00	
  -9.3230612000000002e-01	  -1.1481897999999999e+00	
   1.6104012000000001e+00	   5.8190390000000003e-01	
  -4.8579829000000002e-01	  -1.5277966000000001e+00	
   1.1552574000000000e+00	   5.9768860999999995e-01	
   1.3261626000000000e+00	  -6.7305658000000004e-02	
  -2.9845440000000001e-01	  -2.4253222999999999e-01	
  -4.3917223999999998e-02	   3.0527261999999999e-01	
   4.0382319999999999e-01	   9.9854674999999993e-03	
  -1.0663346000000000e+00	   2.5630520000000001e-01	
  -8.5588302999999999e-01	  -6.6445723000000001e-01	
   5.5355571000000003e-01	  -4.5417067000000000e-01	
  -1.2067935000000001e+00	   1.1882663000000000e+00	
  -3.9431610000000000e-01	  -2.5342875999999998e-01	
   1.0738185000000000e+00	  -1.3777358000000000e+00	
  -1.8075505999999999e+00	  -4.8768675000000000e-01	
  -1.1675875000000000e+00	   2.2160553000000000e-01	
   1.8903905000000001e+00	   1.3432607999999999e+00	
  -3.7222646999999998e-01	  -1.1074818000000000e+00	
   8.2326949000000005e-01	  -2.4791015999999999e-01	
  -1.3231124999999999e+00	   9.0697768999999995e-01	
   2.7141559999999998e-01	   3.8023668999999999e-01	
  -9.8339622000000004e-01	   1.1047183000000000e+00	
  -6.3609543999999996e-01	   1.3474185999999999e+00	
  -6.5052067000000002e-01	   3.6901823000000000e-01	
   1.7202213000000000e+00	  -2.5872113000000002e-01	
   3.8790891999999999e-01	   1.6365126000000001e+00	
  -3.8114647000000001e-01	  -9.1736216000000004e-01	
  -8.1776778999999999e-01	  -6.8960564000000002e-01	
   1.9266159000000000e+00	  -8.4231887000000005e-01	
  -1.7794243999999999e+00	  -5.8200306000000002e-01	
   6.5220091999999993e-02	  -7.6565117000000005e-01	
   1.3754138000000000e+00	  -1.7431991000000000e+00	
  -7.3377431000000004e-01	   1.2509631000000001e+00	
  -9.9923591000000000e-01	   1.1986981000000001e+00	
   1.7625587000000001e-01	   1.9386147000000000e+00	
   1.5208352999999999e+00	  -6.5295809999999996e-02	
  -6.0869859000000004e-01	  -9.1657023999999998e-01	
   1.5974875999999999e-01	  -6.1581485999999996e-01	
   1.4269164999999999e+00	  -8.1632788999999994e-01	
   8.2375096000000003e-01	  -6.7253381999999995e-01	
   1.6613804000000001e+00	   1.4178039000000000e+00	
   7.5978241999999996e-01	  -1.1619898000000000e+00	
  -9.5841819999999994e-02	  -1.6621558000000001e+00	
  -1.8184146000000001e+00	  -8.4740592000000003e-01	
  -1.0467567000000000e+00	   9.6621897000000001e-01	
   9.8080816000000004e-01	   2.5972019000000002e-01	
  -2.4793893000000000e-01	  -1.6891244000000001e+00	
  -7.2257645000000004e-01	   6.3340876999999995e-01	
   2.1075662000000001e-01	   1.7054654000000000e+00	
   1.2481294000000001e+00	  -2.0249058000000000e-01	
  -9.0754656000000003e-02	  -8.4639131999999995e-01	
  -4.8735592000000000e-01	  -1.1324171999999999e+00	
  -9.9418717999999995e-01	   1.9152499000000001e-01	
  -1.5201222999999999e+00	   6.5951815999999996e-01	
   1.5180667000000000e-01	  -9.6385617999999995e-01	
   1.8798189000000001e-01	   1.5871394999999999e+00	
   1.8704507000000001e-01	  -1.0228708000000000e+00	
