   1.9118447000000000e-01	   1.9390900000000000e+00	
   1.1244626000000000e+00	  -9.0817950000000003e-01	
   9.7604400999999996e-01	  -1.5270887000000000e+00	
  -1.2601332000000001e+00	  -1.0089649999999999e+00	
  -7.1894241000000003e-01	   2.4208215999999999e-01	
  -9.5841819999999994e-02	  -1.6621558000000001e+00	
  -1.3219573000000001e-01	  -1.3527070000000001e+00	
  -2.1923470000000000e-01	  -1.9525697000000000e-01	
   6.6169786999999994e-02	   1.6206541000000001e+00	
   6.5890572999999997e-01	  -9.8507109000000004e-01	
   5.0689094999999995e-01	   1.0166014000000001e+00	
  -6.9702248999999994e-02	   1.5557645000000000e+00	
   1.3300808000000000e+00	   1.4198436000000001e+00	
   8.5696956000000002e-01	   8.7519250999999998e-01	
  -9.7363482000000001e-01	   1.0495193000000000e+00	
  -1.2503578000000000e+00	  -2.8591394999999997e-01	
  -1.0190881000000001e+00	  -3.0452551000000000e-01	
   9.0714070999999996e-01	   1.9135236999999999e-01	
   1.5256523000000000e+00	   8.3796864999999998e-02	
   5.9247170000000005e-01	   9.7314897000000000e-01	
   7.3343269000000000e-01	   9.2624556999999996e-01	
  -1.8634337000000001e+00	  -1.7789332000000000e+00	
   2.3230181000000001e+00	   1.3237686000000000e+00	
  -1.4489846000000000e+00	  -4.6141050000000003e-02	
   4.0841195000000002e-01	  -6.6386129000000005e-01	
   3.0133828000000001e-01	  -9.2802490999999998e-01	
  -8.7677680000000002e-01	  -4.0148171999999999e-01	
   4.1370945999999997e-01	   1.1574241999999999e+00	
   8.6592042000000002e-01	   1.1351186000000000e+00	
   2.5040410000000002e-01	   4.6599769000000002e-01	
  -1.5313931000000000e-01	  -1.2007337000000000e+00	
  -4.5479297000000002e-01	   4.9412267999999998e-01	
   1.1344342000000001e+00	  -1.7451897999999999e+00	
   1.0941694000000000e+00	  -6.4317055999999995e-01	
   6.4563910000000002e-01	   1.8166677000000000e+00	
   1.9553151000000000e+00	   1.3075825999999999e+00	
   1.1649735000000001e+00	  -1.1048400000000000e+00	
  -1.2797437000000000e-01	  -1.1410435000000001e+00	
   3.8163246000000001e-01	   1.7481798000000001e-01	
   4.4709832999999999e-01	   9.1966451999999999e-01	
   7.3946951000000005e-01	   2.1372843000000001e+00	
  -4.9503916999999997e-01	   1.3083727000000001e+00	
  -1.5351732000000000e+00	   5.6229295000000001e-01	
  -1.3501472000000000e-01	   1.3611287999999999e-01	
  -7.1581870000000003e-01	  -1.1909528000000000e+00	
   2.5631726000000001e-02	   2.2779883000000001e-01	
   3.4027582000000001e-01	  -1.3438777000000000e+00	
  -3.9729053000000000e-02	  -1.0875159000000001e+00	
  -2.3229008999999998e-02	  -1.2362317000000000e+00	
   1.5031863000000001e+00	   1.4997343999999999e+00	
   5.1200007000000003e-01	  -1.3365069000000001e+00	
   8.7969045999999995e-02	  -1.2522784000000000e+00	
   4.2429745000000002e-01	  -8.3961724000000004e-01	
   2.2368356000000000e-01	   1.5729131999999999e+00	
   1.2086178000000000e-01	   2.1869790000000000e-01	
  -1.7046687000000000e+00	   4.2235892000000003e-01	
  -9.6218877999999994e-02	   1.8962129999999999e-01	
   1.1457109000000001e+00	   8.2382559000000000e-01	
  -1.0663346000000000e+00	   2.5630520000000001e-01	
   7.3703790999999996e-01	  -1.8313104999999999e-01	
  -1.2809847000000001e+00	  -5.4239256999999996e-01	
   5.7473595000000000e-01	   1.4166871000000001e+00	
   5.6042082000000004e-01	   1.1786190000000001e+00	
   2.9878863999999999e-01	   1.5189892000000000e+00	
   5.3767105999999998e-01	  -1.2534501000000000e+00	
  -5.8215682000000002e-01	  -5.8690737000000004e-01	
  -6.4709654000000005e-01	  -1.2185429999999999e+00	
   6.7966707999999998e-01	   7.0244034000000000e-01	
  -1.0517417000000000e+00	  -8.3238939000000001e-01	
   1.3184681000000000e+00	  -3.3107578999999998e-01	
  -2.0176103000000001e-01	   7.1186291999999995e-01	
   1.4473856000000000e+00	   3.9811463000000002e-01	
   1.2094012999999999e+00	   1.2810820000000001e+00	
  -1.0225304000000000e+00	   9.6768609000000005e-01	
   7.8090210999999998e-01	   9.1112207999999995e-01	
  -6.7683273000000002e-02	  -3.9387290000000003e-01	
   1.3315583000000000e+00	  -1.7114995000000000e+00	
  -1.2864139000000001e+00	  -5.2892755000000002e-01	
   3.0531500000000000e-01	   1.6324301000000001e+00	
  -4.6303444999999999e-01	  -1.1982147000000001e+00	
   1.0749770999999999e+00	  -9.8549852000000004e-01	
   4.1483473999999998e-01	  -1.0030981999999999e+00	
   1.7065408000000000e+00	   1.3935972999999999e+00	
   1.3183975000000001e+00	   9.2754491999999994e-02	
  -8.3987475000000000e-01	  -1.1626900000000000e+00	
  -2.2300887000000000e-01	  -1.2827459999999999e+00	
  -1.4924689999999999e-01	  -1.2011680000000000e+00	
   1.3477612000000001e+00	   6.7671760999999997e-01	
   7.8543779999999996e-01	  -6.0059781000000001e-01	
   8.0265167000000004e-01	   3.4942334000000003e-01	
  -7.3924418999999997e-01	   1.3245465999999999e+00	
   3.4685452999999999e-01	  -2.4188188999999999e-01	
  -1.2306086000000001e+00	  -1.3008824999999999e+00	
  -2.2745679000000001e-02	   1.6322233000000000e-01	
  -9.3556225000000004e-01	  -1.5002126000000000e+00	
   9.0241899999999996e-03	  -4.3383360999999998e-01	
  -2.3543575999999999e-01	  -6.1668900999999998e-01	
   1.0514490000000001e+00	  -7.2321785999999999e-01	
  -1.4510074000000000e-02	  -1.1517630999999999e+00	
   1.4966334000000001e-01	   1.2991931999999999e+00	
   5.8892434999999999e-01	   5.5726133000000000e-01	
  -5.1930449999999995e-01	  -1.0036084999999999e+00	
  -1.5263470000000001e-01	  -1.1461914000000000e+00	
  -3.9383321999999998e-01	   1.3889426000000000e+00	
  -6.0961831000000000e-01	  -3.0589636999999997e-01	
   2.0923774000000002e+00	   1.1004852000000001e+00	
  -7.5413662999999997e-01	   1.1911502000000000e+00	
  -7.1046253999999998e-01	   4.6541941999999997e-01	
   1.1905218000000000e+00	  -1.6729525999999999e+00	
   2.3428170000000001e+00	   1.1290967999999999e+00	
   7.3100008000000005e-01	   1.7405424000000000e+00	
   1.2868366000000000e+00	  -1.1896544000000000e+00	
  -1.7634102000000000e+00	  -1.1687145999999999e+00	
   2.4654269000000001e-01	  -8.9973238000000000e-01	
   2.5432628000000002e-01	   2.4237787000000002e+00	
   8.9616406999999998e-01	   3.6300104000000000e-01	
  -1.5343621000000001e+00	  -6.6454122999999998e-01	
  -7.5834573999999999e-01	   7.9356824999999998e-01	
   1.8752342000000000e+00	  -1.1309981000000000e+00	
   1.2838874000000000e+00	   6.9148447999999996e-01	
   1.1440093000000000e+00	   8.6602398999999997e-01	
   1.0936933000000000e+00	   6.1377272999999999e-01	
  -8.8983151999999999e-01	  -1.1684053999999999e+00	
   9.0750498999999996e-01	   1.2727622000000000e-01	
   1.9325671000000000e+00	   1.6514609999999999e-01	
   1.0077088999999999e+00	   4.4554903000000001e-01	
   9.0380353999999996e-01	   9.7019942999999997e-01	
   1.4072133000000000e+00	   8.2974157000000004e-01	
   5.1791725000000000e-01	   1.7036043999999999e+00	
  -1.0729526000000000e+00	  -1.7027949000000001e-02	
   8.1581453000000004e-01	  -1.3298466000000000e-01	
  -1.4435192999999999e+00	  -4.3011740999999998e-01	
   1.8313389999999999e-01	  -1.2098093999999999e+00	
   1.0538206999999999e+00	  -3.6193322000000000e-01	
   7.3476092000000004e-01	   1.6289127999999999e+00	
  -7.9112875999999999e-01	  -1.4429387000000000e+00	
   3.6168113000000002e-01	   1.5918994000000000e+00	
   5.8551249000000005e-01	   1.1502862000000000e+00	
  -3.5820860999999998e-01	  -1.0226390000000001e+00	
   2.2935781000000000e-01	   6.1314058999999999e-01	
  -8.7401013999999999e-02	  -1.0735125999999999e+00	
  -1.7742720999999999e+00	   1.0147883000000000e+00	
   7.0706888000000001e-01	   1.3723896000000000e+00	
  -4.3932611999999999e-01	   3.3082799000000002e-01	
  -9.6791232999999999e-01	  -2.2641895000000001e-01	
  -1.1462671000000000e+00	  -5.0789063000000001e-01	
  -8.4372119999999995e-01	   3.7078243999999999e-01	
   9.9413828999999998e-01	   7.3436815000000003e-02	
   8.5622743999999995e-01	  -1.1095850000000000e+00	
   2.4473321000000001e+00	   1.2503852000000000e+00	
   7.6371573999999998e-01	  -8.0425714000000004e-01	
   1.3244198000000000e+00	  -1.4410078000000001e-01	
  -1.4930005000000000e+00	  -3.2486047999999998e-03	
   1.0674117999999999e+00	  -2.2113095999999999e-01	
  -1.3162989000000000e-01	  -1.3708548000000000e+00	
   4.8404787999999999e-01	  -4.2742300000000000e-01	
  -5.8042240000000002e-02	  -9.0395460000000005e-01	
  -8.6551866000000000e-01	   7.5115098999999996e-01	
   4.4539083000000002e-01	   4.8435060000000002e-02	
  -4.8992880000000000e-01	   1.2529558000000001e+00	
   2.6183180000000000e-01	  -5.3787204000000000e-01	
  -1.2835603000000000e+00	  -4.9410824000000004e-03	
   1.0103225000000000e+00	  -9.4018117999999995e-01	
   3.1821115000000000e-01	  -8.6982053000000004e-01	
  -1.0136692000000000e+00	  -3.6316482999999999e-01	
  -3.3740532000000001e-01	   1.4844104000000000e+00	
  -7.9180810000000001e-01	  -1.3207172000000000e-01	
  -5.9100465000000002e-01	  -1.0781719999999999e+00	
  -1.8270436000000001e+00	   3.7856777000000003e-01	
   4.0315427999999998e-01	   2.9728266999999999e-02	
   4.2542737999999997e-03	   1.6062126999999999e+00	
   3.6060440999999999e-01	   9.3119333000000004e-01	
  -1.3832412000000001e+00	  -8.2592993999999997e-01	
  -9.1419198999999995e-01	   3.1667187000000002e-01	
   2.3594697000000001e-01	   4.4268176999999997e-01	
