  -1.1895218000000001e+00	  -1.0045743000000000e+00	
  -7.6029524000000001e-02	  -1.1247792999999999e+00	
  -1.0817151000000000e+00	   8.8956610000000003e-01	
  -5.2967363999999995e-01	   1.0061528000000000e-01	
  -1.1775291999999999e+00	  -1.2190650000000000e-01	
  -1.7452967000000000e-01	  -9.4553595000000001e-01	
  -9.0283773000000000e-01	  -8.2219783000000005e-02	
  -9.9912890000000004e-02	   1.9724600999999999e+00	
  -1.6458272000000000e+00	  -6.9241696000000005e-02	
   1.3139692999999999e+00	   1.1775503000000000e-01	
  -1.2006812000000000e+00	  -1.0237140000000000e+00	
  -1.9495694000000000e-01	   1.3092887000000000e+00	
  -1.0835123000000000e+00	   1.1360381999999999e-01	
  -1.0652315000000001e+00	   4.5646469000000002e-02	
   5.5209606000000000e-01	   9.4167347000000001e-01	
   2.7502049999999999e-03	  -5.5511927000000003e-02	
  -3.8913367999999998e-01	  -1.1991597000000001e+00	
  -5.0902643999999997e-01	  -8.2441025999999995e-01	
  -8.9078650000000004e-01	  -6.1678690000000003e-01	
   5.7552848999999995e-01	  -3.4248575999999997e-01	
   1.0318787000000000e+00	  -2.0904184000000001e-01	
  -8.8983151999999999e-01	  -1.1684053999999999e+00	
   2.7190363000000001e-01	  -1.1230652999999999e+00	
  -2.8544239999999999e-01	  -1.1007747999999999e+00	
   1.2232312999999999e+00	  -1.5854046999999999e-01	
  -1.2745223000000001e+00	   1.8368240000000000e-01	
  -8.6625309999999997e-02	  -1.3681330000000000e+00	
  -1.0291706000000000e-01	  -1.7140636000000000e+00	
   5.6583722000000003e-01	   8.1532232999999996e-02	
   4.8275076000000000e-01	  -1.2297434000000000e+00	
  -1.3803602000000001e-01	  -9.5051872999999998e-01	
   1.2165527000000000e+00	   1.1304817000000000e+00	
  -2.9912061000000000e-02	   6.1677689000000002e-01	
  -6.1454010000000003e-01	  -1.3629855000000000e+00	
   8.4886680000000003e-01	   9.0693880000000004e-01	
  -6.0135960000000002e-02	   2.0415944000000001e+00	
  -2.4655241000000001e-02	  -7.6529866999999996e-01	
  -1.5346215999999999e-01	   1.9689246000000000e+00	
  -1.3015124000000000e+00	  -1.0818631999999999e+00	
  -2.2517488999999999e+00	  -1.9629961000000000e+00	
  -2.4888978000000000e-01	   5.0492747000000004e-01	
   1.2629707999999999e+00	   9.0349085999999995e-02	
   9.4499016999999996e-01	   3.0946213000000000e-01	
  -1.5183286000000000e+00	   5.0553234999999996e-01	
  -1.2633829000000001e+00	  -2.9591071000000002e-01	
   7.0275902999999995e-01	  -5.8288923999999998e-01	
   1.3250607999999999e+00	   1.6265940000000001e+00	
   2.6213730000000002e+00	   1.1160291000000000e+00	
  -1.3471301999999999e-01	   7.0710960000000003e-02	
  -6.9927675000000000e-01	  -3.5914552999999999e-01	
   9.4915874999999997e-02	  -1.5594661000000001e+00	
