  -3.1517820000000002e-01	  -1.0942822999999999e+00	
  -8.1106599999999995e-01	  -1.1544494999999999e+00	
   8.4674141999999997e-01	  -6.0962229999999995e-01	
   1.6177382000000000e+00	  -1.1568460000000000e+00	
  -1.7819503999999999e+00	  -6.8676174000000001e-01	
   8.2278203999999999e-01	   1.0382651000000001e+00	
   1.1905218000000000e+00	  -1.6729525999999999e+00	
   7.3855163000000001e-01	   1.3924934999999999e-01	
   1.0817999000000000e-01	  -7.6909530999999998e-01	
   1.0997332000000000e+00	   1.5756559000000001e+00	
  -1.9253020000000001e-01	  -2.8837796999999998e-01	
  -4.2099302000000000e-01	  -1.0888438000000000e+00	
  -1.5817161000000000e+00	  -1.2545729000000001e+00	
  -4.1511849000000001e-01	  -1.2959472999999999e+00	
   1.2679252000000001e+00	  -1.5878626000000001e-01	
  -1.0237529999999999e+00	   6.7535502999999997e-01	
  -1.9026407999999999e+00	   8.5633943999999995e-01	
  -5.7635438000000005e-01	  -4.6270686999999999e-01	
  -1.3614145000000000e+00	  -3.2397392000000003e-01	
   8.7591129999999995e-01	  -8.0745984999999998e-01	
  -7.7169217000000001e-01	   9.3297079000000005e-01	
   5.9092507000000005e-01	  -4.2673629000000002e-01	
  -1.7247033000000001e+00	  -4.1043906000000002e-01	
   6.1358882000000003e-01	  -1.5722332999999999e-01	
   1.5844883999999999e+00	  -4.6781526000000001e-01	
  -1.0568989000000000e+00	   1.0310381000000000e+00	
  -7.4234520999999998e-01	  -1.0220488000000001e+00	
  -1.7037321000000001e+00	   8.6886512999999999e-01	
  -5.2135010000000004e-01	   7.2625339000000000e-01	
  -2.8122421000000002e-02	  -3.2335751000000001e-01	
   1.3789647000000000e+00	   6.9775355999999999e-01	
   1.2101004000000000e+00	   1.9738349999999999e-01	
   5.5355571000000003e-01	  -4.5417067000000000e-01	
  -3.3841077000000003e-01	  -1.3286818000000000e+00	
   1.2261668999999999e+00	  -1.3964249000000000e+00	
   7.1202027999999995e-01	   8.3714668000000003e-01	
   1.7143865000000000e+00	   1.1011386000000001e+00	
   6.7966707999999998e-01	   7.0244034000000000e-01	
   1.7718548000000001e+00	   1.3033947000000001e-02	
   7.1906166999999999e-01	   7.8094351000000006e-02	
  -1.5385259000000000e+00	   5.1634970999999996e-01	
  -3.8705961000000000e-01	   1.0421047999999999e-01	
   1.5179326000000000e+00	  -1.3389576000000001e+00	
   1.0457500000000000e+00	   2.1897166000000001e-01	
   8.0118849000000003e-01	  -6.3908805000000002e-01	
   2.0979357000000001e-02	  -9.0487136000000001e-01	
   5.6592885000000004e-01	  -9.7719237999999997e-01	
  -7.6841451000000005e-01	   2.0929146000000001e-01	
  -2.8695903000000000e-01	  -7.2594654999999997e-01	
   1.0548709999999999e+00	   8.9881696000000000e-01	
  -6.0669742000000004e-01	  -1.5973866000000001e+00	
   1.1067035000000001e+00	   6.8455244000000004e-01	
  -6.3428220999999996e-01	   1.0823468000000001e+00	
  -7.9387558000000003e-01	   1.2394152000000001e+00	
  -8.3387635999999998e-01	  -1.1872780999999999e+00	
   7.4044566000000001e-01	   1.1953788000000001e+00	
  -2.6684785000000000e-01	   1.3664390000000000e+00	
  -1.5281201000000000e+00	   2.5050527999999999e-02	
   2.4473321000000001e+00	   1.2503852000000000e+00	
  -1.3092771999999999e+00	   1.2458039000000001e+00	
  -5.7918718000000002e-01	   7.8953132000000004e-01	
  -1.2178323000000000e+00	  -1.0652050000000000e-01	
  -3.8636727999999998e-01	   1.5025221000000000e+00	
  -9.1065236999999999e-01	  -9.0782470000000004e-01	
   1.3615615000000001e+00	   2.5758975000000001e-01	
  -9.1829172999999997e-01	  -5.7786212999999997e-01	
  -6.6893027999999999e-01	   5.0974326999999997e-01	
  -8.6095748999999999e-01	  -8.6224710999999998e-01	
  -5.5805291999999995e-01	  -1.6686057999999999e+00	
  -1.9220607999999999e+00	  -1.5026979000000000e+00	
  -9.5972681000000004e-01	   1.3425678999999999e+00	
   6.1181965000000005e-01	   1.3731696000000000e+00	
  -4.7213744000000002e-01	  -1.1575158000000001e+00	
  -1.1789616000000001e+00	   7.3222858000000002e-01	
   2.1112780999999998e+00	   9.4190377999999997e-01	
  -8.9983407000000004e-01	   1.4902352999999999e+00	
  -2.3543575999999999e-01	  -6.1668900999999998e-01	
   2.2625348000000001e-01	  -1.3845616000000001e+00	
   2.3658409999999999e-01	  -1.2606819000000000e+00	
   1.2250030999999999e+00	  -6.1487364000000000e-01	
   3.3441721000000002e-01	   1.0439636000000001e+00	
  -1.9836132000000001e-01	   1.6702539999999999e+00	
   9.8236056000000005e-01	  -4.5152133000000000e-01	
   1.1968837999999999e+00	  -5.9830349999999999e-01	
  -1.1615354000000000e+00	   4.6941219000000001e-01	
   1.6013995000000001e+00	  -1.8273765000000000e-01	
   8.2832389000000006e-02	  -8.7930164000000000e-01	
  -8.1683554999999997e-01	  -1.1089555000000000e+00	
   8.7491721000000000e-01	   1.8188184000000001e+00	
  -1.5149600000000001e+00	  -7.6898482000000001e-01	
   1.5015217000000001e+00	   5.4053781999999995e-01	
  -1.4090554000000000e+00	  -1.0203471000000000e+00	
  -1.8427588000000002e-02	  -1.1318356000000001e+00	
   1.1397039000000000e+00	   3.7610556000000001e-01	
  -7.1679629000000000e-01	  -1.0264742000000000e+00	
  -1.1775291999999999e+00	  -1.2190650000000000e-01	
   1.8677341999999999e+00	  -1.1578989000000000e+00	
   1.0487871000000000e+00	   7.6819822999999998e-01	
   1.9539517000000000e+00	  -1.0241541000000001e+00	
  -6.4000836000000005e-01	  -2.3772762000000000e-01	
   2.4164770000000000e+00	   1.4956788000000001e+00	
   8.4983323000000000e-01	   7.2550530999999996e-01	
  -6.6215694000000005e-02	  -4.7907543000000002e-01	
   8.2381888999999997e-01	   5.8665701000000003e-01	
   2.6453627000000002e-01	  -1.8236907999999999e-01	
  -2.1093688999999999e-01	  -4.9161561999999998e-01	
   1.3315583000000000e+00	  -1.7114995000000000e+00	
   2.7656164999999999e-01	  -3.2420590999999999e-01	
  -2.9039884999999999e-01	   6.9996075000000002e-01	
   2.2370886999999999e-02	   1.4296986000000000e+00	
  -1.4076384000000000e+00	   1.0879342000000001e+00	
   3.5743139000000002e-01	   6.4671946999999996e-01	
  -8.5129301999999996e-01	   6.8132714999999999e-01	
   5.3767105999999998e-01	  -1.2534501000000000e+00	
  -1.0981314000000000e+00	  -1.2412562000000000e+00	
   6.1067804000000003e-01	   6.4923871000000000e-01	
