  -7.8079896999999998e-01	  -1.1323788000000000e-01	
   1.3594520999999999e+00	  -1.1739906000000000e-01	
   1.4516644999999999e+00	   2.7284924999999999e-01	
  -4.1643989999999997e-01	  -9.4114228000000000e-01	
   1.7814922999999999e-01	   1.4909010000000000e+00	
   1.1574485999999999e+00	  -4.5807448000000001e-01	
   1.6198182999999999e+00	  -1.8726334000000001e-02	
   4.2610431999999998e-01	   1.9381293999999999e-01	
   1.1213861000000001e+00	   1.7327753000000001e-01	
   2.9156670000000001e-01	  -1.5851739000000001e-01	
   2.0510764000000001e-01	  -4.7056582000000002e-01	
  -1.0291706000000000e-01	  -1.7140636000000000e+00	
   1.2471635000000001e+00	  -1.4605323000000001e-01	
   7.4044566000000001e-01	   1.1953788000000001e+00	
   9.0410184000000005e-01	   1.9497555999999999e-01	
  -9.1655995999999995e-01	  -1.0823316999999999e+00	
  -8.1850685000000001e-01	  -9.4306690999999998e-01	
   9.9532039000000005e-01	   1.3051462000000000e-01	
  -1.5282392000000000e+00	   6.5571310999999999e-01	
  -1.5857349000000001e+00	   3.2247931000000002e-01	
   8.9861131000000005e-01	   1.4021532999999999e+00	
  -5.3289618000000005e-01	  -4.0219582999999998e-01	
  -5.1001645999999998e-02	  -9.7203961000000005e-01	
  -1.8710039999999999e+00	  -4.5134816000000000e-01	
  -7.0563847000000002e-01	  -6.9671629999999996e-01	
   1.9597450000000001e+00	  -7.0864521999999996e-01	
  -1.6720417000000001e+00	  -2.6622722999999998e-01	
   1.0226580000000001e+00	  -7.2841840000000002e-01	
  -6.6961387000000006e-01	   1.2186367000000000e+00	
   3.7383822000000000e-01	   9.6612589999999998e-01	
   1.7977848999999999e+00	   6.0729021000000001e-02	
  -4.3431597000000000e-01	   2.2393844999999999e+00	
   4.3578817999999998e-02	   1.2588576000000001e-02	
  -8.2737384999999997e-01	  -7.5656272000000002e-01	
  -3.2538254999999999e-01	   9.6857780999999998e-01	
  -1.0293931000000001e+00	   6.8069694999999997e-01	
   6.4170545000000001e-01	   1.6542611000000000e+00	
   2.6866906000000002e-01	   1.6160228999999999e+00	
   8.9561599000000003e-01	   3.5955116999999998e-01	
  -3.5201208000000000e-01	  -4.8995967000000001e-01	
  -8.0346658000000004e-01	  -7.8224400999999999e-01	
   1.3856550000000001e+00	  -4.9794150999999998e-01	
   1.1354902000000000e+00	  -1.1378377000000001e-01	
   1.8325944999999999e-01	  -1.1635594000000000e+00	
  -1.2773774000000000e+00	  -1.1232070999999999e+00	
  -7.5754147000000005e-01	  -1.2075465000000001e+00	
   1.4541541000000000e+00	  -1.7755905999999999e+00	
  -1.7247033000000001e+00	  -4.1043906000000002e-01	
   6.4711971999999995e-01	   3.1669520000000001e-01	
   3.9919226000000002e-01	  -5.9389848000000001e-01	
   8.2375096000000003e-01	  -6.7253381999999995e-01	
  -8.7418054000000001e-01	   9.2198152000000000e-01	
   3.0949122000000001e-01	  -6.8866726000000000e-01	
   1.2101004000000000e+00	   1.9738349999999999e-01	
   1.1290928000000000e+00	   1.5061864000000000e+00	
   1.7136790000000000e+00	  -2.2462973999999999e-01	
  -9.5099840999999996e-01	  -1.3010607000000001e+00	
  -1.7769772000000000e-01	  -5.5051382000000004e-01	
  -5.0588789999999995e-01	  -1.0890759999999999e+00	
  -2.1904429000000000e-01	   5.2375627999999996e-01	
   1.1794036000000001e+00	   1.4243896000000000e+00	
  -4.3369123999999998e-01	   1.9785623999999999e+00	
  -3.8110889000000002e-02	  -7.9058028999999996e-01	
  -1.1584371000000000e+00	   3.8121328999999998e-01	
   2.7162038999999999e-01	  -1.5999870000000000e+00	
  -2.6888451000000002e-01	   1.3706909000000000e+00	
   2.9904558999999997e-01	   1.4940564999999999e+00	
  -9.7349642000000003e-01	  -4.6972609999999998e-02	
  -3.2257340000000001e-01	  -2.6362467000000001e-01	
  -5.1084779000000002e-01	   1.5305492000000001e+00	
  -1.7868681000000000e+00	  -1.4577458000000001e+00	
  -6.9625727999999998e-02	  -8.9603847000000003e-01	
   7.4022847999999997e-01	   1.5349316000000000e+00	
  -1.5201222999999999e+00	   6.5951815999999996e-01	
  -1.1169206000000000e+00	   1.5393355000000000e-01	
   1.0494568000000000e+00	  -1.0524298999999999e+00	
  -1.7946321999999999e+00	  -9.8045897000000004e-01	
  -1.2460529000000000e+00	   1.0383061000000000e-01	
   1.6013995000000001e+00	  -1.8273765000000000e-01	
  -5.2044109000000005e-01	   1.2026112000000000e+00	
   1.1794055000000001e+00	   5.8503081999999995e-01	
   6.3751093999999997e-01	   1.1114193000000001e+00	
  -3.2934016999999999e-01	  -9.5485403000000002e-01	
   6.9789126000000001e-01	   1.0197229000000001e+00	
  -1.0715250000000001e+00	  -3.9009625999999999e-02	
  -5.2868276999999997e-01	  -1.0244430000000000e+00	
  -1.4328710000000000e+00	  -1.1822877000000001e+00	
  -1.7738620999999999e-01	  -1.4530084000000001e+00	
  -7.4761520999999997e-01	  -5.7011270000000003e-01	
  -7.4732635999999997e-01	  -7.1958339000000004e-01	
   9.7281565999999997e-01	   6.5329948999999998e-01	
   1.6783957999999999e-03	   2.6233034999999999e-01	
  -1.0387208000000001e+00	  -3.5935991000000000e-02	
   1.8099888000000000e+00	  -2.1758501000000000e-01	
  -3.6939000000000000e-01	  -9.8375716000000002e-01	
   3.2053014000000002e-01	   3.9347114999999999e-01	
  -1.8514231000000001e+00	   5.4478934999999995e-01	
   1.0266382000000001e+00	   1.6072379000000001e+00	
   3.1658853999999997e-01	  -1.1335390000000001e+00	
  -2.4659536999999999e-02	  -1.4955493000000000e+00	
  -9.8993302999999999e-01	   2.3110075999999999e-01	
  -5.9826246999999999e-01	  -1.3514393000000000e+00	
   1.8375486999999999e-01	   1.6995412999999999e+00	
   8.1933944000000003e-01	   4.6239189000000000e-02	
  -8.9707692999999999e-01	  -9.7166781999999996e-01	
  -1.2301473000000001e+00	  -3.3570347000000000e-01	
  -7.8680452999999995e-01	  -1.1321154999999999e-01	
   8.3903605999999997e-01	  -8.1896338999999999e-02	
   1.5669970000000000e+00	   4.8344426000000001e-01	
  -1.3866991000000000e+00	  -2.8248617999999998e-01	
  -2.3001172000000000e-01	   1.9998558000000000e+00	
  -1.8405796999999999e+00	  -8.6529224000000005e-01	
  -1.8741075000000000e+00	  -1.0988367000000001e+00	
  -1.9767508000000000e+00	  -8.7982903999999995e-01	
  -2.3441774000000001e-01	  -6.5611103000000004e-01	
   2.2243936000000000e-01	   2.1397415000000000e-01	
   1.1205812000000000e-01	   2.3829855999999999e-01	
   8.9639363000000005e-01	  -1.2730642999999999e+00	
   9.0796637000000002e-01	  -5.0571569999999999e-01	
  -2.5870738999999998e-01	   1.3374132000000001e+00	
   1.1915156000000000e+00	   1.1260052000000000e-01	
   3.2483536000000002e-01	  -1.5295309000000001e-01	
   2.1773921000000001e+00	   1.1275113999999999e+00	
  -5.5817998000000002e-01	  -1.7296611000000000e+00	
   2.9072535999999999e-01	   1.3384497000000000e+00	
   1.8043632999999999e+00	   1.3170599999999999e+00	
  -1.2678162000000000e-02	  -1.1226673000000000e+00	
   2.0310077000000000e+00	   9.8364163999999998e-01	
   7.3100008000000005e-01	   1.7405424000000000e+00	
   1.1570524000000000e+00	   8.4701881000000001e-01	
   1.4231399000000000e+00	   1.4929893000000001e+00	
  -1.5510273999999999e+00	  -1.5950093000000001e+00	
   9.2272133000000001e-01	   2.4554608999999999e-01	
  -3.3003208000000001e-01	   3.0110198999999999e-01	
  -5.1354781999999999e-01	  -1.0718939000000001e+00	
   7.6925686999999998e-01	   7.7155496999999995e-01	
   3.6906011000000000e-01	   4.9002706000000001e-01	
   9.7540167000000000e-01	  -1.3443601999999999e+00	
  -1.0483650000000000e+00	   2.1912176000000000e-01	
   1.7303700000000000e+00	   1.6833123000000001e+00	
   5.5373198999999998e-02	  -1.3946586999999999e-01	
   1.1479767999999999e+00	  -1.1370210999999999e+00	
   1.6598885999999999e+00	   6.7197346999999996e-01	
   3.2764922000000002e-01	   5.5290152999999997e-01	
   6.6515562000000004e-03	   1.1805237000000000e-02	
   5.5740381999999999e-01	   1.3800489000000000e+00	
   1.4622758000000000e+00	  -1.1099346000000000e-01	
   1.1879573999999999e+00	  -9.6605110999999999e-01	
  -6.4158981999999998e-01	  -1.3495277000000001e+00	
   8.0872341999999997e-01	   7.4065554000000000e-01	
   1.4715786000000000e+00	   1.2056872999999999e+00	
   9.4915874999999997e-02	  -1.5594661000000001e+00	
   4.0382319999999999e-01	   9.9854674999999993e-03	
   2.1960546000000000e-01	   2.0808870000000002e+00	
  -1.5133147000000000e+00	  -6.2638612999999999e-01	
   1.6187719000000000e-01	  -7.9140462000000000e-01	
  -2.4861159999999999e-01	   2.3369701999999999e-02	
  -1.1031362000000000e+00	   3.2163998999999999e-01	
   1.1384304999999999e+00	  -1.5726405999999999e+00	
   1.3988172999999999e+00	   4.3039546000000001e-01	
   3.1672954000000003e-02	  -8.2063107000000002e-01	
  -1.2480869999999999e+00	  -6.8908406000000000e-01	
   1.7650524000000001e-01	  -1.0714077000000000e+00	
   1.5469020000000000e+00	   1.1025130000000001e+00	
   1.4175878000000000e-01	  -6.9800549999999995e-01	
  -1.8870054000000001e+00	  -4.1757578000000001e-01	
  -8.5036427000000003e-01	  -9.1999354000000000e-01	
  -3.3840081000000001e-02	   1.5222097000000001e+00	
  -3.2399498999999998e-01	  -1.0266485999999999e+00	
