   4.2261742000000002e-01	   1.7370391999999999e+00	
   1.2409272000000000e+00	   2.7318675999999997e-01	
  -4.3969584000000000e-01	   1.2243028000000000e+00	
  -7.4732635999999997e-01	  -7.1958339000000004e-01	
   6.4172965999999998e-01	   9.0910488000000000e-01	
  -9.4438314000000001e-01	   1.0176148000000000e+00	
   7.8198529999999999e-01	   1.7971185999999999e+00	
  -8.1883684999999995e-01	   1.2557068000000000e+00	
   3.3926068999999998e-01	   8.8073429000000003e-01	
  -1.5150794999999999e+00	  -9.9267000999999999e-01	
  -3.6579271000000002e-01	  -1.5176867999999999e+00	
  -1.2054665000000000e+00	   1.0022838999999999e+00	
   6.7318582999999999e-01	   1.7192235000000000e-01	
   1.2232470000000000e+00	   8.3442384000000003e-01	
  -1.0726328999999999e+00	   5.3358580000000000e-01	
  -1.0740232999999999e+00	  -3.0597173999999999e-01	
  -1.1936422000000000e+00	  -3.2780294999999998e-01	
  -1.1534631000000000e+00	  -6.5858214000000004e-01	
  -5.3391343000000002e-01	   1.1537176000000000e+00	
   4.9477795000000002e-01	  -2.8052180999999998e-01	
  -1.4904966000000000e-01	   8.1554870000000002e-01	
   1.1982340000000000e+00	   6.9141589000000003e-02	
  -8.8535613999999996e-01	   1.0539476999999999e+00	
  -1.0257715000000001e+00	  -9.5016308000000005e-01	
   4.1120337000000001e-01	   1.4664674000000000e+00	
   5.6910399000000000e-01	   4.8110807999999999e-01	
  -9.1150841000000005e-01	  -4.8357527000000000e-01	
  -5.0468742000000000e-01	   1.1663956000000000e+00	
  -4.3702448999999999e-01	  -7.8911947000000005e-01	
   4.3404383000000002e-01	   2.9504148000000002e-01	
   4.1636435999999999e-01	   1.0045250000000000e-01	
   7.3618148999999999e-01	   1.6398903000000000e+00	
  -1.9161805000000001e-01	   7.9078482000000005e-01	
   9.7356869000000001e-01	  -9.5095070999999998e-01	
  -1.4528146000000000e+00	  -1.2507706999999999e+00	
  -1.5428630999999999e+00	  -6.1768480999999997e-01	
  -1.0761691000000000e+00	   7.2040939999999998e-01	
   6.9808672000000002e-02	  -1.2545352999999999e+00	
   1.2937291000000000e+00	   1.5312191999999999e-01	
   1.5485401000000001e+00	   4.8165066000000001e-01	
   2.8077105000000002e-01	   3.4345515999999998e-01	
   1.3469513000000000e+00	   1.2135765000000001e+00	
  -3.3697069000000002e-01	   1.8532810000000000e+00	
   1.1234006000000001e+00	   4.2207612999999999e-01	
  -6.9750617000000001e-03	  -1.1511624000000000e+00	
  -8.7145958999999995e-01	  -8.2542256000000003e-01	
  -4.1278047000000001e-01	   5.5380023000000000e-02	
  -6.2114848999999996e-03	   1.5595574000000001e+00	
  -1.1580416000000000e+00	  -6.4065695000000000e-01	
   3.0296603999999999e-01	  -1.4269042000000001e-01	
   1.3006329999999999e+00	   7.3934179000000000e-01	
  -2.1878570999999999e-01	   1.2809709999999999e-01	
   1.4658689000000000e+00	  -1.2941134999999999e+00	
  -1.4488734999999999e+00	  -7.0079360999999996e-01	
   6.4567576000000004e-01	   1.2330623000000001e+00	
   1.6437955000000000e+00	  -1.5178580000000000e-01	
   9.4061695000000001e-01	  -7.8898277999999999e-01	
   9.5181554999999995e-01	   6.1551853000000001e-01	
  -1.7335075000000000e+00	   5.6221690000000002e-01	
  -7.0089296999999995e-02	  -1.2267842000000000e+00	
   1.1392945999999999e+00	  -2.0871612000000000e-01	
   1.1397039000000000e+00	   3.7610556000000001e-01	
  -3.9427327000000001e-01	  -3.3768111000000001e-01	
   5.8721014999999999e-01	   3.2191057000000001e-01	
  -1.4026415999999999e+00	   9.7950066999999996e-01	
  -2.9629812999999999e-01	   5.3799465000000002e-01	
   8.6255822000000004e-01	  -1.0237204000000000e+00	
  -1.3577622000000000e+00	  -8.4838871999999999e-01	
  -2.0236506000000001e-01	   1.6393709999999999e+00	
  -1.3501472000000000e-01	   1.3611287999999999e-01	
  -1.1458345000000001e+00	   4.0582681999999998e-01	
  -1.4229101000000000e+00	   1.1342957000000000e+00	
  -6.5264246000000004e-01	  -7.3408463999999995e-01	
  -2.8843506000000002e-01	   3.8531517999999998e-01	
  -9.8358899000000000e-01	   1.0268157000000000e+00	
   5.4384915000000000e-01	   1.6343426000000001e+00	
   2.6519934000000001e-01	   1.4027209000000000e+00	
   1.0845748000000000e+00	  -9.9637936999999999e-01	
  -1.4727201999999999e+00	   9.5967431000000003e-01	
   1.3488492999999999e+00	  -4.6148810000000001e-01	
   2.3823952000000001e-01	   1.7394600000000000e+00	
  -9.4660246000000003e-01	   4.4471602999999998e-01	
  -2.8544239999999999e-01	  -1.1007747999999999e+00	
  -1.0190881000000001e+00	  -3.0452551000000000e-01	
   4.5007745999999998e-01	  -1.0377732000000001e-01	
  -3.1378494000000000e-02	  -1.0140682999999999e+00	
   6.0406146999999999e-01	  -7.0942097000000004e-01	
  -8.9727467000000005e-02	  -1.1543913000000000e-01	
   1.2101004000000000e+00	   1.9738349999999999e-01	
  -3.2610550999999999e-01	   7.6876106999999999e-02	
   1.8890875000000000e+00	   1.0981926000000000e+00	
   3.8074815000000001e-01	   1.6145046999999999e+00	
   1.4544539999999999e+00	   1.3329540000000000e+00	
   9.2429066000000004e-01	   8.6064719999999995e-01	
  -1.8764401999999999e-01	  -9.9782746000000000e-01	
  -1.7838335999999999e-01	  -1.1497698999999999e+00	
  -1.0589986000000000e+00	   1.4890367000000000e+00	
  -2.9808341999999999e+00	  -1.5957534000000001e-01	
   7.5687886000000004e-01	  -2.0816024999999999e-01	
   9.3041898000000001e-01	  -3.7493693000000000e-01	
   4.2045782999999998e-01	   2.1001116999999998e+00	
  -1.3127508000000001e+00	   2.3928578000000000e-01	
   2.1002411000000001e-01	   2.1835979999999999e+00	
  -1.0993023000000000e+00	   4.1850281000000000e-01	
   2.1921293000000001e-02	  -3.8784809999999997e-01	
  -4.8735592000000000e-01	  -1.1324171999999999e+00	
  -1.9241575000000000e+00	  -1.0558974999999999e+00	
  -8.3495889000000001e-01	  -1.0354121999999999e+00	
   1.3901148999999999e+00	   2.6200130999999999e-01	
   1.1290928000000000e+00	   1.5061864000000000e+00	
  -2.4983100999999999e-01	  -1.2301367000000001e+00	
   5.6808941000000002e-01	   2.4408015000000000e-01	
   1.2250030999999999e+00	  -6.1487364000000000e-01	
   4.4023972000000000e-01	   1.1569716000000001e+00	
   1.2899989999999999e+00	   4.3668878000000001e-02	
   1.2455585000000000e+00	   5.5537117000000003e-01	
  -1.2390590999999999e-01	  -9.5040798000000004e-01	
  -9.2416032999999997e-01	   1.4535431999999999e+00	
   1.6007790000000000e+00	  -1.3625851000000000e+00	
   6.1152499000000005e-01	   1.7985005999999999e+00	
  -7.0416345000000002e-01	   1.4604116000000000e+00	
  -2.1973713000000000e-01	  -1.3811818000000000e+00	
  -2.0254923000000001e-02	  -1.4154374999999999e+00	
   7.9628909999999997e-01	   4.2920023000000002e-01	
   1.0847538999999999e+00	  -1.0228140999999999e+00	
   1.1633817000000000e+00	  -7.6826819999999996e-01	
   6.7019028999999997e-01	   1.1519177000000000e+00	
   1.4742261000000001e+00	  -1.4437696000000000e+00	
   1.4231270000000000e+00	   3.7379263000000001e-01	
   1.1629342000000000e+00	   6.5389843999999997e-01	
  -1.6551602999999999e+00	  -1.5242355000000001e+00	
   2.5529014000000000e-01	   4.1246965000000002e-01	
   6.4563910000000002e-01	   1.8166677000000000e+00	
   6.4170545000000001e-01	   1.6542611000000000e+00	
   1.6198182999999999e+00	  -1.8726334000000001e-02	
  -1.0969998999999999e+00	   8.1097094999999997e-01	
  -1.3444649000000000e-01	  -1.0962631000000000e+00	
  -2.3793570999999999e-01	  -1.4919201000000000e+00	
   9.2798972000000002e-01	   1.4476026000000000e+00	
  -1.0962064000000000e+00	   1.1633559000000000e+00	
  -1.9291952999999999e+00	  -8.5648283000000006e-02	
  -5.9251151000000002e-01	  -1.5763955999999999e+00	
   3.8446924999999998e-01	  -3.1427972999999998e-01	
  -8.6390098000000004e-01	  -1.5598038000000001e+00	
  -1.1127424000000000e-01	  -1.3305921999999999e+00	
   8.7401114000000002e-01	   1.7900213000000000e+00	
   6.2515969999999998e-01	   1.3756991000000001e+00	
   2.4309411999999999e+00	   1.3089831000000001e+00	
   3.4110478999999999e-01	  -1.4284197999999999e+00	
  -2.1644432999999999e-01	  -1.3815411000000000e+00	
  -1.8301159000000000e+00	  -9.6423687000000002e-01	
   1.1456213000000000e+00	   2.4266504000000000e-01	
  -1.3105998000000001e+00	  -3.5363220000000001e-01	
  -4.7631558999999997e-02	  -1.2362172000000000e+00	
   7.3384130999999997e-01	  -2.1213736000000000e-01	
  -5.3687406000000004e-01	  -2.2328722000000001e-01	
   1.0039174000000000e+00	   1.1729864999999999e+00	
   8.2019662999999998e-01	  -5.1430070000000006e-01	
  -2.7496956999999999e-02	  -1.4151313999999999e+00	
  -3.2537808000000001e-01	  -1.3178745999999999e+00	
   1.2267011000000001e+00	  -4.9320889000000001e-01	
   8.5381239999999994e-03	   1.3095013000000000e+00	
  -9.7508068999999997e-01	  -2.7343715000000002e-01	
   5.5179270999999996e-01	   9.6122083000000003e-01	
  -7.7169217000000001e-01	   9.3297079000000005e-01	
  -1.0343228000000000e+00	   2.7711185999999999e-01	
  -8.2586126999999998e-01	  -9.6624171000000003e-01	
  -1.1889213999999999e+00	   1.1368868000000001e+00	
  -5.4724041000000001e-01	   1.7056047999999999e+00	
  -9.7776166999999997e-02	  -4.2360608999999999e-01	
  -9.9599919000000003e-01	  -9.8434385000000002e-01	
   6.0396428999999996e-01	   1.0273918000000000e+00	
   4.3071521000000002e-01	   1.6383782000000000e+00	
  -4.5850424000000001e-01	  -1.1122137999999999e+00	
  -1.8422255000000001e+00	  -1.2294403000000000e+00	
   1.9118447000000000e-01	   1.9390900000000000e+00	
  -8.0829642000000002e-01	  -1.5007512999999999e+00	
  -1.8112646999999999e+00	  -1.2111571999999999e+00	
   5.7550055000000000e-01	  -1.0477299000000000e+00	
   2.2076672999999999e-01	   9.4569519000000002e-01	
  -7.8973499000000003e-02	   2.2698382000000000e-01	
  -3.9703432999999999e-01	   5.6310908000000004e-01	
   6.3334957000000003e-01	   9.0144473000000003e-01	
  -3.5070485000000001e-01	  -1.0030526000000000e+00	
   1.4090635000000000e+00	  -2.0938137999999999e+00	
   2.0905544000000001e-01	  -4.5538967000000002e-01	
   4.0743980000000002e-01	   1.6680800000000000e+00	
  -1.5859001000000000e-01	  -1.1980129000000000e-01	
  -3.6677599999999998e-02	  -1.4405234000000000e-01	
  -8.9924828999999995e-01	  -1.3771590000000000e+00	
  -6.8717980000000001e-01	  -4.5771139000000000e-01	
   1.8544361000000000e+00	   1.6056815000000000e+00	
  -1.4178823000000000e+00	  -1.2844274000000000e+00	
   1.7212240000000001e+00	  -4.4816450000000002e-01	
   1.5857484999999999e-01	   1.5081884999999999e+00	
   1.6264596000000000e+00	  -2.5108016999999999e-01	
   5.6583722000000003e-01	   8.1532232999999996e-02	
  -1.3403209000000000e+00	   6.2610078000000002e-01	
  -8.8983151999999999e-01	  -1.1684053999999999e+00	
  -1.0323487000000000e+00	   1.5288821999999999e-01	
  -8.5884769000000005e-01	   8.8534895000000002e-01	
   9.6678984999999995e-02	  -1.4047183000000001e+00	
  -2.6559468000000003e-01	  -1.1977487000000000e+00	
  -9.5559755000000002e-01	  -1.6133126000000000e+00	
   3.3521747000000002e-01	   1.9902944000000000e+00	
  -3.4093356000000002e-01	  -3.5789155000000003e-02	
   1.3080162000000000e+00	   1.6974794000000001e-01	
   7.1322483000000003e-01	   9.4818639999999998e-01	
  -2.4403475999999999e-01	  -1.1984755000000000e+00	
  -2.6231036999999999e-02	  -1.1784302000000000e+00	
   8.1734859000000004e-01	  -9.4122222000000000e-01	
  -1.8540439000000000e+00	  -4.6749538000000002e-01	
  -1.4371281000000000e+00	  -5.0477837999999997e-01	
   3.2537600999999999e-01	  -3.2518889000000002e-02	
   7.4047240000000003e-01	   1.3473614000000000e+00	
   1.1205812000000000e-01	   2.3829855999999999e-01	
   1.2736204000000000e+00	  -6.7510108999999996e-01	
   3.0531500000000000e-01	   1.6324301000000001e+00	
  -1.3115196000000000e+00	  -6.2695772000000005e-01	
  -4.2088077000000002e-01	  -7.3064154000000003e-01	
  -5.8994380000000002e-01	  -1.2335978000000001e+00	
   5.0180583999999995e-01	  -5.3641583999999998e-01	
   9.2368112999999996e-01	   7.0124575000000000e-01	
  -1.2075560999999999e+00	  -8.5427989000000004e-01	
   4.8275076000000000e-01	  -1.2297434000000000e+00	
  -7.0200211000000001e-01	  -8.1140615000000005e-01	
  -2.2754121999999999e-01	  -1.0598330000000000e+00	
  -6.8250590999999999e-02	  -4.0350006999999999e-01	
   1.3121845999999999e+00	   1.5136858000000000e-01	
  -1.5554155000000001e+00	  -1.0964902000000001e+00	
   8.5447870000000004e-01	  -8.2683419000000002e-01	
  -6.1475668000000006e-01	  -9.6970975999999998e-01	
   7.7835613999999997e-01	   9.5155668000000004e-01	
   8.0329114000000001e-01	   1.3545659999999999e+00	
   1.4200040000000000e+00	  -6.9696789999999997e-01	
  -1.0724044000000001e-01	  -1.4989931000000001e+00	
  -1.0246283000000000e+00	   8.4891068000000003e-01	
  -1.3832412000000001e+00	  -8.2592993999999997e-01	
  -9.6791232999999999e-01	  -2.2641895000000001e-01	
  -7.8459036000000004e-01	  -1.1147408999999999e+00	
  -8.2724956999999999e-01	   1.2308071000000000e+00	
  -6.6628461000000000e-02	   6.5618388000000000e-02	
  -8.3279314000000004e-01	  -1.2304543999999999e+00	
  -4.4293858999999998e-02	  -3.3473723999999999e-01	
  -9.0781915000000002e-01	   1.2626797999999999e+00	
   6.1714866000000002e-01	  -5.8493914999999996e-01	
  -4.7214597000000003e-01	   2.6733320999999999e-01	
   1.5013834000000001e-01	   4.4151200000000002e-01	
  -1.3465345000000001e-01	  -1.1249985000000000e+00	
   3.4310779999999999e-02	  -1.1793403000000000e+00	
   8.6732933000000001e-01	  -1.1885547999999999e+00	
  -1.3530105000000001e-01	  -1.1006969000000000e+00	
   2.6873938000000003e-01	   6.0530037000000003e-01	
  -4.8055429000000000e-01	  -9.0447752999999997e-01	
  -5.3028202000000002e-01	  -9.4417198000000002e-01	
  -1.1242388999999999e+00	   1.1025727000000001e+00	
   2.0978327999999999e-01	  -1.2587724000000000e+00	
  -2.0675256000000002e+00	   3.1802872000000003e-02	
   1.2446633000000000e+00	   1.4536024000000001e+00	
  -3.6197226999999998e-01	  -1.7030677999999999e+00	
   1.8010607000000001e+00	  -8.1112655000000000e-01	
   1.3057945000000000e+00	   1.6222150000000000e+00	
  -9.3230612000000002e-01	  -1.1481897999999999e+00	
  -1.4858762000000000e-01	  -1.8477561999999999e-02	
  -1.0539805000000000e+00	  -4.0004836999999999e-01	
  -1.3945437000000001e+00	  -4.7367785000000001e-01	
   1.6381804000000000e+00	   1.4626390000000000e+00	
   9.3907525000000003e-01	   1.6885135000000000e+00	
   6.6703257999999999e-01	   1.9214928000000000e+00	
   4.2720244000000002e-01	   1.9906637000000000e+00	
  -7.6773720000000001e-01	  -1.0354308999999999e+00	
  -1.3318421000000000e+00	   8.9736634000000004e-01	
   4.3363098999999999e-01	   2.1940802000000001e+00	
   9.9610706000000004e-01	   2.2469481999999999e-01	
  -6.1552596999999998e-01	   4.1280767000000002e-01	
  -1.9804771999999999e+00	   8.7515478999999996e-01	
   6.7746810999999996e-01	   9.6414299000000003e-01	
  -8.7845393999999999e-01	  -1.4583493999999999e+00	
   4.5399969000000001e-01	   1.4789208000000000e+00	
  -2.0026511999999999e+00	  -2.0964038999999999e+00	
   1.3431017000000001e+00	   3.2046717000000002e-01	
   1.8965334000000000e-01	   9.6933395000000000e-01	
   4.0841195000000002e-01	  -6.6386129000000005e-01	
   2.0510764000000001e-01	  -4.7056582000000002e-01	
   3.5147886000000000e-01	  -1.4150187999999999e+00	
   3.4221115000000002e-01	  -7.0137227000000002e-01	
  -9.9249410999999998e-01	  -1.5574624000000000e-02	
   1.4860316000000000e+00	   6.2713295999999996e-01	
   2.1050474999999999e-01	  -1.2776704000000001e+00	
  -9.5618378000000004e-01	   1.1122182000000000e+00	
   9.3502353999999999e-01	   5.5599723999999995e-01	
   1.5853375000000000e-01	   5.8576665999999999e-01	
  -6.3153316999999998e-01	   1.3502004000000001e+00	
  -9.4466930999999998e-01	  -1.4344144000000001e+00	
  -7.1046253999999998e-01	   4.6541941999999997e-01	
   8.9914053000000005e-01	   5.3797282999999996e-01	
  -4.6728797999999999e-01	  -1.5105677000000000e+00	
  -8.0591871999999998e-01	   5.7471996000000003e-01	
  -1.7604331000000000e+00	  -6.3182852000000000e-01	
   3.9398091000000003e-02	  -1.3511223000000001e+00	
  -1.6799051000000000e+00	   3.9756250999999998e-01	
   5.1468205000000000e-01	   2.2135630000000002e+00	
   1.0635174000000001e+00	  -6.9013866000000001e-01	
   1.2086178000000000e-01	   2.1869790000000000e-01	
   9.9532039000000005e-01	   1.3051462000000000e-01	
   8.2059798000000003e-02	  -3.9819891000000002e-01	
  -7.0946482000000000e-01	  -9.4241074999999996e-01	
   4.7064895000000001e-01	  -4.4480850999999999e-01	
   3.3238863000000002e-01	  -5.2711638999999999e-01	
   5.4434611000000001e-02	  -1.5909138000000000e+00	
  -1.7892920999999999e+00	  -1.2403968000000000e-01	
  -1.9908646999999999e+00	  -9.1206991000000004e-01	
   4.4002033000000002e-01	   9.0022577999999998e-01	
  -3.8110889000000002e-02	  -7.9058028999999996e-01	
   8.9351720000000001e-01	  -7.4224361999999999e-01	
  -5.4631763000000000e-01	   4.4228409000000002e-01	
  -1.5546343000000001e-01	  -1.0316711999999999e+00	
   4.1689085999999997e-01	   3.4841065999999998e-01	
   4.1762133000000001e-01	  -7.1081855000000005e-01	
  -1.1031362000000000e+00	   3.2163998999999999e-01	
  -1.2388492000000000e+00	  -9.1910091999999999e-01	
  -1.5743247000000000e+00	   9.4221193000000003e-01	
  -1.6111536000000000e+00	  -1.1313717000000001e+00	
   8.5190800999999997e-02	  -8.5225218999999997e-01	
   7.5518505000000002e-01	   2.2003613999999999e-01	
   2.8906475999999998e-01	   5.9814062999999995e-01	
   2.0331679000000000e-01	   6.1724237000000004e-01	
   1.5484920000000000e+00	  -3.0482938000000001e-02	
  -6.7354391000000002e-01	  -6.2047333000000005e-01	
   9.1398707999999995e-01	   2.5968803000000001e-01	
  -3.0994546000000001e-01	   1.4458678000000000e+00	
