   3.0744850000000001e-01	  -6.7820751000000001e-01	
  -1.4488734999999999e+00	  -7.0079360999999996e-01	
  -3.6197226999999998e-01	  -1.7030677999999999e+00	
  -9.1410773999999995e-01	  -5.2242891999999996e-01	
  -1.2437862000000000e-01	   1.8129120000000001e-01	
   1.0011255999999999e+00	   2.8485400000000000e-01	
  -5.7918718000000002e-01	   7.8953132000000004e-01	
   2.4405192000000002e+00	   1.3708099000000000e+00	
   1.2267011000000001e+00	  -4.9320889000000001e-01	
   5.7778856000000001e-01	  -6.2192130000000001e-01	
   9.7667519000000003e-01	   5.9729648999999996e-01	
   1.6683326999999999e+00	  -1.7659327000000000e+00	
   6.4633496999999995e-01	  -9.3188329999999997e-01	
   1.0099746000000001e+00	  -4.3667583999999998e-01	
  -3.5541348000000000e-01	   1.2752505999999999e+00	
  -1.6783030000000001e+00	   1.0776406999999999e+00	
  -2.6853577000000001e-01	   9.6090911999999995e-01	
  -8.6602367999999996e-01	  -1.9666734000000000e-01	
  -8.8974467999999995e-01	  -1.1793726000000000e+00	
   1.3469513000000000e+00	   1.2135765000000001e+00	
   2.0827116000000001e+00	   1.3488726000000000e+00	
   5.2286913999999995e-01	   1.0524509000000000e+00	
   8.1189518999999999e-01	  -1.9526175000000001e-01	
   2.4595301999999999e-01	  -7.6674730000000002e-01	
   9.4088151999999994e-02	   1.4415940000000000e+00	
   4.2261742000000002e-01	   1.7370391999999999e+00	
   3.9125156000000000e-01	  -9.0105513999999998e-02	
   1.2770668999999999e+00	  -5.8842256999999998e-01	
  -8.4372119999999995e-01	   3.7078243999999999e-01	
   6.4321134999999996e-01	  -3.5067471000000000e-01	
   2.4188757000000000e-01	   3.4695722000000001e-01	
   5.0823280999999998e-01	  -3.3118709000000002e-01	
   3.3441721000000002e-01	   1.0439636000000001e+00	
   3.4349803000000001e-01	  -1.1377614000000000e+00	
   4.6458254999999998e-01	   2.8270282000000002e-01	
   1.0527968999999999e+00	   4.7150539000000002e-01	
  -1.5760965000000000e+00	   5.8776720000000005e-01	
  -9.6596408000000000e-01	   4.8659522999999999e-01	
  -8.7845393999999999e-01	  -1.4583493999999999e+00	
  -8.0348454999999996e-01	   1.2489315999999999e+00	
  -8.2586126999999998e-01	  -9.6624171000000003e-01	
  -2.2625171999999999e-01	  -1.0584940000000000e+00	
  -2.1093688999999999e-01	  -4.9161561999999998e-01	
   1.0950734000000000e+00	   4.5783191000000001e-01	
  -8.7503114000000004e-01	   5.9121774999999999e-01	
   1.7414567999999999e+00	   9.6371448000000004e-01	
   5.5791513000000004e-01	  -1.0641438999999999e+00	
   7.9916043999999997e-01	  -8.3424796000000001e-01	
   5.5823285000000000e-02	   1.8751319000000000e+00	
  -7.9112875999999999e-01	  -1.4429387000000000e+00	
  -1.4483337999999999e+00	  -1.1431206000000000e+00	
   1.1484160000000001e+00	  -1.5189064999999999e+00	
  -6.0961831000000000e-01	  -3.0589636999999997e-01	
   1.3477612000000001e+00	   6.7671760999999997e-01	
   8.4375699999999998e-01	  -4.0241015000000002e-01	
  -1.4112023000000000e+00	  -2.1411002000000001e-01	
   2.2879060000000000e+00	   1.2159662000000000e+00	
   2.4626931000000001e+00	   1.2129700999999999e+00	
  -4.1165656000000000e-01	  -6.8893371999999997e-01	
  -1.2944164999999999e-01	  -1.6919594000000000e+00	
   1.1598067999999999e+00	   7.0262537000000003e-01	
  -6.3962041999999997e-01	  -9.3910324999999994e-01	
   2.3552512000000001e+00	   1.5008908999999999e+00	
  -1.0169341000000001e+00	  -1.4609929999999999e-01	
   3.1513200000000002e-01	  -1.8204576000000000e-01	
   3.3540699000000002e-01	   1.1515074000000001e+00	
  -6.6846866000000005e-01	  -1.1329102000000000e+00	
  -1.2678162000000000e-02	  -1.1226673000000000e+00	
   9.0988972000000001e-01	   6.6540853000000000e-01	
   6.4170545000000001e-01	   1.6542611000000000e+00	
  -1.0833097000000000e+00	  -1.2987236000000000e+00	
  -8.1301637999999998e-01	  -5.6974862999999998e-01	
   1.2481294000000001e+00	  -2.0249058000000000e-01	
  -1.4090554000000000e+00	  -1.0203471000000000e+00	
  -1.1181363000000000e+00	   5.8868882000000000e-01	
   9.7368942999999997e-01	  -1.4709680000000001e+00	
   1.6422374000000000e+00	   1.5338936999999999e+00	
  -2.0236506000000001e-01	   1.6393709999999999e+00	
  -8.5491925000000002e-01	   1.4420706000000001e+00	
   1.3050477000000000e+00	  -1.4006362999999999e+00	
  -2.7915715000000002e-01	  -9.2767800999999997e-02	
  -2.8458749999999999e-01	   1.9835073000000001e+00	
   4.5242222999999998e-01	   1.9471776000000001e+00	
  -8.2358534999999999e-01	  -4.7125031000000001e-01	
   4.2175578000000002e-01	   2.3282634999999998e+00	
  -5.8445772000000000e-02	   5.4034795000000002e-01	
  -1.6759408000000000e+00	   9.2982242999999998e-01	
   1.4291783000000000e-01	  -7.8564730999999999e-01	
   1.0019000000000000e+00	   2.5398185000000001e-01	
  -1.0467567000000000e+00	   9.6621897000000001e-01	
   8.5069740000000005e-01	   1.4647140999999999e+00	
  -2.3964785000000000e-01	   1.7155096999999999e+00	
  -1.3379847000000000e+00	   7.1678724000000005e-01	
   9.7356869000000001e-01	  -9.5095070999999998e-01	
   1.1737072000000000e-01	  -1.0687937999999999e+00	
  -3.0682824000000001e-02	   6.7801564999999997e-01	
  -8.7447355000000004e-01	   7.1921108000000000e-01	
  -1.6577934999999999e+00	  -7.3468361999999998e-01	
  -5.1971553999999998e-01	  -1.5205523000000001e+00	
  -1.8895398999999999e+00	  -1.1637915999999999e+00	
  -2.2843000999999998e+00	  -1.0189387000000001e+00	
  -4.3314518000000003e-02	   6.0497911000000004e-01	
  -1.8075505999999999e+00	  -4.8768675000000000e-01	
   1.2489827000000000e+00	  -1.3761464999999999e+00	
   9.8715865999999997e-01	   8.5812546999999995e-01	
   7.4022847999999997e-01	   1.5349316000000000e+00	
  -4.6728797999999999e-01	  -1.5105677000000000e+00	
  -6.1552596999999998e-01	   4.1280767000000002e-01	
  -8.5316294999999998e-01	  -1.1747721000000000e+00	
  -5.2429358999999998e-01	  -8.5662437999999996e-01	
  -6.8271561999999997e-01	   1.3762459000000000e+00	
   1.8460644000000001e-01	   6.1749273000000005e-01	
   3.5720036999999999e-01	  -1.0729076000000000e+00	
  -1.8830572999999999e+00	  -4.5412026000000000e-01	
   1.7437624000000000e+00	   5.7664523000000001e-01	
  -1.8940728000000000e+00	  -7.9899043999999997e-01	
  -3.0105526999999999e-01	   1.8196060000000001e+00	
   1.1781566000000001e+00	  -3.3472497000000001e-01	
  -9.1656194000000002e-01	  -8.6272722000000002e-01	
  -1.1355552000000000e+00	   3.3747857999999999e-02	
   7.0700116999999996e-01	   5.2392497000000003e-02	
  -1.6462920000000001e+00	  -7.2253513999999996e-01	
   9.1538748000000003e-01	  -1.2739198000000000e+00	
  -6.3892987000000001e-01	   1.2810771999999999e+00	
  -6.8690008000000002e-01	  -1.2851120000000000e+00	
  -1.8238844000000001e+00	  -8.9857381999999997e-01	
  -2.9500945000000001e-01	  -1.2243035000000000e+00	
  -2.5441338000000002e-01	  -1.3678128000000001e+00	
  -5.1538307000000005e-01	   6.2463811000000002e-01	
   4.9558748000000002e-01	   1.5203118000000000e+00	
   1.9597450000000001e+00	  -7.0864521999999996e-01	
  -8.6105293000000005e-01	  -9.7185120999999997e-01	
   8.2615890999999997e-01	   1.4188182000000000e+00	
   2.7131921000000000e-02	   1.8305784000000000e+00	
   2.4329497999999998e+00	   1.3944842000000000e+00	
   6.2515969999999998e-01	   1.3756991000000001e+00	
   1.0981791999999999e+00	   5.0761504999999996e-01	
  -1.3150759999999999e+00	   1.1189804999999999e+00	
  -7.6492386999999995e-02	  -1.1185855000000000e+00	
   6.8487624999999996e-01	   2.1967636000000001e+00	
   1.0900110000000001e+00	  -1.0975277999999999e+00	
  -6.9691499999999995e-01	  -1.6902647000000000e+00	
  -1.4736045000000000e+00	  -2.1241892000000001e-01	
  -1.5519343000000001e+00	  -1.4686505000000001e+00	
   1.4494491000000000e+00	  -1.2517535000000000e+00	
   2.3269913999999998e+00	   1.2059095000000000e+00	
   1.0146607000000001e+00	   1.2082982000000000e+00	
  -4.1460169000000002e-01	   2.5616249000000002e-01	
  -1.3015124000000000e+00	  -1.0818631999999999e+00	
  -1.7971089000000000e+00	  -1.7100396000000000e+00	
   9.0289386999999999e-01	  -1.1660809000000001e+00	
  -1.2231105000000000e+00	   8.3577927999999996e-02	
  -5.9204628999999998e-01	  -1.1695818000000000e+00	
  -1.7838335999999999e-01	  -1.1497698999999999e+00	
   5.7864981000000004e-01	  -1.0228607999999999e+00	
   4.2746274000000001e-01	   1.7653683000000000e+00	
   1.0345154999999999e+00	   2.5249798000000001e-01	
  -1.5023268999999999e+00	  -1.2235811999999999e+00	
   9.1589052000000004e-01	   1.6301467000000001e+00	
  -4.9938004000000003e-01	  -8.5769017000000003e-01	
  -7.5682762000000003e-01	   2.9839299000000002e-01	
  -1.1952115000000001e+00	   9.1989098000000002e-01	
   1.7977848999999999e+00	   6.0729021000000001e-02	
   9.8031553000000005e-01	   7.6585486000000003e-01	
   7.6194779999999995e-01	   1.2493596999999999e-01	
   1.6764151000000000e+00	   1.1272453000000000e-01	
  -1.3408876999999999e+00	   1.4602407000000001e-01	
  -3.7905042000000000e-01	  -1.5993820999999999e+00	
  -1.3331309000000000e+00	  -8.6096256999999998e-01	
   6.2448758999999998e-01	  -2.8490229000000000e-01	
   2.6453627000000002e-01	  -1.8236907999999999e-01	
  -1.1248475000000000e+00	   4.9392303999999998e-01	
  -3.3587725000000002e-01	  -5.2311002000000002e-02	
  -2.4149276000000000e-01	   8.9708834999999998e-01	
   6.8249585999999995e-01	  -1.4576636000000001e-01	
  -2.0726032000000000e-01	  -7.4504996000000001e-01	
   1.6509751999999999e-02	  -6.3919157999999998e-01	
   6.4711971999999995e-01	   3.1669520000000001e-01	
  -4.5193826999999998e-01	  -1.2206383999999999e+00	
  -1.1753281000000000e+00	   6.9239786000000003e-01	
