  -8.7695016000000003e-01	   2.6338971999999999e-01	
   7.2540428000000001e-01	   1.3887719999999999e+00	
  -2.0254923000000001e-02	  -1.4154374999999999e+00	
  -1.2797437000000000e-01	  -1.1410435000000001e+00	
  -3.6874368000000002e-01	   6.9156748000000001e-01	
  -3.4309426999999998e-01	  -1.3910822000000000e+00	
  -1.5964155000000000e+00	  -4.1443108999999999e-02	
  -1.5148773000000000e+00	   2.1278577000000001e-01	
   5.6914766000000006e-01	   1.1475759000000001e+00	
   9.8496777000000002e-01	   1.1601602000000000e+00	
  -1.5479533000000001e+00	   1.0498329000000000e+00	
   6.2379340000000005e-01	   1.1013244000000000e+00	
   2.8366018999999998e-01	   2.3725969000000000e+00	
   1.3566020999999999e+00	  -1.0601579000000001e+00	
  -5.7240913999999998e-01	   1.1601303000000001e+00	
   3.6168113000000002e-01	   1.5918994000000000e+00	
  -5.6283340999999998e-01	   1.2944358000000000e+00	
  -9.1656194000000002e-01	  -8.6272722000000002e-01	
   1.3380732000000000e+00	  -2.7202423000000000e-02	
   3.7405534000000001e-01	  -1.3886817000000000e+00	
   1.8965334000000000e-01	   9.6933395000000000e-01	
  -1.3744919000000000e+00	  -2.0495643000000000e-01	
  -3.2538254999999999e-01	   9.6857780999999998e-01	
   1.3858127000000001e-01	  -8.0318822999999995e-01	
  -3.0682824000000001e-02	   6.7801564999999997e-01	
  -2.0290689000000000e+00	   3.5911987000000001e-01	
   1.2105901999999999e+00	  -1.3178498000000000e-01	
  -2.8360574000000001e+00	  -1.7708113000000000e-01	
   2.4837177000000001e+00	   1.2059143000000001e+00	
   8.7768745999999997e-01	  -8.5603362000000005e-01	
   1.9798728999999999e+00	   1.2740783000000000e+00	
  -1.3853344000000001e-01	  -1.2657654000000000e+00	
  -6.5366479000000000e-01	  -1.0200349000000000e+00	
  -8.4372119999999995e-01	   3.7078243999999999e-01	
  -1.6252051999999999e+00	  -1.3162054000000001e+00	
  -3.1429718000000001e-01	  -9.1855891000000001e-01	
   2.5432628000000002e-01	   2.4237787000000002e+00	
   9.8288372000000002e-01	  -1.3112512999999999e+00	
  -1.7996734999999999e+00	   6.7626052999999997e-01	
   9.7518766000000001e-01	   1.4764851999999999e+00	
   1.8942120000000000e+00	  -2.4258929000000001e-01	
   1.4431027999999999e+00	  -4.4702651000000003e-02	
   4.4889127000000001e-01	  -4.8884456000000000e-02	
  -2.9898068000000000e-01	  -1.4018093000000000e+00	
  -1.2944164999999999e-01	  -1.6919594000000000e+00	
  -2.4119107000000001e-01	   7.7424433000000004e-01	
   2.8330028000000002e-01	  -1.5592708000000000e+00	
  -1.5519343000000001e+00	  -1.4686505000000001e+00	
  -3.4500318000000002e-01	   3.7622552999999997e-01	
   9.7273020000000002e-02	  -1.3298246000000000e+00	
   1.8216349999999999e+00	  -6.4307300000000001e-01	
  -8.3279314000000004e-01	  -1.2304543999999999e+00	
   3.2272571000000000e-01	  -7.9636309000000005e-01	
   1.2129036000000000e-01	   1.6310168000000000e+00	
  -1.0271798999999999e+00	   1.3081782000000000e+00	
  -5.0902643999999997e-01	  -8.2441025999999995e-01	
  -1.4594297000000001e+00	  -1.0806677000000001e-01	
  -9.6372192999999995e-01	   1.0829469000000000e-01	
   1.7710611000000001e-01	   7.3113684000000001e-01	
  -1.8514231000000001e+00	   5.4478934999999995e-01	
  -1.7663845000000000e+00	  -9.2289518999999998e-01	
   1.3123471000000000e+00	   2.0752117000000000e-01	
  -1.0155802000000000e-01	   1.5735204000000000e+00	
  -4.1165656000000000e-01	  -6.8893371999999997e-01	
   1.6509751999999999e-02	  -6.3919157999999998e-01	
  -3.5541348000000000e-01	   1.2752505999999999e+00	
  -7.8610480000000005e-01	  -1.0201313000000001e+00	
   5.1665159999999999e-01	   1.4623455000000001e+00	
  -4.8579829000000002e-01	  -1.5277966000000001e+00	
   1.3333660999999999e-01	  -2.2739438000000001e-01	
  -1.2015431999999999e+00	   4.5479870999999999e-01	
   6.0769113999999999e-02	  -1.2310779000000001e+00	
  -6.4253760999999998e-01	   1.6846095999999999e+00	
  -2.5870738999999998e-01	   1.3374132000000001e+00	
  -9.8936294000000002e-01	   4.7959010000000002e-01	
  -7.4999656000000003e-01	  -8.8086995000000001e-01	
   8.7969045999999995e-02	  -1.2522784000000000e+00	
   1.4984721000000001e+00	   6.3663842999999998e-01	
  -5.1563088000000001e-01	  -9.1525420000000002e-01	
   1.5469020000000000e+00	   1.1025130000000001e+00	
  -1.4026415999999999e+00	   9.7950066999999996e-01	
   1.4740405999999999e+00	  -2.0486601000000002e+00	
  -1.4024665999999999e+00	  -3.8631273999999999e-01	
  -3.3949204999999999e-01	   8.0579451000000002e-01	
   5.9817286999999997e-01	   1.3258438000000000e-01	
  -1.1709165000000001e-01	   1.4678306000000001e+00	
  -1.1936422000000000e+00	  -3.2780294999999998e-01	
  -1.9394376000000000e+00	   5.9815967000000003e-01	
  -5.3943063999999996e-01	   1.4054224000000000e+00	
   2.3447887000000001e-01	  -4.1266092999999998e-01	
   1.2886219000000001e+00	   2.8286780000000000e-01	
   1.8704507000000001e-01	  -1.0228708000000000e+00	
  -6.3609543999999996e-01	   1.3474185999999999e+00	
  -1.6394367999999999e+00	  -1.2080360000000000e-01	
  -2.3441774000000001e-01	  -6.5611103000000004e-01	
  -8.7219997999999999e-01	   2.5977966000000002e-01	
  -2.2300887000000000e-01	  -1.2827459999999999e+00	
   5.7795763999999999e-02	  -1.3176969000000001e+00	
   5.3269948000000000e-01	   5.4053108999999999e-01	
   6.2510213000000003e-01	   1.6701442000000000e+00	
  -3.5564653000000002e-01	  -1.1597364999999999e+00	
   1.4544539999999999e+00	   1.3329540000000000e+00	
  -9.0700634999999996e-01	   4.1616017999999999e-01	
   1.1191002999999999e+00	  -1.2170775000000000e+00	
   4.8701103000000001e-01	   1.4539945000000001e+00	
   1.0585388000000000e+00	   9.1337603999999994e-01	
  -1.8579531000000000e+00	  -1.4675210000000001e+00	
  -5.5041673999999996e-01	   2.3603399999999999e-01	
  -1.0677234000000000e+00	  -7.0920236000000003e-01	
   6.6102729999999998e-01	   1.6935321000000001e+00	
   7.1020419000000001e-01	   1.7029949000000000e+00	
   4.3946721000000001e-02	   2.0340379999999998e+00	
   2.7463351000000003e-01	  -9.8719398999999997e-01	
  -5.0059593000000002e-01	  -1.4349406000000000e+00	
  -1.0689047000000000e+00	  -1.1107062999999999e+00	
   1.2351924000000001e+00	   9.0788371000000001e-01	
  -2.0026511999999999e+00	  -2.0964038999999999e+00	
   1.8043632999999999e+00	   1.3170599999999999e+00	
  -3.6677599999999998e-02	  -1.4405234000000000e-01	
   1.2223588999999999e+00	   3.2470649000000001e-01	
   3.3268667000000002e-01	  -8.4472338000000002e-01	
   1.5960141000000001e-02	  -1.1321958999999999e+00	
   1.1639265000000001e+00	   1.5082084000000001e-01	
   1.6613804000000001e+00	   1.4178039000000000e+00	
  -1.4377244000000000e+00	  -2.2515773000000000e-01	
   1.0992953000000001e+00	  -3.1324287000000001e-01	
   5.7365125000000003e-02	  -1.3364809999999999e-01	
   1.2101575000000001e-01	  -1.2997631999999999e+00	
   1.3033097000000000e+00	  -3.4578889000000002e-01	
  -1.9612968000000000e+00	   4.4518121999999999e-01	
  -6.9890531000000006e-02	  -1.2020952000000000e+00	
   1.8544137999999999e+00	   1.3761645000000000e+00	
   5.2693139000000000e-01	   1.1840468000000000e+00	
  -7.3738952000000002e-01	  -6.7720392000000004e-02	
  -1.2075552000000001e+00	  -1.2197925999999999e+00	
  -5.4724041000000001e-01	   1.7056047999999999e+00	
  -8.0428336000000000e-01	   6.8688139000000004e-01	
  -2.7799659999999998e-01	  -1.0854553000000000e+00	
  -8.3918151999999996e-02	   1.0046828999999999e+00	
  -1.0225304000000000e+00	   9.6768609000000005e-01	
   2.4692243999999999e-01	   1.6496002999999999e+00	
   1.8162563999999999e-02	   1.6764460999999999e+00	
   1.4463214999999999e-01	  -4.1468707999999999e-01	
   2.9022583000000002e-01	  -4.8055458000000001e-01	
   5.8355977999999997e-01	   6.7857973999999999e-01	
  -6.4709654000000005e-01	  -1.2185429999999999e+00	
  -1.1180239000000000e-01	  -8.4108115000000006e-01	
  -2.5624693000000001e+00	  -7.8385908000000004e-02	
   9.0818191000000004e-01	   1.4833818999999999e+00	
   8.6195129000000004e-01	  -1.2353323000000000e+00	
  -1.2167231000000001e+00	   5.6918199000000003e-01	
  -5.4232833000000003e-01	  -7.3935589000000002e-01	
  -4.3939737000000001e-01	  -8.8370612000000004e-01	
   6.4567576000000004e-01	   1.2330623000000001e+00	
   5.8613190999999998e-01	   4.0249194999999999e-01	
   7.0093026000000003e-01	   5.6424229000000004e-01	
   8.4183342000000005e-01	  -3.7182702000000001e-01	
   1.3359441999999999e+00	   2.7410962000000000e-01	
   7.8486566999999996e-01	   1.5839982999999999e-01	
   1.6839350000000000e-01	  -1.0627405999999999e+00	
   4.3578817999999998e-02	   1.2588576000000001e-02	
   4.7210644000000002e-01	   9.7881508000000006e-02	
  -3.3740313999999999e-01	  -1.4511232999999999e+00	
   4.7342757000000002e-01	   3.3864264999999999e-01	
   1.0457500000000000e+00	   2.1897166000000001e-01	
  -1.3231198000000000e+00	  -1.4623243999999999e-01	
   1.7650524000000001e-01	  -1.0714077000000000e+00	
  -7.0499031000000001e-01	   1.2925717000000000e-01	
   8.4041493000000000e-01	  -1.7551243999999999e-01	
   4.5453721000000002e-01	   8.7679898999999994e-01	
   1.0936933000000000e+00	   6.1377272999999999e-01	
   7.1201873000000004e-01	   1.4855345000000000e+00	
   1.2302483000000000e+00	  -1.5477536999999999e+00	
   1.0529781000000000e+00	  -2.0780973999999999e+00	
  -5.2840321000000001e-01	  -1.2334316999999999e+00	
  -7.1148633999999999e-01	  -1.1295287000000001e+00	
  -6.9702248999999994e-02	   1.5557645000000000e+00	
  -8.7503114000000004e-01	   5.9121774999999999e-01	
   6.4254867999999998e-01	  -4.0324175000000001e-01	
   5.4537659999999999e-01	  -1.6482384999999999e-01	
   7.4129502999999997e-01	  -1.2010230000000000e+00	
   7.6653554000000002e-01	  -2.4755281000000001e-01	
  -9.2717461999999995e-01	  -4.0566628999999998e-01	
   3.0553743000000000e-01	  -1.6062419999999999e-01	
  -1.2366707000000000e-01	  -1.2682051999999999e+00	
  -1.6759408000000000e+00	   9.2982242999999998e-01	
  -5.0876275999999998e-01	  -1.4075865999999999e+00	
   8.3196179999999997e-01	   4.4189898999999999e-01	
  -2.3232686999999999e-01	  -1.3965715999999999e+00	
   2.0640087000000000e+00	  -8.9342356000000001e-01	
  -6.6820183000000000e-01	   9.1928297999999997e-01	
   2.2935781000000000e-01	   6.1314058999999999e-01	
   6.0396428999999996e-01	   1.0273918000000000e+00	
