   1.1479239000000001e+00	   4.3611500999999997e-02	
  -1.0689047000000000e+00	  -1.1107062999999999e+00	
  -7.7597727000000005e-01	   1.2704114999999999e-01	
  -2.2245672000000000e-01	   2.4653398000000002e+00	
  -5.2231740000000004e-01	  -1.3386731000000001e+00	
   9.0433774000000000e-01	   1.0375007000000001e+00	
  -8.1717583000000005e-01	  -1.1856673000000000e+00	
   3.4349803000000001e-01	  -1.1377614000000000e+00	
   6.6169786999999994e-02	   1.6206541000000001e+00	
  -3.9702378999999999e-01	   1.3150900999999999e+00	
  -2.6853577000000001e-01	   9.6090911999999995e-01	
  -1.1278010000000001e+00	  -4.4281267000000002e-01	
  -1.9220607999999999e+00	  -1.5026979000000000e+00	
   2.1112780999999998e+00	   9.4190377999999997e-01	
  -1.3331797000000001e+00	  -4.5704112999999998e-02	
  -9.7655868999999995e-01	   6.3870700000000002e-01	
   1.5743537999999999e+00	  -9.0800963999999998e-02	
  -6.7996632999999995e-01	   3.1401955999999998e-01	
  -1.0923679000000000e-01	  -1.3195999000000000e+00	
   3.8659461000000001e-01	   1.7147323999999999e+00	
  -1.3906895000000000e-01	   1.3242634000000000e-01	
   6.3606578000000003e-01	   1.3382400000000001e+00	
  -2.0970665999999998e+00	  -1.0561220000000000e+00	
   1.0539375000000000e+00	   1.0692999000000001e+00	
   2.9886458999999999e-01	  -8.1947585999999994e-01	
   4.6458254999999998e-01	   2.8270282000000002e-01	
   6.0436683999999996e-01	   3.7410025000000002e-01	
   2.2246644999999998e+00	   1.1791820000000000e+00	
  -1.1244527000000000e+00	   5.5937521999999995e-01	
  -6.7354391000000002e-01	  -6.2047333000000005e-01	
  -5.3130749999999997e-02	  -1.2607263000000000e+00	
   9.3916694000000001e-01	  -3.5129503000000001e-01	
   4.3363098999999999e-01	   2.1940802000000001e+00	
  -2.2499202000000000e+00	   1.6699850999999999e-01	
   2.8366018999999998e-01	   2.3725969000000000e+00	
   8.2615890999999997e-01	   1.4188182000000000e+00	
  -7.1894241000000003e-01	   2.4208215999999999e-01	
   3.9979953000000001e-01	   1.6799371000000001e+00	
   1.2102742000000000e+00	   3.0640497999999999e-01	
   1.0606188000000001e+00	  -2.3214694999999999e-01	
   2.1050474999999999e-01	  -1.2776704000000001e+00	
  -1.5964155000000000e+00	  -4.1443108999999999e-02	
   1.1768844000000001e-01	  -1.3683278000000001e+00	
  -1.4186164000000001e+00	  -3.5961485999999998e-01	
   7.6778438000000004e-01	  -1.2486052000000001e+00	
  -1.4930005000000000e+00	  -3.2486047999999998e-03	
  -1.4339739000000000e+00	   2.4484935999999999e-01	
   2.0152454000000000e-01	  -1.3740599000000000e+00	
   2.2370886999999999e-02	   1.4296986000000000e+00	
   1.5179326000000000e+00	  -1.3389576000000001e+00	
  -9.8215102999999998e-02	   3.9465842000000001e-01	
  -2.0108505000000001e+00	   4.3905130999999997e-01	
  -4.2848636000000001e-01	  -5.0886098999999996e-01	
   1.0116004000000001e+00	   1.5711066000000000e+00	
  -2.7678489000000002e+00	   9.6217258999999999e-02	
   9.3172787999999995e-01	   5.0129687999999994e-01	
  -9.5421171000000005e-01	   6.8670080000000000e-01	
   5.5206487999999998e-01	  -2.4391744000000001e-01	
   1.2166924000000000e-01	   5.9927617000000000e-01	
   8.2984073999999997e-01	  -9.3879508000000000e-01	
   4.7073749999999998e-01	   1.3938178999999999e+00	
   3.8809228000000001e-01	   4.8427256000000002e-01	
   1.5885083000000000e+00	  -9.6322836999999994e-02	
  -4.5660369000000001e-01	  -3.2161341999999998e-01	
   1.3397555000000001e+00	   1.3654162999999999e+00	
  -7.8352476999999998e-01	  -1.0457299000000000e+00	
  -6.8464163000000000e-01	   9.8932304999999998e-01	
  -8.3929078000000001e-01	   1.1080022000000000e-01	
  -1.8702840999999999e+00	  -5.5544411999999999e-01	
   5.2551527000000001e-02	   1.4213808000000001e+00	
  -1.0441605000000000e-01	  -1.1454086000000001e+00	
  -7.7937392999999999e-01	  -1.0398166000000000e+00	
  -1.7412639000000001e+00	  -5.2050010999999996e-01	
   9.1705071999999999e-01	   2.3087595999999999e-01	
   5.6042082000000004e-01	   1.1786190000000001e+00	
   8.0484233000000005e-01	  -2.3684258000000000e-01	
   5.7639189999999996e-01	  -6.6511405999999995e-01	
  -1.7547180999999999e-02	  -1.2140036999999999e+00	
  -4.3580443000000002e-01	   1.4487695000000000e+00	
  -8.4372119999999995e-01	   3.7078243999999999e-01	
   2.2388479000000000e-01	   1.7476710000000000e+00	
  -1.7773030999999999e+00	  -8.4308499000000003e-01	
   5.4296275000000005e-01	   9.1303884999999996e-01	
   6.1358882000000003e-01	  -1.5722332999999999e-01	
   1.0068757000000000e-01	   1.9315043999999999e+00	
  -7.0061317999999995e-01	   1.1694321000000001e+00	
   5.7191437000000001e-01	  -1.2418013000000001e+00	
  -1.3866991000000000e+00	  -2.8248617999999998e-01	
  -2.5624693000000001e+00	  -7.8385908000000004e-02	
   1.2122354000000000e+00	   1.5106584000000001e-01	
   2.0108875000000001e-01	   2.3980971000000001e-03	
  -5.7440086000000001e-01	   1.3153598000000000e+00	
  -1.2778602999999999e-02	  -1.2692583000000000e+00	
   8.6690699000000004e-01	   8.0993428000000001e-01	
   1.2181750000000000e-01	  -4.0951510000000003e-02	
  -5.2967363999999995e-01	   1.0061528000000000e-01	
   2.9558932999999998e-01	   1.5142755000000001e+00	
  -1.5045773000000000e+00	  -8.2862787000000004e-01	
  -1.3717740000000000e+00	   9.6798921000000004e-01	
   5.4579003999999998e-01	  -1.9548913000000001e-01	
  -6.3635923000000005e-01	  -9.8823196000000002e-01	
  -6.3996297000000002e-01	   7.0546533000000000e-01	
   1.4658689000000000e+00	  -1.2941134999999999e+00	
  -6.3433351000000004e-01	  -1.1454017999999999e+00	
   9.0532840000000003e-01	  -5.5120652999999997e-01	
  -5.8322070000000004e-01	  -1.3473856000000000e+00	
  -1.3060722000000000e+00	  -9.0281405999999997e-01	
  -2.0934205000000001e+00	  -1.2220629000000001e+00	
   8.4268502999999995e-01	   6.3423025000000000e-01	
   1.2271752000000000e+00	  -1.4605132000000001e-01	
   4.0237959000000001e-01	  -3.9023701000000000e-01	
  -4.3942562000000002e-01	   1.3704175000000001e+00	
   3.7136677000000001e-01	  -1.2271166000000000e+00	
   4.1704934999999999e-01	  -1.5430268000000000e+00	
   2.0420584999999999e-01	  -1.2935775000000000e+00	
   2.1979110999999998e+00	   9.3540305999999995e-01	
  -7.6773720000000001e-01	  -1.0354308999999999e+00	
   9.9121232000000004e-02	  -1.0503058000000001e+00	
   1.2773771000000000e+00	  -3.4055692999999998e-01	
  -7.5254664000000004e-01	  -6.1450771000000001e-02	
  -4.3314518000000003e-02	   6.0497911000000004e-01	
   7.8807143999999996e-02	  -9.9847019999999995e-02	
  -3.0718392999999999e-01	   9.3824068999999999e-01	
  -4.5138956000000002e-01	   7.2285429000000001e-01	
   3.8576579999999999e-01	   1.9150487000000000e+00	
  -6.8314151000000001e-01	   4.1909457000000000e-01	
  -1.0539805000000000e+00	  -4.0004836999999999e-01	
  -2.9813213000000000e-01	   1.5837904999999999e-01	
   1.0808108999999999e+00	   3.7752792000000002e-01	
   7.6653554000000002e-01	  -2.4755281000000001e-01	
  -2.8458749999999999e-01	   1.9835073000000001e+00	
   9.1689909000000003e-01	   5.2478555999999998e-01	
  -1.8413207000000000e+00	  -9.5812624000000002e-01	
   7.3618148999999999e-01	   1.6398903000000000e+00	
   1.0544013000000001e+00	   4.0943519000000000e-01	
  -8.6087265999999996e-01	  -1.2078173000000001e+00	
   1.7083244000000000e-01	  -5.0222065000000005e-01	
  -7.8637270999999997e-01	  -6.3969524000000000e-01	
   1.9325671000000000e+00	   1.6514609999999999e-01	
  -1.6627939999999999e-01	   1.6533658000000001e-01	
   5.2144318000000001e-01	  -1.0420157000000001e+00	
   6.1068981000000000e-01	   9.7811959999999998e-01	
  -3.7680058999999999e-01	  -6.1696408999999997e-01	
  -3.7624358000000002e-01	   1.3327806000000000e+00	
  -3.2610550999999999e-01	   7.6876106999999999e-02	
   8.9349825000000005e-01	  -3.2698381999999998e-01	
   3.4612432999999998e-02	   1.6992966000000000e+00	
   5.2693139000000000e-01	   1.1840468000000000e+00	
  -1.9671544000000001e+00	   6.1139540000000003e-01	
   8.2881914000000001e-01	  -3.0478043999999999e-01	
   1.5054297999999999e-01	   3.2151522999999999e-01	
  -6.8787405000000001e-01	   7.0916268000000005e-01	
  -3.1001390000000001e-01	  -1.3761814999999999e+00	
  -2.6075623999999997e-01	   2.0411203000000000e-01	
  -1.3946692999999999e+00	   1.0941251999999999e+00	
   1.3865278000000001e+00	  -1.3035802000000001e-02	
   3.8739859999999998e-01	  -7.9824311999999997e-01	
  -1.0364975999999999e+00	   1.3322997000000001e+00	
  -3.4309426999999998e-01	  -1.3910822000000000e+00	
  -1.0629504999999999e+00	   6.6516050999999998e-01	
  -1.1599450000000000e+00	  -2.8474505000000000e-01	
  -8.5316294999999998e-01	  -1.1747721000000000e+00	
  -6.9890531000000006e-02	  -1.2020952000000000e+00	
  -3.8849487000000002e-02	  -9.8421800999999998e-01	
  -1.9393480000000001e+00	  -2.7272005999999999e-01	
  -6.2071197000000000e-01	   4.2513868999999999e-01	
  -3.1378494000000000e-02	  -1.0140682999999999e+00	
  -5.9204628999999998e-01	  -1.1695818000000000e+00	
  -1.5301328999999999e+00	   5.0054631999999999e-01	
   4.4709832999999999e-01	   9.1966451999999999e-01	
  -3.5564653000000002e-01	  -1.1597364999999999e+00	
   4.9424572999999999e-01	   1.1751280000000000e+00	
  -6.0496154000000003e-02	   1.6483325000000000e+00	
  -9.5972681000000004e-01	   1.3425678999999999e+00	
  -7.1245621999999997e-01	  -1.0981685999999999e+00	
  -1.2075560999999999e+00	  -8.5427989000000004e-01	
   6.7966707999999998e-01	   7.0244034000000000e-01	
