  -4.8992880000000000e-01	   1.2529558000000001e+00	
  -3.4655917000000003e-01	  -1.1506928000000001e+00	
   9.0232250999999997e-01	  -1.0781616999999999e+00	
  -2.9845440000000001e-01	  -2.4253222999999999e-01	
   2.5972735000000002e-01	  -1.1745110999999999e+00	
  -2.5456778000000002e-01	  -1.4199165000000000e-01	
  -1.2838223000000000e+00	  -2.5858508000000002e-01	
   1.3420802999999999e+00	  -1.8044887999999999e+00	
  -1.5300571999999999e+00	  -1.2080648000000000e+00	
   1.7650524000000001e-01	  -1.0714077000000000e+00	
  -1.0987663999999999e+00	   6.4131718000000004e-01	
  -5.9607348000000004e-01	  -9.8857762999999998e-01	
   1.9539517000000000e+00	  -1.0241541000000001e+00	
   9.1448559999999998e-02	   4.9345085000000000e-01	
  -2.6177789000000001e-01	  -1.1969061999999999e+00	
  -6.8938389000000000e-01	  -1.4540009000000000e+00	
   1.3094927000000001e+00	   6.2757375000000004e-01	
  -1.2075552000000001e+00	  -1.2197925999999999e+00	
   9.4220037999999995e-01	   1.8286800999999999e+00	
   5.5060116999999997e-01	   1.4767421999999999e+00	
   2.7252429000000000e-01	   1.7888933000000000e+00	
  -1.5348843000000001e+00	  -4.6635196000000001e-01	
  -2.2625171999999999e-01	  -1.0584940000000000e+00	
  -5.2943456000000000e-01	  -1.2174594000000001e+00	
  -9.9369483999999997e-01	   1.1416417000000001e+00	
  -2.2245672000000000e-01	   2.4653398000000002e+00	
  -1.5231745000000001e+00	   4.9713649999999998e-01	
   7.6236719999999994e-02	  -1.2727569000000001e+00	
  -1.4178823000000000e+00	  -1.2844274000000000e+00	
   3.9069588999999999e-01	  -1.4161436999999999e+00	
  -4.6815813000000001e-01	  -2.0562945999999999e-01	
  -1.3892338000000001e-01	  -1.2626077000000000e+00	
   7.6222782000000000e-01	   3.4356817000000001e-01	
  -6.3845684000000003e-01	  -1.0124340999999999e+00	
   7.2189276999999996e-01	  -9.7547046999999998e-01	
  -8.5588302999999999e-01	  -6.6445723000000001e-01	
   1.1488804000000000e-01	   1.4102984999999999e+00	
  -4.4044564000000003e-01	  -1.2989610000000000e+00	
   1.5201655000000001e+00	   4.0935223999999998e-01	
  -2.4119107000000001e-01	   7.7424433000000004e-01	
  -5.6169354000000005e-01	  -1.1159855999999999e+00	
  -2.2754121999999999e-01	  -1.0598330000000000e+00	
  -7.7864434000000005e-01	  -1.1439363000000000e+00	
   7.3531798000000004e-01	   9.3153266999999995e-01	
  -4.1427849999999999e-01	  -1.2797324999999999e+00	
   2.8906475999999998e-01	   5.9814062999999995e-01	
   3.4612432999999998e-02	   1.6992966000000000e+00	
  -4.1136795999999998e-01	  -1.3422847000000000e+00	
   1.1703292000000001e+00	   4.2642600000000003e-01	
  -1.8907769999999999e+00	  -1.6960261999999999e+00	
  -1.4585931999999999e+00	  -8.9053852000000000e-01	
   7.4044566000000001e-01	   1.1953788000000001e+00	
   6.1899241000000005e-01	   1.6480404000000000e+00	
   9.0853963999999998e-01	   5.2164023000000004e-01	
  -6.8464163000000000e-01	   9.8932304999999998e-01	
  -3.0353165999999998e-01	   1.4964267000000000e+00	
   1.3503163000000000e+00	  -1.5074023000000001e+00	
   1.2302483000000000e+00	  -1.5477536999999999e+00	
   1.0539375000000000e+00	   1.0692999000000001e+00	
   1.7143865000000000e+00	   1.1011386000000001e+00	
  -1.5887058999999999e+00	  -6.7951516999999995e-01	
   6.7272098999999996e-01	   1.0673427000000000e+00	
  -1.6986894999999999e-01	  -3.4589091999999999e-01	
  -2.9721423000000002e-01	  -4.6665082000000002e-01	
   1.3397555000000001e+00	   1.3654162999999999e+00	
  -1.1132464000000000e+00	   4.3920568999999998e-01	
  -9.4863734000000000e-01	   1.0026626999999999e+00	
   1.4514346000000000e+00	  -2.5997384000000001e-01	
   3.1428167000000001e-01	   1.5398620000000001e+00	
   1.1937932000000000e+00	   2.8910977999999998e-01	
   3.0355587000000001e-01	  -3.9311169000000000e-03	
  -4.8725551000000000e-01	  -5.3564690999999998e-01	
  -2.1243179000000001e-01	  -1.1801417999999999e+00	
  -6.3351264000000001e-03	  -1.0014035999999999e+00	
  -1.2678162000000000e-02	  -1.1226673000000000e+00	
  -8.4251390999999998e-01	  -1.0797395999999999e+00	
   9.4829903999999998e-01	   1.4110790000000000e+00	
   1.3539930000000000e-01	   5.3216276999999999e-02	
  -2.1190481999999999e+00	  -5.7499502000000002e-01	
   1.8752342000000000e+00	  -1.1309981000000000e+00	
  -4.1190002999999997e-01	   4.9243239999999999e-01	
   1.1885920000000000e-01	  -1.2796656000000000e+00	
  -1.5372737999999999e+00	   5.0261171999999998e-01	
   1.1209237000000001e+00	  -4.2219335000000002e-01	
  -7.6913334000000000e-01	   1.3535860000000000e+00	
  -3.2399498999999998e-01	  -1.0266485999999999e+00	
   1.1879573999999999e+00	  -9.6605110999999999e-01	
  -1.6550433000000001e-01	  -9.8582276999999996e-01	
  -9.1410919999999996e-01	   1.0666884000000001e+00	
   9.1156241000000005e-01	   2.0952983000000001e+00	
  -6.6571082999999998e-01	  -1.3415811000000000e+00	
   1.7840369000000000e+00	   1.0050511000000000e+00	
   7.1146399999999999e-01	   7.8666230000000004e-01	
  -1.1369773999999999e+00	   1.1613947000000000e+00	
  -8.1717583000000005e-01	  -1.1856673000000000e+00	
  -1.3374310000000000e+00	   5.9485264000000004e-01	
  -1.7551118000000001e+00	  -9.0335949999999998e-01	
   9.8366919999999997e-02	   6.2857461999999997e-01	
   4.0109687999999999e-01	  -1.3130938999999999e+00	
   6.3604844999999999e-01	   7.5565424999999997e-01	
   2.8133602999999998e+00	   1.3016673999999999e+00	
  -8.0619774000000000e-01	   9.4121359999999998e-01	
  -8.8895732999999999e-01	  -8.8411974999999998e-01	
  -2.6107385000000000e-01	  -1.2701788000000001e+00	
   8.9876964999999998e-01	  -2.3478592000000001e-01	
   1.0939449000000001e+00	  -1.3729437000000000e+00	
  -6.5427522000000005e-01	  -9.9908337000000003e-01	
   9.7281565999999997e-01	   6.5329948999999998e-01	
   3.0949122000000001e-01	  -6.8866726000000000e-01	
   4.0897915000000001e-01	  -1.5082685000000000e+00	
  -1.6386866000000000e+00	   5.7244450999999996e-01	
