   1.5277219000000000e+00	   2.2801112000000001e-01	
   2.1287466999999999e-01	  -7.5184441999999996e-01	
  -9.5972681000000004e-01	   1.3425678999999999e+00	
  -3.6618460000000003e-01	  -8.8160375000000002e-01	
  -3.9770575000000002e-01	  -1.2775909999999999e+00	
  -5.0651694999999997e-01	   1.2405216999999999e+00	
   1.0293053999999999e+00	  -1.9112641999999999e-01	
  -2.9828644999999998e-01	  -1.2553683000000000e+00	
  -1.0397820000000000e+00	   1.1923660000000000e+00	
   5.1054686000000005e-01	  -7.7291776000000001e-01	
  -8.4450448000000000e-01	  -2.5759529000000001e-03	
   4.0477075000000001e-01	   1.9309818000000001e+00	
  -4.8649301000000000e-01	  -1.6192260999999999e+00	
   1.3829639000000000e+00	   1.2663483000000000e+00	
  -1.0063932000000000e+00	   1.2142682000000000e+00	
   5.5355571000000003e-01	  -4.5417067000000000e-01	
   1.4394676000000000e+00	  -1.7013490000000000e+00	
  -4.3632841999999999e-01	   8.2062683000000003e-01	
  -4.8725551000000000e-01	  -5.3564690999999998e-01	
   1.1725684000000001e+00	  -5.6652181000000001e-01	
  -4.5026389999999999e-01	  -1.5893718999999999e+00	
   1.4891498000000001e+00	   1.5458016999999999e+00	
   1.9597450000000001e+00	  -7.0864521999999996e-01	
  -1.8702840999999999e+00	  -5.5544411999999999e-01	
  -4.3960091000000001e-01	   2.9834917999999999e-01	
  -6.3478153000000004e-01	   1.9378933000000000e+00	
  -5.7473558999999996e-01	  -1.6168015000000000e+00	
   1.0459364000000000e-01	  -1.6706464000000001e+00	
   1.0103225000000000e+00	  -9.4018117999999995e-01	
  -1.5299252999999999e+00	   6.5801662999999999e-01	
   5.0466076000000004e-01	   1.4472288000000000e+00	
   8.2252840000000005e-01	  -1.2052064000000000e+00	
  -1.5753296999999999e+00	   2.7239704999999997e-01	
   1.5015217000000001e+00	   5.4053781999999995e-01	
  -9.4119109999999995e-01	   9.7597259999999997e-01	
  -1.0933431000000000e+00	  -4.6264503000000001e-01	
  -1.4826789000000000e+00	  -6.8204823000000003e-01	
   8.0171221999999998e-01	   4.3090129999999999e-01	
   6.2448758999999998e-01	  -2.8490229000000000e-01	
   4.3471190999999998e-01	   1.3070980000000001e+00	
  -2.3001172000000000e-01	   1.9998558000000000e+00	
   3.9994243000000002e-01	  -1.3935981000000000e+00	
  -1.0282458999999999e+00	  -3.5721757999999998e-01	
   1.7571168000000002e-02	   9.3187233999999994e-02	
  -7.1487307000000000e-01	   8.5857000000000003e-02	
  -4.8672038000000001e-01	  -7.9742201999999995e-01	
  -4.6832165000000002e-02	  -3.3160736000000002e-01	
  -5.7261839000000003e-01	  -7.8913546000000001e-01	
   2.3658409999999999e-01	  -1.2606819000000000e+00	
  -1.2447763000000001e+00	  -1.0441224000000001e-02	
   1.0068757000000000e-01	   1.9315043999999999e+00	
  -1.6386866000000000e+00	   5.7244450999999996e-01	
   1.5773615999999999e+00	   2.0635914999999999e-01	
   8.3903605999999997e-01	  -8.1896338999999999e-02	
  -5.5155332000000001e-01	  -1.1771628000000001e+00	
   1.0892310000000001e-02	  -3.7812290999999998e-01	
  -4.8364575999999998e-01	   6.1475387000000004e-01	
  -4.2182123999999999e-01	  -2.4074846999999999e-01	
  -3.9703432999999999e-01	   5.6310908000000004e-01	
   8.4621579999999996e-01	   1.8684320999999999e+00	
  -1.1484188000000000e+00	   7.2877501000000000e-01	
   1.4435971000000001e+00	   9.4570107000000000e-02	
  -1.0441605000000000e-01	  -1.1454086000000001e+00	
