   7.1585151999999996e-01	   4.8709227999999999e-01	
   4.2813703000000002e-02	  -1.0429725000000001e+00	
  -1.0416299000000000e+00	  -1.4186607000000000e+00	
  -1.0981314000000000e+00	  -1.2412562000000000e+00	
  -1.5293572000000000e+00	   3.9005130999999998e-01	
  -1.6659637000000000e+00	  -8.7538468000000003e-01	
   6.7019028999999997e-01	   1.1519177000000000e+00	
   7.1020419000000001e-01	   1.7029949000000000e+00	
   7.6925686999999998e-01	   7.7155496999999995e-01	
   5.1200007000000003e-01	  -1.3365069000000001e+00	
   4.2286573999999999e-01	   1.7425797999999999e+00	
  -1.0076033000000000e-01	  -1.2154697000000000e-01	
   2.9803840999999998e-01	   5.0916296000000005e-01	
  -6.6820183000000000e-01	   9.1928297999999997e-01	
  -6.6846866000000005e-01	  -1.1329102000000000e+00	
  -7.3884240999999995e-01	   5.7768688000000001e-01	
  -1.1697238999999999e+00	  -7.3031120000000005e-02	
  -6.6524806999999997e-01	   3.5708319999999999e-01	
  -1.9403296999999999e+00	  -1.6095420000000000e+00	
  -6.7354391000000002e-01	  -6.2047333000000005e-01	
   1.2123938000000001e+00	  -1.2364485000000001e+00	
  -7.1577630999999997e-01	  -1.9352011000000000e-01	
   9.6847879999999997e-02	   5.8896999000000005e-01	
  -1.1995826999999999e+00	  -4.5059701000000002e-01	
  -5.5997713000000005e-01	   1.0613322000000001e+00	
   1.3242153000000001e+00	   1.3592637999999999e+00	
  -1.4662930000000001e+00	  -8.1675975999999995e-01	
  -1.5952787000000000e-02	  -4.4751354999999998e-01	
  -2.5092197999999999e-01	   3.2673782000000001e-01	
  -1.3997713000000001e+00	   4.7497940999999999e-01	
   4.1043593000000000e-01	   1.0123584999999999e+00	
  -6.6215694000000005e-02	  -4.7907543000000002e-01	
   1.0459364000000000e-01	  -1.6706464000000001e+00	
   1.1723041999999999e+00	   8.6816439999999995e-01	
   1.2086178000000000e-01	   2.1869790000000000e-01	
   4.3096994000000000e-01	  -1.3289896000000001e+00	
  -1.0729526000000000e+00	  -1.7027949000000001e-02	
   9.5981576999999996e-01	  -5.2223872999999998e-01	
  -1.2033913000000001e+00	   9.3202193000000000e-01	
   1.2130067000000000e+00	   8.2737324000000008e-03	
  -8.3555650999999997e-01	   9.5856134999999998e-01	
   2.6037433999999998e-01	  -5.4012121999999996e-01	
  -1.8359497000000000e+00	  -8.4583392999999996e-01	
   2.4858473000000000e-01	  -4.5050473000000002e-01	
  -3.1404528999999998e-01	  -7.1970699000000005e-01	
  -9.2722976999999995e-01	  -5.9540696999999998e-01	
  -3.9096665000000003e-01	   1.0288606000000000e+00	
  -8.1592483999999993e-03	  -1.3771960999999999e+00	
   4.6458254999999998e-01	   2.8270282000000002e-01	
   2.0392595000000000e+00	   1.3631009999999999e+00	
  -6.5898120000000004e-02	  -1.3294087000000001e+00	
   4.6151849000000000e-01	   1.8917740000000001e+00	
   1.1565947000000001e+00	  -1.2981218999999999e+00	
   1.2489827000000000e+00	  -1.3761464999999999e+00	
   1.0165004000000000e+00	   5.4055415000000002e-02	
   2.4078246000000001e+00	   1.2622464000000000e+00	
   8.5433641999999999e-01	  -5.3748061999999996e-01	
   1.0223548000000000e-01	  -1.0321454000000001e+00	
  -3.4803236999999998e-01	   1.1851696000000000e-01	
  -1.3392676999999999e+00	   8.6852478000000000e-01	
  -1.0663346000000000e+00	   2.5630520000000001e-01	
  -3.8913367999999998e-01	  -1.1991597000000001e+00	
  -1.4252957000000000e-02	   1.5451870999999999e+00	
  -1.7971089000000000e+00	  -1.7100396000000000e+00	
  -6.3874565000000005e-01	  -1.0382587000000001e+00	
  -4.3580443000000002e-01	   1.4487695000000000e+00	
  -3.8426052999999999e-01	  -1.0804590999999999e+00	
   1.7414567999999999e+00	   9.6371448000000004e-01	
  -7.7866457000000000e-01	   6.7590477999999998e-01	
  -8.7559600000000004e-01	  -1.0025029999999999e+00	
  -3.9729053000000000e-02	  -1.0875159000000001e+00	
   1.7103524000000001e-01	   1.5881992000000000e+00	
  -1.8562093000000000e+00	  -1.5701735999999999e+00	
   1.4869489000000000e+00	  -1.5570816000000001e-01	
   1.3897660000000001e+00	   1.5536378000000001e-01	
   3.1589837999999998e-01	   1.4309550000000000e+00	
  -1.5941213000000001e+00	   1.7639663000000000e-01	
   1.2010357000000001e-01	  -1.1176257999999999e+00	
  -1.7282371999999999e-01	   1.5942388999999999e+00	
  -1.5023085000000000e+00	   8.4706146999999996e-02	
   1.9266159000000000e+00	  -8.4231887000000005e-01	
   1.5549310999999999e+00	  -4.6608041000000000e-01	
   1.0514490000000001e+00	  -7.2321785999999999e-01	
   1.8700235999999999e+00	   1.1341057000000001e+00	
   3.5471954999999999e-01	   5.6154212999999997e-01	
   5.8631215000000000e-02	  -1.3328577000000000e-01	
   1.8792063999999999e+00	   1.1576212000000000e-01	
  -9.7969870000000003e-01	  -1.4864316000000000e+00	
  -1.2864139000000001e+00	  -5.2892755000000002e-01	
   1.4502565000000001e+00	   2.2881165000000001e-01	
   7.2478788000000005e-01	  -5.3998131999999999e-01	
  -7.2257645000000004e-01	   6.3340876999999995e-01	
   8.2649667000000004e-01	   1.4984552000000000e+00	
  -1.6207868000000001e+00	   1.0213521000000000e-01	
  -1.1484188000000000e+00	   7.2877501000000000e-01	
   1.9767022000000001e-01	  -1.4116302999999999e+00	
  -1.3229616999999999e-01	   9.5438816000000004e-01	
   2.2204391999999999e+00	   1.3143005000000001e+00	
