   1.7569757999999999e-01	  -1.1101068999999999e+00	
   6.7827179999999998e-01	   9.6093724000000003e-01	
   6.0238433999999996e-01	   1.0622256000000001e+00	
   2.6453627000000002e-01	  -1.8236907999999999e-01	
  -1.3463198999999999e+00	  -1.1930932999999999e+00	
   8.3079333000000000e-01	   1.3473636000000000e+00	
  -1.4103714000000001e+00	  -8.5583491000000000e-01	
  -1.4384332000000000e+00	  -4.7040269000000001e-01	
  -1.2678162000000000e-02	  -1.1226673000000000e+00	
  -5.1594125999999996e-01	  -9.3479274999999995e-01	
   1.2899989999999999e+00	   4.3668878000000001e-02	
   5.1932683999999997e-04	   2.8219833999999999e-01	
  -2.7225849999999999e-02	   1.8638778000000000e+00	
   9.2763843000000001e-01	  -1.0172407999999999e-01	
  -3.5582303999999998e-01	  -5.1273390000000002e-02	
   1.7861591000000001e+00	  -1.0155550000000001e-01	
  -2.4124094000000000e+00	   2.5988449000000002e-01	
   3.6011571999999997e-01	  -7.1493819999999997e-01	
   1.0346795000000000e+00	  -8.0534220000000001e-01	
   2.3812077000000001e-02	   8.3567512999999996e-02	
   9.0159785000000003e-01	   9.4651733000000005e-01	
  -8.8838278999999998e-01	  -1.5856015999999999e+00	
  -1.6072998000000001e+00	  -3.6260860000000000e-01	
  -1.0724044000000001e-01	  -1.4989931000000001e+00	
  -4.9603934000000000e-01	   1.4063429000000001e+00	
   3.1877399000000001e-02	   1.3892510000000000e+00	
  -3.0718392999999999e-01	   9.3824068999999999e-01	
   1.3182997999999999e+00	   2.1765435999999999e-01	
   1.4025179000000001e+00	   8.5491518000000000e-01	
  -2.1401133999999999e-01	  -1.2734889000000000e+00	
  -1.0833097000000000e+00	  -1.2987236000000000e+00	
   9.2147827000000004e-01	   3.0000420999999999e-01	
   1.5407496000000001e-01	   6.2873836999999999e-01	
   6.0422450999999999e-01	   5.5504344999999999e-01	
  -1.7764972000000001e+00	   8.1898751999999997e-01	
   1.5149081000000000e+00	  -3.5509548000000002e-01	
  -9.7349642000000003e-01	  -4.6972609999999998e-02	
  -1.4483337999999999e+00	  -1.1431206000000000e+00	
  -4.1054953000000000e-01	  -1.4073024000000001e+00	
  -1.2460529000000000e+00	   1.0383061000000000e-01	
   2.3658409999999999e-01	  -1.2606819000000000e+00	
  -1.6475809000000000e-01	  -6.9712918000000001e-01	
   7.1146399999999999e-01	   7.8666230000000004e-01	
   2.7501334999999999e-01	  -2.0205255000000000e-01	
  -8.5452333999999996e-01	  -1.0513013000000000e+00	
   2.1287466999999999e-01	  -7.5184441999999996e-01	
  -4.4824752000000001e-01	   9.0956656999999996e-01	
   9.5295943999999999e-01	   1.1438633000000000e+00	
  -4.8186156000000001e-02	   1.5192789000000000e+00	
   3.1180099000000000e-01	  -1.2267494999999999e+00	
  -1.4213140000000000e+00	   6.2350196999999996e-01	
  -1.6331304000000000e+00	  -3.6253646000000000e-01	
   1.6024906999999999e+00	   4.8650600000000002e-02	
  -2.4817125000000001e-01	   5.1440854000000003e-01	
   9.9885325999999997e-01	  -1.1218707999999999e+00	
  -8.8219102999999999e-01	  -7.2618258000000002e-01	
   1.8010607000000001e+00	  -8.1112655000000000e-01	
   6.7826065000000002e-01	   3.3528896000000002e-01	
   1.1319011000000001e+00	   4.0473959999999998e-01	
   1.3107537000000000e+00	   3.2777804999999999e-01	
  -1.5871265999999999e+00	  -7.6566082999999996e-01	
   1.5710383999999999e+00	   1.4348761000000001e+00	
  -9.7226957000000003e-01	   4.7312711000000002e-01	
  -1.6232259000000000e+00	   4.6849399000000003e-01	
   1.0680600000000000e+00	   1.5325225000000000e+00	
   1.1763991000000000e+00	   5.0652094000000003e-01	
   3.5486719000000000e-01	  -2.2230284000000000e-01	
   2.2033097000000001e+00	   1.1390547000000000e+00	
  -1.5538183999999999e+00	   1.2052773999999999e-01	
