  -6.8061382999999998e-01	  -5.8604255000000005e-01	
  -9.5125592000000003e-01	   1.3902292999999999e+00	
   2.7593876000000001e-01	  -2.1764969000000001e-01	
  -1.5685605000000000e+00	  -4.0092306999999999e-01	
   4.1786416999999998e-01	   6.1628371000000004e-01	
  -1.1444113000000000e+00	  -1.2651786000000000e+00	
  -9.6791232999999999e-01	  -2.2641895000000001e-01	
   3.2810277999999998e-02	   1.2171124000000000e+00	
   1.3878056000000001e+00	   6.0909526999999998e-02	
  -1.3767582000000000e-01	   4.2452147000000001e-01	
   5.2610022000000001e-01	   1.3644628000000001e+00	
   1.0190828999999999e+00	  -5.4921713999999999e-01	
   3.8434730000000000e-01	   2.1544067000000000e+00	
   1.1017770000000000e+00	  -3.7432348999999998e-01	
   4.3925597999999999e-01	  -1.0906837000000000e+00	
   1.0635174000000001e+00	  -6.9013866000000001e-01	
  -8.0291436000000005e-01	  -1.0883320000000001e+00	
   1.0780502000000001e+00	   4.3652763000000000e-01	
   4.6294442000000002e-01	   4.9798955000000000e-01	
   7.0700116999999996e-01	   5.2392497000000003e-02	
   6.3604844999999999e-01	   7.5565424999999997e-01	
  -1.5282392000000000e+00	   6.5571310999999999e-01	
  -8.6046349000000000e-01	  -1.2658373000000001e+00	
  -1.1333846999999999e+00	   9.2782279000000001e-01	
   1.3477612000000001e+00	   6.7671760999999997e-01	
   3.8805042000000001e-01	  -8.5117566000000006e-02	
   6.1899241000000005e-01	   1.6480404000000000e+00	
   9.0433774000000000e-01	   1.0375007000000001e+00	
   1.1794183000000000e+00	   9.1272896999999997e-01	
  -4.8102075000000000e-01	   1.0886621999999999e+00	
  -1.1709165000000001e-01	   1.4678306000000001e+00	
   1.7466338000000001e-01	  -3.4472057000000000e-01	
   1.3286848000000000e+00	  -7.7383782999999995e-01	
   6.4790181999999996e-01	   1.4062397000000000e+00	
  -6.1941884000000003e-01	  -7.4833713999999996e-01	
   5.9458208999999995e-01	   6.7702969000000002e-01	
   8.1132850999999995e-01	   1.0741731999999999e+00	
  -2.7225849999999999e-02	   1.8638778000000000e+00	
   1.9118447000000000e-01	   1.9390900000000000e+00	
   5.9802478999999999e-02	  -1.2623804999999999e+00	
   1.4516644999999999e+00	   2.7284924999999999e-01	
  -8.3929078000000001e-01	   1.1080022000000000e-01	
   4.3095797000000002e-01	  -1.4596016000000001e+00	
  -1.5740259999999999e+00	   6.7878099000000003e-01	
   9.7965084000000002e-01	  -8.3234989000000004e-01	
   6.1152499000000005e-01	   1.7985005999999999e+00	
