   1.1763991000000000e+00	   5.0652094000000003e-01	
   9.5266693000000002e-01	  -1.2980807999999999e+00	
   2.3812077000000001e-02	   8.3567512999999996e-02	
   2.8403001000000000e-01	   2.3061099000000000e+00	
   6.8487624999999996e-01	   2.1967636000000001e+00	
   4.3471190999999998e-01	   1.3070980000000001e+00	
   2.3738480000000002e+00	   1.0733991000000001e+00	
  -1.4588706000000001e-01	   1.3221361000000001e-01	
  -1.1936422000000000e+00	  -3.2780294999999998e-01	
   8.5912295000000005e-01	  -9.5174217999999999e-01	
  -1.1504866000000000e+00	  -4.9761180000000002e-02	
   4.0897915000000001e-01	  -1.5082685000000000e+00	
  -7.0439015999999999e-01	  -8.0170715000000004e-01	
   1.7083244000000000e-01	  -5.0222065000000005e-01	
   1.6764151000000000e+00	   1.1272453000000000e-01	
  -8.2775445000000003e-01	  -8.2041911000000001e-01	
   1.4431027999999999e+00	  -4.4702651000000003e-02	
  -1.2388492000000000e+00	  -9.1910091999999999e-01	
  -3.3745574000000000e-02	  -1.3642871000000001e+00	
   1.8375486999999999e-01	   1.6995412999999999e+00	
  -6.8008636000000000e-01	   1.6834495000000000e+00	
   4.1017777999999998e-02	  -1.1311979000000001e+00	
  -1.0843878000000000e+00	  -8.6785323999999997e-01	
   1.2446633000000000e+00	   1.4536024000000001e+00	
  -5.5834505999999995e-01	   5.7241089000000001e-01	
  -3.4059817999999997e-01	   1.5475816000000000e+00	
  -7.6883016999999998e-01	  -1.4617039000000001e+00	
   1.2166924000000000e-01	   5.9927617000000000e-01	
   7.6778438000000004e-01	  -1.2486052000000001e+00	
  -7.3368714999999995e-01	   8.8148037000000001e-01	
  -1.4251890000000000e+00	  -3.5655226000000001e-01	
  -1.6458272000000000e+00	  -6.9241696000000005e-02	
   8.2411955999999997e-01	   4.5048944000000002e-01	
  -1.9908646999999999e+00	  -9.1206991000000004e-01	
  -9.7445011999999998e-01	  -1.4334336999999999e+00	
   3.8591284999999997e-01	  -9.9705049000000001e-01	
   1.3317167999999999e+00	  -8.0225614000000001e-02	
  -1.5809614000000001e+00	   4.5590772000000002e-01	
  -1.1895218000000001e+00	  -1.0045743000000000e+00	
  -6.0496154000000003e-02	   1.6483325000000000e+00	
  -1.4135600000000001e-01	  -7.9703877000000001e-01	
   2.2204391999999999e+00	   1.3143005000000001e+00	
   1.1479239000000001e+00	   4.3611500999999997e-02	
  -2.9395697000000002e-03	   5.1293875000000000e-01	
   8.7915838999999996e-01	   1.0308725999999999e+00	
   7.7913314000000000e-01	  -8.1452349000000002e-01	
  -1.5346215999999999e-01	   1.9689246000000000e+00	
   4.0879905000000000e-01	  -5.7167852999999998e-02	
  -4.0297223999999998e-01	  -4.8806086999999998e-01	
  -5.0468742000000000e-01	   1.1663956000000000e+00	
   5.1325681000000001e-01	   7.4114915000000003e-01	
   1.2850217000000000e-01	  -8.8858037999999995e-01	
   1.2605451000000001e+00	  -3.2806054000000001e-01	
   3.2444582999999999e-01	   1.6826196000000000e+00	
  -8.8983151999999999e-01	  -1.1684053999999999e+00	
  -1.7940855000000000e+00	  -9.5391605999999995e-01	
  -1.7017157000000001e+00	  -5.6909080000000001e-01	
   3.6906011000000000e-01	   4.9002706000000001e-01	
   1.0390722999999999e+00	  -1.1310604000000000e+00	
  -1.0162916000000000e+00	   6.1868330000000005e-01	
   8.0178435000000003e-01	   8.5217546000000000e-01	
  -1.3127508000000001e+00	   2.3928578000000000e-01	
  -1.5820702000000000e+00	   8.0708994999999994e-01	
  -7.3932805999999995e-01	  -6.5975810999999995e-02	
   1.3664774000000000e+00	  -6.4291752000000002e-01	
   1.1936777999999999e+00	   5.5415915000000004e-01	
   1.3726703000000000e+00	   6.2469649999999999e-01	
   1.0939449000000001e+00	  -1.3729437000000000e+00	
  -1.1257336000000000e+00	   1.9348055000000000e-01	
   2.4473321000000001e+00	   1.2503852000000000e+00	
  -1.4553020999999999e-01	  -8.6889729999999998e-01	
  -1.4502941999999999e-01	  -1.3873355999999999e+00	
  -3.6677599999999998e-02	  -1.4405234000000000e-01	
   8.1059749000000003e-01	   9.1137522999999998e-03	
  -8.7865789999999999e-01	  -9.7537826000000005e-01	
   3.4612432999999998e-02	   1.6992966000000000e+00	
   6.8254570000000003e-01	   1.0663666999999999e+00	
  -4.5193826999999998e-01	  -1.2206383999999999e+00	
   1.0313818000000000e-01	   3.2948759999999999e-01	
  -1.4489846000000000e+00	  -4.6141050000000003e-02	
  -9.0081204999999998e-01	  -1.1296417999999999e+00	
  -6.9273304000000002e-01	  -1.1287785000000000e-01	
   7.8051811999999998e-01	   1.0842908000000000e+00	
   2.0934020000000001e-02	  -9.7303784999999998e-01	
  -9.1413854999999999e-01	   4.2461674999999999e-01	
   5.9479269000000001e-01	   5.4622943999999996e-01	
   3.2810277999999998e-02	   1.2171124000000000e+00	
  -6.6524806999999997e-01	   3.5708319999999999e-01	
  -7.4487521000000001e-01	   9.8701013999999998e-01	
  -4.3932611999999999e-01	   3.3082799000000002e-01	
   1.8805002000000001e-01	   9.1396118999999998e-01	
   8.2726246999999997e-01	   7.5499892000000002e-01	
  -1.2783648999999999e+00	   2.1260698000000000e-01	
   6.5983355000000000e-03	  -9.9376171999999996e-01	
  -1.9335229000000000e+00	   9.5964395000000002e-01	
  -8.9913633999999998e-01	   6.2110521000000002e-02	
   4.5045234000000001e-01	   1.6017021000000000e+00	
  -5.1820211999999999e-01	  -9.1426459999999998e-01	
  -2.0339366999999999e+00	  -1.2328195000000000e+00	
   7.3428743000000005e-02	  -1.6208939000000000e-01	
   1.4883153000000000e+00	   3.8542239000000000e-01	
   1.8866411999999999e+00	  -6.3318129000000001e-01	
   2.0028220999999999e+00	   1.2838172999999999e+00	
  -1.4809696000000001e+00	  -1.2305387999999999e+00	
   1.0781346000000001e+00	   1.3581140000000000e+00	
   6.5649164000000004e-01	   8.4419692000000002e-01	
  -1.3471301999999999e-01	   7.0710960000000003e-02	
   2.3658409999999999e-01	  -1.2606819000000000e+00	
   1.3762817000000001e+00	   1.2512949000000000e+00	
   1.1728643999999999e+00	  -1.3890399000000000e+00	
   2.4329497999999998e+00	   1.3944842000000000e+00	
   5.5060116999999997e-01	   1.4767421999999999e+00	
  -2.0934205000000001e+00	  -1.2220629000000001e+00	
  -1.1222665000000001e+00	  -2.9652056999999998e-01	
   1.5857484999999999e-01	   1.5081884999999999e+00	
  -2.1093688999999999e-01	  -4.9161561999999998e-01	
   3.1020678000000002e-01	   5.6986281000000005e-01	
   9.7717918999999998e-01	  -1.0111064000000001e+00	
  -6.9191342000000000e-01	   7.5875853000000004e-01	
  -1.2335091000000000e+00	  -7.0269097000000003e-01	
   5.1200007000000003e-01	  -1.3365069000000001e+00	
  -2.1093120999999999e+00	   1.9263531000000000e-01	
  -7.6029524000000001e-02	  -1.1247792999999999e+00	
  -8.2350661999999997e-01	   1.1009268000000001e+00	
   8.3196179999999997e-01	   4.4189898999999999e-01	
   8.7591129999999995e-01	  -8.0745984999999998e-01	
   1.0718365999999999e+00	   6.1026294000000003e-01	
   2.1773921000000001e+00	   1.1275113999999999e+00	
  -9.2762992000000000e-01	   1.5491136000000001e+00	
  -2.7799659999999998e-01	  -1.0854553000000000e+00	
  -7.7864434000000005e-01	  -1.1439363000000000e+00	
  -1.9156122000000001e-02	  -1.0331011000000001e+00	
   8.2634733999999999e-01	   8.3977126999999996e-01	
  -6.4158981999999998e-01	  -1.3495277000000001e+00	
  -1.3015124000000000e+00	  -1.0818631999999999e+00	
   9.6348263000000003e-02	  -1.3778462000000000e+00	
   9.0818191000000004e-01	   1.4833818999999999e+00	
  -6.6037469999999998e-01	   1.4088247000000000e+00	
   1.3488492999999999e+00	  -4.6148810000000001e-01	
   1.8235896000000000e+00	   1.4304720000000000e+00	
   4.4889127000000001e-01	  -4.8884456000000000e-02	
   7.7022179000000002e-01	   1.3977830000000000e+00	
   6.8110836999999994e-02	  -7.6037639000000001e-01	
   3.6496944999999997e-01	   6.3249390999999999e-01	
   1.4898895999999999e+00	   1.5869180000000001e+00	
   1.0941694000000000e+00	  -6.4317055999999995e-01	
  -6.0961831000000000e-01	  -3.0589636999999997e-01	
   1.8162563999999999e-02	   1.6764460999999999e+00	
  -5.9826246999999999e-01	  -1.3514393000000000e+00	
  -9.9418717999999995e-01	   1.9152499000000001e-01	
   1.4416540000000000e+00	   8.9828901000000005e-01	
  -1.8446054000000001e+00	   9.3182607000000001e-02	
   8.2375096000000003e-01	  -6.7253381999999995e-01	
   1.5272840999999999e+00	  -1.8055752000000000e+00	
   1.2202983999999999e+00	  -1.7229398999999999e-02	
  -6.9292986999999995e-01	   1.2822910000000001e+00	
  -1.0740232999999999e+00	  -3.0597173999999999e-01	
  -4.6071791000000001e-01	   3.4270086000000000e-01	
  -1.1385338000000000e-01	  -1.4967296000000001e+00	
  -9.5290036000000000e-01	   1.0564007000000000e+00	
  -6.7358835000000006e-02	   1.8518437999999999e+00	
  -1.1584653000000000e+00	  -1.0086926000000001e+00	
  -2.6932576000000003e-01	  -1.4685817999999999e+00	
   1.2217538999999999e+00	   2.1723426000000001e-01	
  -9.0999585999999999e-01	  -6.0712613000000004e-01	
  -7.5328355000000002e-01	  -1.2505691000000001e+00	
   1.2777502999999999e+00	   1.3515839999999999e+00	
   1.0345154999999999e+00	   2.5249798000000001e-01	
  -1.1595700000000000e-01	   1.2616201000000000e+00	
  -1.5955052999999999e+00	  -1.4352719000000000e+00	
   1.5853375000000000e-01	   5.8576665999999999e-01	
  -9.4333073999999995e-01	  -1.2588345000000001e+00	
  -5.3550145999999998e-01	   1.1942539000000001e+00	
  -8.2130373000000001e-01	  -1.4430586999999999e+00	
  -1.3717740000000000e+00	   9.6798921000000004e-01	
   1.8501761000000001e+00	  -5.5811619000000001e-01	
  -2.4625856000000002e-02	  -1.4091186000000000e-01	
  -3.1693943000000002e-01	   1.7655936000000001e+00	
  -1.5314532000000000e-01	  -1.2233178000000000e+00	
  -5.8094676000000001e-01	  -1.2704587000000001e+00	
   2.8189521000000001e-01	  -7.6099607999999996e-01	
  -7.0696004000000001e-01	  -5.6786627000000001e-01	
   5.0117982999999999e-01	   5.5262894000000000e-02	
