  -6.9192654000000006e-02	   1.7283690000000000e+00	
  -2.7819069000000002e-01	  -1.3223712999999999e+00	
  -1.5871265999999999e+00	  -7.6566082999999996e-01	
   1.5013834000000001e-01	   4.4151200000000002e-01	
  -5.2714780999999999e-01	   8.8667030999999996e-01	
   3.4423975000000001e-01	   9.0756424000000002e-01	
  -2.1254683999999999e+00	  -1.8510498000000000e+00	
   1.0713653000000001e+00	   4.5673408999999998e-01	
  -1.6386866000000000e+00	   5.7244450999999996e-01	
   1.4878389999999999e+00	  -7.7908737999999996e-03	
   2.2879060000000000e+00	   1.2159662000000000e+00	
   4.1230117999999999e-01	  -1.2363796000000001e-01	
  -1.5740259999999999e+00	   6.7878099000000003e-01	
   1.1737072000000000e-01	  -1.0687937999999999e+00	
  -2.3796978999999999e-01	   1.2586253999999999e-01	
  -1.0169341000000001e+00	  -1.4609929999999999e-01	
  -3.3544078999999999e-01	  -8.0969358000000002e-01	
   9.7667519000000003e-01	   5.9729648999999996e-01	
  -1.4402930000000000e+00	  -3.5841514000000002e-01	
  -5.9251151000000002e-01	  -1.5763955999999999e+00	
   3.2572742999999998e-01	   1.4484589999999999e+00	
  -1.1443551999999999e+00	   3.0423698999999998e-01	
  -6.5366479000000000e-01	  -1.0200349000000000e+00	
  -5.8023807999999999e-01	  -5.7905748000000001e-01	
  -4.5445970000000002e-02	   1.7466075999999999e+00	
  -4.2164136000000002e-01	  -2.4089763000000000e-01	
  -4.3009489000000001e-01	  -1.3989589000000000e+00	
   1.5031863000000001e+00	   1.4997343999999999e+00	
  -1.6359102000000001e+00	  -5.6151129000000000e-01	
  -1.6799051000000000e+00	   3.9756250999999998e-01	
  -1.4585931999999999e+00	  -8.9053852000000000e-01	
   2.4164770000000000e+00	   1.4956788000000001e+00	
  -1.4930005000000000e+00	  -3.2486047999999998e-03	
   1.9483987000000000e-01	  -2.9586712999999998e-01	
  -9.0442162000000004e-01	   9.5288994000000005e-01	
   1.0832562999999999e+00	  -6.2797037000000000e-01	
  -1.1458345000000001e+00	   4.0582681999999998e-01	
   4.2261742000000002e-01	   1.7370391999999999e+00	
   1.1693005000000001e+00	   5.1054677999999998e-01	
  -9.3620393999999996e-02	  -1.2769701000000000e+00	
  -1.9106771000000000e+00	  -2.2354938000000000e+00	
   1.2537873999999999e-01	   2.1597344000000001e+00	
  -1.5171615999999999e-01	  -6.6869544999999997e-01	
  -9.0283773000000000e-01	  -8.2219783000000005e-02	
  -2.2339783999999999e-01	   1.0408113999999999e+00	
  -3.6579271000000002e-01	  -1.5176867999999999e+00	
   1.8778770000000000e+00	  -3.6846613000000000e-01	
  -4.5082200000000000e-01	  -1.3355918000000000e+00	
   1.0977923000000001e+00	   6.0406360999999997e-01	
   9.8344770000000004e-01	   6.1062777999999995e-01	
  -1.6261063000000000e+00	   2.9297508000000000e-01	
  -2.5441338000000002e-01	  -1.3678128000000001e+00	
   1.5015217000000001e+00	   5.4053781999999995e-01	
  -5.7882268999999997e-01	  -7.4820693000000005e-01	
  -1.4604020000000000e+00	   1.2006740000000000e+00	
  -1.2997493000000000e+00	   4.6884871000000000e-01	
  -1.0017696000000000e-01	  -1.0525296000000000e+00	
   2.9116836000000000e-02	  -1.1171485999999999e+00	
   4.6294442000000002e-01	   4.9798955000000000e-01	
   1.3513173000000001e+00	   6.5746848000000002e-01	
