   1.3754027000000000e+00	  -1.3613879000000000e+00	
  -5.0651139999999995e-01	   3.5666610999999998e-01	
   5.3497477999999998e-01	   1.4592418000000000e+00	
   1.0635452999999999e+00	   6.2906315999999995e-01	
   4.9771286999999997e-01	   5.6719856999999996e-01	
   1.1928555999999999e+00	  -4.0417181000000002e-01	
   8.1933944000000003e-01	   4.6239189000000000e-02	
   2.5205635999999998e-01	   2.5832135000000001e-01	
  -1.2843424999999999e+00	   5.5927863000000000e-01	
  -7.5306344000000003e-01	   1.1793468000000000e+00	
   1.2014351999999999e+00	  -6.7980918999999995e-01	
  -1.4604020000000000e+00	   1.2006740000000000e+00	
   1.0911356999999999e-01	  -5.2237714000000002e-01	
   8.6595135000000001e-01	  -8.0697609999999997e-01	
  -2.6932576000000003e-01	  -1.4685817999999999e+00	
  -5.6671598999999995e-01	  -1.6989746999999999e+00	
   9.7540167000000000e-01	  -1.3443601999999999e+00	
  -2.2005246000000001e-01	  -1.1175164000000000e+00	
  -1.2306086000000001e+00	  -1.3008824999999999e+00	
  -1.8980585000000000e-01	  -1.4161878000000001e+00	
  -1.0018412999999999e+00	   7.8044007999999998e-02	
  -1.5343621000000001e+00	  -6.6454122999999998e-01	
   2.4164770000000000e+00	   1.4956788000000001e+00	
  -6.1972658000000003e-01	  -9.8415591999999996e-01	
   9.0467664999999997e-01	  -9.9400434999999998e-01	
   4.2375507000000001e-01	   4.7105564999999999e-01	
   2.0310077000000000e+00	   9.8364163999999998e-01	
   5.1759615000000003e-01	   1.4063744000000000e+00	
  -2.9172953000000001e-01	  -1.3212653999999999e+00	
   5.4408380000000001e-01	  -8.4207162999999996e-01	
  -4.5173147000000002e-01	  -7.1657561000000003e-01	
  -9.0700634999999996e-01	   4.1616017999999999e-01	
   1.0845748000000000e+00	  -9.9637936999999999e-01	
   7.5088527000000005e-01	   6.0807314000000001e-01	
   3.7405534000000001e-01	  -1.3886817000000000e+00	
  -2.2276908000000001e-01	   1.6451829000000000e+00	
  -1.8238844000000001e+00	  -8.9857381999999997e-01	
   1.0941694000000000e+00	  -6.4317055999999995e-01	
   1.9699287999999999e+00	   9.9027105999999998e-01	
   1.3667301999999999e+00	   2.1899972000000001e-01	
  -5.3360841000000003e-01	  -1.4036478999999999e+00	
   1.8700235999999999e+00	   1.1341057000000001e+00	
  -3.2705404999999999e-01	   6.1158632000000002e-01	
   1.9266159000000000e+00	  -8.4231887000000005e-01	
  -2.9143309000000001e-01	  -8.5841634000000000e-01	
   1.0103225000000000e+00	  -9.4018117999999995e-01	
  -1.4641388000000000e+00	   1.1123698000000000e+00	
  -1.1595700000000000e-01	   1.2616201000000000e+00	
  -7.5071891999999996e-01	  -1.3705978000000001e+00	
   5.9208366000000001e-01	   2.3481014000000000e-01	
   9.4906202999999995e-02	  -8.5442850999999997e-01	
   7.6422005000000004e-01	   3.8050072000000001e-01	
   1.0523665000000000e+00	   7.0051465999999996e-01	
   2.6493090000000002e-01	  -3.7495222000000000e-01	
  -1.1747688999999999e+00	   1.5636960000000000e-01	
   6.8597167000000003e-01	   1.2015781999999999e+00	
   1.1818495000000000e+00	   8.0036098999999999e-02	
  -8.5452887000000000e-01	   1.2197446999999999e+00	
  -2.6828803000000001e-01	  -1.5200815999999999e+00	
  -2.5456778000000002e-01	  -1.4199165000000000e-01	
   1.2698392000000001e+00	   4.3265782000000003e-01	
  -8.6454374000000000e-01	  -1.1040679000000000e+00	
   2.4034889000000001e-01	  -1.1375385000000000e+00	
   6.5850618000000005e-01	  -5.6966679999999999e-02	
   1.3704508000000001e-01	   1.6869099999999999e+00	
   3.8715907999999999e-01	   1.5896618000000000e+00	
   4.3071521000000002e-01	   1.6383782000000000e+00	
  -1.0223447999999999e+00	  -1.2857512000000000e+00	
   5.9802478999999999e-02	  -1.2623804999999999e+00	
   4.1670376999999997e-01	  -1.2843507999999999e+00	
   6.5854826000000000e-01	   1.2822444000000000e+00	
  -4.3740646999999999e-01	  -9.8402274000000001e-01	
   5.5285410000000001e-01	  -1.5931888999999999e-01	
  -6.1840024999999998e-01	  -1.1953104999999999e+00	
  -1.4515530999999999e+00	  -1.2900661000000000e+00	
  -5.9396240000000000e-01	   1.2436678000000001e+00	
  -2.3668083000000001e-01	  -1.3966246000000000e+00	
  -1.8075561000000000e+00	  -5.4318427000000002e-01	
  -9.5866293999999996e-01	   4.1044406000000000e-01	
   8.7073252999999995e-01	   1.2889634000000001e+00	
   1.3317167999999999e+00	  -8.0225614000000001e-02	
  -8.4482071000000006e-02	   1.1495287999999999e+00	
  -5.0195721999999998e-01	  -1.0413592000000000e+00	
   1.2044691000000001e+00	  -1.5613965000000001e+00	
   5.3827936000000000e-02	  -1.0134204000000000e+00	
   6.5939590000000003e-01	   1.0699456000000001e+00	
   3.8618160000000001e-01	   1.5492811000000000e+00	
   7.8580583999999998e-01	   8.5881017000000004e-01	
   1.8501761000000001e+00	  -5.5811619000000001e-01	
  -2.5944260000000002e-01	   1.5230435000000000e+00	
  -1.5670518000000000e+00	   6.2857567000000003e-01	
   9.3502353999999999e-01	   5.5599723999999995e-01	
  -1.4924689999999999e-01	  -1.2011680000000000e+00	
  -7.5328355000000002e-01	  -1.2505691000000001e+00	
  -8.6766012000000003e-02	  -1.3264459000000000e+00	
  -1.0634326999999999e+00	   4.9633292000000001e-01	
   1.8753553999999999e+00	  -2.8946984999999997e-01	
   1.1586566000000000e+00	   1.0512501000000001e+00	
   1.9553151000000000e+00	   1.3075825999999999e+00	
   4.7741198000000001e-01	  -1.2366045000000001e+00	
   1.5055360000000000e+00	   1.5242694000000001e+00	
   1.1429526000000001e-02	   1.6606453000000001e+00	
  -6.2456999000000002e-01	   1.6490962000000000e+00	
  -8.5287893000000004e-01	   3.5809592000000001e-01	
  -1.4908184000000000e+00	   2.2779822999999999e-01	
  -2.3733865000000000e-02	   3.0286564999999999e-01	
  -6.4396304999999998e-01	  -7.7968263000000004e-01	
   9.3907525000000003e-01	   1.6885135000000000e+00	
   1.2165527000000000e+00	   1.1304817000000000e+00	
   1.0554462000000000e+00	  -5.5336590999999997e-02	
   8.9855710000000005e-02	  -1.0867887000000001e+00	
   2.9503161000000000e-01	  -2.7347635999999997e-01	
  -1.5301328999999999e+00	   5.0054631999999999e-01	
   1.6863265999999999e+00	  -7.2351734000000001e-01	
  -2.0274843000000001e-01	   1.2588659000000000e+00	
  -1.7702960999999999e+00	  -1.1883668999999999e+00	
   1.4144775000000001e+00	   1.6331857000000001e+00	
  -1.2437862000000000e-01	   1.8129120000000001e-01	
   1.2562321999999999e+00	   3.0535748000000001e-01	
   1.4267928999999999e+00	   4.9783908999999998e-01	
  -1.7015142999999999e-01	   1.1770678000000001e+00	
   2.6873938000000003e-01	   6.0530037000000003e-01	
  -7.8423058000000001e-01	   1.8062483000000000e+00	
   1.5438839000000000e+00	  -2.6021149999999998e-01	
  -8.1315428999999995e-01	  -6.6465688000000001e-01	
   3.8124450999999997e-02	   1.6697965000000001e-01	
  -1.1161197000000000e+00	  -1.1740983000000000e+00	
  -7.3368714999999995e-01	   8.8148037000000001e-01	
  -6.8717691999999997e-01	   1.0120391000000000e+00	
  -1.2366707000000000e-01	  -1.2682051999999999e+00	
  -5.0468742000000000e-01	   1.1663956000000000e+00	
  -8.7961710999999998e-01	  -1.2727577000000001e+00	
   1.3156414999999999e+00	  -1.2331679000000000e+00	
  -4.9032413000000002e-01	  -1.4531276000000000e+00	
   6.6141771999999999e-01	   1.4691240000000000e-02	
  -1.0219117000000000e+00	  -1.1801562999999999e+00	
   1.8582236999999999e+00	  -3.6013192999999999e-01	
  -1.0073612999999999e+00	  -3.9683231000000002e-01	
  -1.5128556000000000e+00	   3.4808384999999997e-01	
  -1.4339739000000000e+00	   2.4484935999999999e-01	
   1.2801457999999999e+00	   9.0173669000000001e-01	
   1.2008470000000000e+00	   2.8582443000000002e-01	
   1.1693005000000001e+00	   5.1054677999999998e-01	
   7.7022179000000002e-01	   1.3977830000000000e+00	
   2.9737434000000001e-01	  -1.1116252000000000e+00	
   7.2652070999999999e-02	  -1.4624128000000001e+00	
   2.7491187000000000e-01	   1.1765061000000001e+00	
  -3.5738957999999998e-01	   1.5073445000000001e+00	
   1.3639916999999999e-01	  -1.3635305000000000e+00	
  -5.9204628999999998e-01	  -1.1695818000000000e+00	
   1.3323635000000000e-01	  -5.6790257000000000e-01	
  -2.3868144999999999e-01	  -1.1678700000000000e+00	
   1.0900110000000001e+00	  -1.0975277999999999e+00	
  -8.5198160999999994e-01	  -5.9008342000000003e-01	
  -1.5299252999999999e+00	   6.5801662999999999e-01	
  -4.1810570000000002e-01	  -1.2566790999999999e+00	
   7.8557600999999999e-01	   9.4525813999999997e-01	
  -2.4110334999999999e-01	  -3.7411031000000000e-01	
  -5.3879887999999998e-01	  -1.2103048999999999e+00	
   2.0776027000000000e-01	  -4.2742890000000000e-01	
   7.3133608999999999e-01	   1.3073185000000000e+00	
   8.8429259000000004e-01	  -7.6603737999999999e-01	
   1.3418061999999999e+00	  -6.3171529999999998e-01	
   1.0390722999999999e+00	  -1.1310604000000000e+00	
  -6.0576635000000001e-01	  -1.2933354999999999e-01	
  -8.5164494999999996e-01	   1.3174774000000000e+00	
   4.1846406000000003e-01	  -8.9666628999999998e-01	
   6.3334957000000003e-01	   9.0144473000000003e-01	
  -1.1889213999999999e+00	   1.1368868000000001e+00	
  -1.7819503999999999e+00	  -6.8676174000000001e-01	
   8.1118281999999997e-01	  -1.6476875000000000e+00	
  -2.1243179000000001e-01	  -1.1801417999999999e+00	
   1.7835969000000000e+00	  -5.0825885999999998e-01	
   1.2102742000000000e+00	   3.0640497999999999e-01	
   7.5282528000000004e-01	   1.8366989000000000e+00	
   3.4134976000000000e-01	  -1.3214040000000000e+00	
  -1.3501472000000000e-01	   1.3611287999999999e-01	
   6.1332443000000003e-01	  -2.1077510999999999e-01	
   1.4231399000000000e+00	   1.4929893000000001e+00	
   4.2610431999999998e-01	   1.9381293999999999e-01	
  -1.1166676000000000e+00	   5.7648692999999995e-01	
   2.8160331999999999e-01	  -1.4316245000000001e+00	
   4.7064895000000001e-01	  -4.4480850999999999e-01	
  -5.5898104999999998e-01	   5.9414439999999999e-02	
  -1.4090554000000000e+00	  -1.0203471000000000e+00	
  -4.6596439000000001e-01	   1.4508879000000000e-01	
  -5.7918718000000002e-01	   7.8953132000000004e-01	
   4.4653680000000001e-01	  -1.1792438999999999e+00	
   1.2264191000000000e+00	   3.5388259000000000e-01	
  -2.9813213000000000e-01	   1.5837904999999999e-01	
   3.0299341000000002e-01	  -1.1842949000000000e+00	
  -6.8983905000000001e-01	  -1.3346411000000000e+00	
   3.5024790000000000e-01	   8.8893387999999995e-01	
  -1.6982972000000001e+00	  -1.7903100000000001e+00	
  -1.9589964000000000e+00	  -4.4156596999999997e-01	
  -1.3463198999999999e+00	  -1.1930932999999999e+00	
  -1.5696086000000001e-01	   1.8430636000000000e+00	
  -1.0076033000000000e-01	  -1.2154697000000000e-01	
  -6.9638909000000004e-01	  -1.2042906000000000e+00	
  -8.2038685000000000e-01	  -7.5955227000000003e-01	
   1.5013834000000001e-01	   4.4151200000000002e-01	
   9.9532039000000005e-01	   1.3051462000000000e-01	
   4.9040124000000002e-01	  -4.7655945999999998e-02	
   3.3441721000000002e-01	   1.0439636000000001e+00	
  -6.2548879999999996e-01	   1.3760817000000001e+00	
  -7.5682762000000003e-01	   2.9839299000000002e-01	
  -3.3587725000000002e-01	  -5.2311002000000002e-02	
   3.9549399000000002e-01	   4.2339716999999999e-01	
  -1.0380650000000000e+00	  -2.0004983000000001e-01	
   1.0197210999999999e+00	   9.9686807000000000e-01	
   7.9606931000000003e-01	   4.2303740000000001e-01	
   1.1144399000000000e+00	  -1.1027597000000000e+00	
  -2.1973713000000000e-01	  -1.3811818000000000e+00	
   1.4544539999999999e+00	   1.3329540000000000e+00	
  -1.5246436999999999e+00	  -3.6828297999999998e-01	
   5.2239636000000000e-01	   1.4599533000000000e+00	
  -9.5676148000000003e-02	  -1.0550132000000001e+00	
   4.3009733999999999e-01	  -6.5434225000000001e-01	
   1.3420802999999999e+00	  -1.8044887999999999e+00	
   1.3388046000000001e-01	  -1.1781132000000001e+00	
   1.1534007000000000e-01	  -4.4330877000000002e-01	
  -4.8186156000000001e-02	   1.5192789000000000e+00	
  -1.1087507999999999e+00	  -4.3974273000000003e-01	
   2.0979357000000001e-02	  -9.0487136000000001e-01	
   1.2129036000000000e-01	   1.6310168000000000e+00	
   1.0955401000000000e+00	   7.3996967999999996e-01	
  -1.9495694000000000e-01	   1.3092887000000000e+00	
  -2.7799659999999998e-01	  -1.0854553000000000e+00	
   8.8325536999999998e-01	  -1.0035712000000001e+00	
   6.2866622000000005e-01	  -6.1680694999999996e-01	
   5.5048423999999996e-01	   8.5704152000000000e-01	
  -1.1712970000000000e-02	  -1.3395463000000001e+00	
  -7.4843791999999998e-01	  -3.3999385000000000e-02	
   1.2678586999999999e+00	  -1.9443617999999999e-01	
   2.4637855000000002e+00	   1.2255095000000000e+00	
  -6.8476387000000000e-02	   9.3089306999999999e-01	
   4.8404787999999999e-01	  -4.2742300000000000e-01	
  -1.3045287000000001e+00	  -1.1660383999999999e+00	
  -6.3849747000000001e-01	   1.3186804999999999e+00	
   1.5895507000000000e+00	   1.7168276000000000e+00	
  -3.3740532000000001e-01	   1.4844104000000000e+00	
  -4.5445970000000002e-02	   1.7466075999999999e+00	
   1.3539930000000000e-01	   5.3216276999999999e-02	
   2.4188757000000000e-01	   3.4695722000000001e-01	
  -2.6022863000000002e-01	  -1.2337180000000001e+00	
   9.1589052000000004e-01	   1.6301467000000001e+00	
  -6.0637375999999998e-01	   3.1943016000000002e+00	
   1.7650524000000001e-01	  -1.0714077000000000e+00	
  -7.4404709999999996e-01	   1.9647053000000000e-01	
  -4.6066451000000001e-02	   1.6485620000000001e+00	
   3.2818784000000001e-01	   1.7062292999999999e+00	
  -5.4931744000000005e-01	   1.0272243000000001e+00	
   1.4054595999999999e+00	   6.0672572000000002e-01	
  -8.9954895000000001e-01	   8.5829959000000000e-01	
  -6.0525220999999996e-01	  -1.5185398999999999e+00	
  -9.8936294000000002e-01	   4.7959010000000002e-01	
   1.0538206999999999e+00	  -3.6193322000000000e-01	
   6.0769113999999999e-02	  -1.2310779000000001e+00	
  -3.1001390000000001e-01	  -1.3761814999999999e+00	
  -1.6933064000000000e-01	  -1.3519645999999999e-01	
   2.1366468000000000e-01	  -4.4985351000000001e-01	
   7.4833008999999995e-01	  -5.5843244000000003e-01	
  -5.3908597999999996e-01	   6.4813969999999999e-01	
  -1.3738864000000000e+00	   6.4832215999999998e-01	
  -1.5941213000000001e+00	   1.7639663000000000e-01	
  -1.2071284000000000e+00	   4.8763791000000001e-01	
   2.2876020000000000e-01	   1.6280481000000000e+00	
  -1.7282371999999999e-01	   1.5942388999999999e+00	
  -1.1169206000000000e+00	   1.5393355000000000e-01	
  -1.5271965999999999e+00	  -1.0102435999999999e+00	
   1.0718365999999999e+00	   6.1026294000000003e-01	
  -2.0651246000000001e-01	  -1.3694985000000000e+00	
  -2.1401133999999999e-01	  -1.2734889000000000e+00	
  -1.0246283000000000e+00	   8.4891068000000003e-01	
   2.0510764000000001e-01	  -4.7056582000000002e-01	
  -1.0618835000000000e+00	  -5.4866362999999996e-01	
  -6.3942010999999999e-01	   5.2192196000000002e-01	
  -7.1487307000000000e-01	   8.5857000000000003e-02	
  -6.9750617000000001e-03	  -1.1511624000000000e+00	
  -8.3495889000000001e-01	  -1.0354121999999999e+00	
  -2.3232686999999999e-01	  -1.3965715999999999e+00	
  -1.1248475000000000e+00	   4.9392303999999998e-01	
  -1.6252051999999999e+00	  -1.3162054000000001e+00	
  -1.2268527000000000e+00	  -3.0813650999999997e-01	
   3.7937546999999999e-01	   1.7439325000000001e+00	
   7.6903571000000004e-01	   8.5467203999999997e-01	
   7.4309533999999999e-01	  -1.0072388999999999e+00	
   2.4329497999999998e+00	   1.3944842000000000e+00	
   5.6863353999999999e-01	  -5.3826046000000005e-01	
   3.2053014000000002e-01	   3.9347114999999999e-01	
   5.8631215000000000e-02	  -1.3328577000000000e-01	
  -4.6815813000000001e-01	  -2.0562945999999999e-01	
   7.4963617999999999e-01	   1.9191308000000000e+00	
  -3.4500318000000002e-01	   3.7622552999999997e-01	
  -1.1952115000000001e+00	   9.1989098000000002e-01	
   5.1707365000000005e-01	  -9.3118356000000002e-01	
  -7.5968239000000004e-01	  -1.2572409000000000e+00	
   5.3268777000000000e-01	   1.7622026000000000e+00	
   1.2231932999999999e+00	   5.6130287999999995e-01	
  -5.7888892000000003e-01	  -3.9698192999999998e-01	
   4.3968804000000000e-01	  -7.7846464999999998e-01	
  -7.3656858999999997e-01	  -6.1672108999999997e-01	
   9.0433774000000000e-01	   1.0375007000000001e+00	
  -1.7547180999999999e-02	  -1.2140036999999999e+00	
  -2.0970665999999998e+00	  -1.0561220000000000e+00	
   9.7365139999999994e-01	   8.9797300999999996e-01	
  -1.4826789000000000e+00	  -6.8204823000000003e-01	
   9.0431618999999996e-01	   1.1522573000000000e+00	
  -1.0291706000000000e-01	  -1.7140636000000000e+00	
  -4.3431597000000000e-01	   2.2393844999999999e+00	
   1.1893876000000001e+00	  -1.3372344000000000e+00	
  -4.1278047000000001e-01	   5.5380023000000000e-02	
  -1.3085530999999999e+00	   7.0753265999999995e-02	
   9.2570852999999997e-01	  -1.1715517000000000e+00	
  -9.5434759000000002e-01	  -1.1909107000000001e+00	
   3.9994243000000002e-01	  -1.3935981000000000e+00	
  -9.3620393999999996e-02	  -1.2769701000000000e+00	
  -2.4861159999999999e-01	   2.3369701999999999e-02	
   4.2847395999999999e-01	  -4.9394874999999999e-01	
  -8.1576461000000000e-01	   5.6218928000000001e-01	
  -7.2385951000000004e-01	   2.1546712000000001e-01	
   2.7306925999999998e-01	  -1.4480369000000000e+00	
  -1.3514854999999999e+00	   4.2395210999999999e-01	
   6.9213160999999995e-02	  -8.2755707999999994e-01	
  -2.9797047999999998e-01	  -1.2594457999999999e+00	
   7.3492778000000003e-01	   5.7064698999999997e-01	
   1.5208352999999999e+00	  -6.5295809999999996e-02	
  -9.4333073999999995e-01	  -1.2588345000000001e+00	
   1.3913135000000001e+00	  -3.7618889999999999e-01	
  -5.8125229000000000e-01	   5.8188625000000005e-01	
  -5.5098051999999997e-01	   2.8755007999999999e-01	
   1.8383310000000000e-01	   5.5825585000000000e-01	
  -6.6628461000000000e-02	   6.5618388000000000e-02	
  -6.3855136000000001e-01	   1.2535753999999999e+00	
  -1.0740232999999999e+00	  -3.0597173999999999e-01	
  -1.1242388999999999e+00	   1.1025727000000001e+00	
  -1.0386838000000000e+00	  -1.2379701999999999e+00	
   1.8704507000000001e-01	  -1.0228708000000000e+00	
  -1.2039017000000000e-01	  -1.2156731000000001e+00	
   1.0459284000000001e-01	   1.0280052000000001e-01	
  -4.8672038000000001e-01	  -7.9742201999999995e-01	
   4.8567581999999998e-01	   1.0519843000000000e+00	
   1.4040695000000001e+00	   3.7726459000000001e-01	
  -7.8535606999999993e-02	  -1.1593140000000000e+00	
   3.6832924000000003e-02	  -2.3917569000000000e-01	
  -6.0869859000000004e-01	  -9.1657023999999998e-01	
   1.9848836000000001e+00	   4.1683553000000001e-01	
   1.3269926000000001e+00	   8.2465962000000004e-01	
   2.7656164999999999e-01	  -3.2420590999999999e-01	
  -8.1301637999999998e-01	  -5.6974862999999998e-01	
   1.3342227000000001e-01	   2.0480991000000000e+00	
   1.3754138000000000e+00	  -1.7431991000000000e+00	
   1.8573617000000000e+00	  -2.1261770999999999e-01	
   1.9716001000000001e+00	   4.1003117999999998e-02	
   5.1468205000000000e-01	   2.2135630000000002e+00	
  -7.3791852000000002e-01	   1.0115985999999999e+00	
  -1.9524457000000000e+00	  -8.9977753999999999e-01	
  -7.1894241000000003e-01	   2.4208215999999999e-01	
