   7.4816928999999999e-01	   1.8068531000000001e+00	
  -1.6720417000000001e+00	  -2.6622722999999998e-01	
   4.8701103000000001e-01	   1.4539945000000001e+00	
   7.6236719999999994e-02	  -1.2727569000000001e+00	
  -1.5537175999999999e+00	   5.8785089000000001e-01	
   1.0070954000000001e+00	   8.6477165000000000e-01	
  -7.3377431000000004e-01	   1.2509631000000001e+00	
   6.8256057000000003e-01	  -3.4663401000000003e-02	
   2.0108875000000001e-01	   2.3980971000000001e-03	
   6.0032801000000002e-01	  -3.8021612999999999e-01	
   9.1295804999999997e-01	  -1.5953075999999999e+00	
  -6.5097804999999997e-01	  -1.0332117000000000e-01	
   6.3186304999999998e-01	   1.7397564999999999e+00	
  -2.0799015000000001e-02	   1.7550182999999999e+00	
   1.6863265999999999e+00	  -7.2351734000000001e-01	
   1.0191345000000001e+00	   7.2916155000000005e-01	
  -2.6402900000000001e-01	   5.7053011000000001e-02	
  -9.4438314000000001e-01	   1.0176148000000000e+00	
   1.1224282999999999e+00	   8.6174236000000004e-01	
   5.2053748000000000e-01	   5.5984601000000001e-01	
   1.3503163000000000e+00	  -1.5074023000000001e+00	
  -2.3900509000000000e-01	  -8.4782002999999995e-01	
  -1.0954943000000000e-01	  -9.1123920000000003e-01	
  -1.7900215000000000e-01	  -4.9153309999999999e-02	
  -1.7105005000000001e-01	   1.0464785000000001e-02	
  -9.7902111000000000e-02	  -1.0138886000000000e+00	
   1.8778770000000000e+00	  -3.6846613000000000e-01	
  -1.3231198000000000e+00	  -1.4623243999999999e-01	
  -8.6505034000000003e-01	   1.5954841000000000e+00	
   3.4356925999999999e-01	   1.3833936000000000e+00	
   1.2698392000000001e+00	   4.3265782000000003e-01	
   6.4321134999999996e-01	  -3.5067471000000000e-01	
  -6.6893027999999999e-01	   5.0974326999999997e-01	
  -1.7667534000000000e+00	  -4.5496829000000000e-01	
   1.0859774000000000e+00	   1.5476245999999999e-01	
  -2.7819069000000002e-01	  -1.3223712999999999e+00	
   1.0280480000000001e+00	   5.4763841000000002e-01	
  -1.6309520000000000e+00	  -1.1560634999999999e+00	
  -8.5198160999999994e-01	  -5.9008342000000003e-01	
   1.7030959999999999e+00	   2.2954125999999999e-03	
  -5.5098051999999997e-01	   2.8755007999999999e-01	
   5.9458208999999995e-01	   6.7702969000000002e-01	
  -4.8186156000000001e-02	   1.5192789000000000e+00	
   3.5895173000000002e-01	   1.5155010000000000e+00	
   7.3384130999999997e-01	  -2.1213736000000000e-01	
  -1.6767349000000000e+00	  -4.7245631999999999e-01	
  -7.5256018000000002e-01	  -1.0767180999999999e+00	
  -5.1621353999999997e-01	   1.4553551000000000e+00	
  -1.8216384000000001e+00	   9.0360545000000003e-01	
   8.5801921999999997e-01	   3.9915241000000001e-01	
   6.1332443000000003e-01	  -2.1077510999999999e-01	
  -8.2403634999999997e-01	   8.5813764000000003e-01	
  -1.7892920999999999e+00	  -1.2403968000000000e-01	
   7.7839150000000001e-01	  -6.9433933000000003e-01	
  -8.7401013999999999e-02	  -1.0735125999999999e+00	
  -1.4008238000000000e+00	  -1.8285962000000000e-01	
   3.0355305999999999e-01	   1.6073242999999999e+00	
   1.2414326000000000e+00	  -1.3302638000000000e+00	
   9.6205509000000000e-01	   8.5064784000000004e-01	
   1.0928576999999999e+00	  -1.2364634000000001e+00	
  -1.4274784000000000e+00	   9.1053407000000003e-02	
   2.2246644999999998e+00	   1.1791820000000000e+00	
   1.5652808000000000e+00	  -9.0898086000000000e-01	
   3.6940235999999999e-01	   1.6933362000000001e+00	
   4.2374241000000001e-01	   1.6422943999999999e+00	
   8.3547945999999995e-01	   1.2449507000000000e+00	
  -1.8540439000000000e+00	  -4.6749538000000002e-01	
  -2.2338316000000000e-01	  -4.1941769000000001e-01	
  -5.4631763000000000e-01	   4.4228409000000002e-01	
  -1.1950559999999999e+00	   6.5889145000000005e-01	
   1.4231270000000000e+00	   3.7379263000000001e-01	
  -1.5219838999999999e+00	   9.3353134999999998e-01	
   8.2634733999999999e-01	   8.3977126999999996e-01	
   1.2736417000000000e-01	   1.2193554000000000e+00	
   1.3865278000000001e+00	  -1.3035802000000001e-02	
  -3.2758408000000000e-01	   2.3158369000000001e-01	
   9.7365139999999994e-01	   8.9797300999999996e-01	
  -1.3892338000000001e-01	  -1.2626077000000000e+00	
  -7.4999656000000003e-01	  -8.8086995000000001e-01	
  -1.2078309000000000e+00	  -9.3448291999999999e-01	
  -1.0479069999999999e+00	  -3.8177923000000002e-01	
  -4.4341968999999998e-01	   1.0202667999999999e+00	
  -2.2625171999999999e-01	  -1.0584940000000000e+00	
  -2.5364804000000001e-02	  -7.9034859000000002e-01	
   1.0950734000000000e+00	   4.5783191000000001e-01	
   4.8914601000000002e-02	  -1.3642993999999999e+00	
   5.2693139000000000e-01	   1.1840468000000000e+00	
  -1.7285094000000001e+00	   8.7048270000000005e-01	
   1.8384422000000000e+00	   1.1792228000000000e+00	
  -1.7168971000000000e+00	   1.4227501000000001e-01	
  -6.4253760999999998e-01	   1.6846095999999999e+00	
   1.3886769000000001e+00	  -1.1052624000000000e+00	
   2.2147017999999999e-01	   1.4747545000000001e-01	
  -1.9612968000000000e+00	   4.4518121999999999e-01	
  -7.5682762000000003e-01	   2.9839299000000002e-01	
   1.9767022000000001e-01	  -1.4116302999999999e+00	
  -1.6177632000000000e+00	  -7.1156575000000000e-01	
   1.7569757999999999e-01	  -1.1101068999999999e+00	
  -1.5148773000000000e+00	   2.1278577000000001e-01	
   2.9022583000000002e-01	  -4.8055458000000001e-01	
   7.0449006999999997e-01	  -9.0958991000000000e-01	
   6.1714866000000002e-01	  -5.8493914999999996e-01	
  -4.9943093999999999e-01	  -1.3118418999999999e+00	
   1.4090635000000000e+00	  -2.0938137999999999e+00	
   5.9817286999999997e-01	   1.3258438000000000e-01	
   1.0003579000000000e-01	  -1.4780025999999999e+00	
  -1.5092593000000001e+00	  -9.6642021000000000e-01	
  -2.6288176999999999e-02	  -1.3466104999999999e+00	
   9.0853963999999998e-01	   5.2164023000000004e-01	
   2.8257438000000001e-01	   3.9424830999999999e-01	
   4.2918050000000002e-01	   1.9427791000000001e+00	
   2.2584185000000001e-01	  -1.0186523999999999e+00	
   1.2454778000000000e+00	   1.1982504000000000e+00	
  -8.7890794999999999e-01	   4.9919852999999997e-01	
