   8.9271281999999996e-01	   6.9115870000000001e-01	
  -5.5805291999999995e-01	  -1.6686057999999999e+00	
   6.3186304999999998e-01	   1.7397564999999999e+00	
   1.6447429000000000e+00	  -6.0539105999999998e-01	
   1.7303700000000000e+00	   1.6833123000000001e+00	
  -7.4699355999999995e-01	  -5.0946298999999995e-01	
  -1.1966654999999999e+00	  -1.0424419000000000e+00	
  -3.0515084000000001e-02	  -1.0939603000000000e+00	
  -6.9890531000000006e-02	  -1.2020952000000000e+00	
   4.8824179000000001e-01	   1.3132410999999999e+00	
  -3.7532325999999999e-01	  -1.3886073000000001e+00	
  -1.0634326999999999e+00	   4.9633292000000001e-01	
  -1.1641257000000001e-01	  -1.2314512000000000e+00	
  -1.4863550999999999e+00	   7.4381757000000004e-01	
   1.9553151000000000e+00	   1.3075825999999999e+00	
   1.1456213000000000e+00	   2.4266504000000000e-01	
   1.0640034000000000e+00	   8.4231889999999998e-01	
   9.1999319000000002e-01	  -7.1707926000000000e-01	
   1.1488860999999999e+00	   6.3429093000000003e-01	
   4.1776151000000000e-01	  -1.1243114999999999e+00	
  -7.5283188999999995e-01	   1.0987442999999999e+00	
  -1.1003684000000000e-01	  -1.2077682000000001e+00	
   3.6168113000000002e-01	   1.5918994000000000e+00	
  -8.5261893000000000e-01	  -2.5387828000000001e-01	
  -4.5073205000000000e-01	   7.7524588000000005e-01	
   1.5180667000000000e-01	  -9.6385617999999995e-01	
  -9.0754656000000003e-02	  -8.4639131999999995e-01	
  -1.5423555000000000e+00	  -6.4335056000000002e-01	
   1.4898895999999999e+00	   1.5869180000000001e+00	
  -1.8750928000000000e-01	  -1.2685381000000000e+00	
   1.4710489000000000e+00	   4.8620687000000001e-01	
  -5.6613206000000005e-01	   1.1875344000000001e+00	
   8.5301977000000001e-02	   7.8870845999999994e-01	
   5.5423325000000001e-01	   1.1879978000000000e+00	
  -7.2349243999999993e-02	  -4.2815014000000001e-01	
  -1.0257715000000001e+00	  -9.5016308000000005e-01	
   6.3915973000000004e-01	  -8.1531330999999996e-01	
  -8.1106599999999995e-01	  -1.1544494999999999e+00	
   7.6653554000000002e-01	  -2.4755281000000001e-01	
  -1.0397820000000000e+00	   1.1923660000000000e+00	
  -9.5765681000000002e-01	   5.3603579999999995e-01	
  -1.2178323000000000e+00	  -1.0652050000000000e-01	
  -4.9603934000000000e-01	   1.4063429000000001e+00	
  -7.4272163000000002e-02	  -1.3810053000000000e+00	
  -9.5681088999999997e-01	   8.4799314999999997e-01	
  -5.6501875999999995e-01	  -8.5269373999999998e-01	
   1.7625587000000001e-01	   1.9386147000000000e+00	
  -7.1245621999999997e-01	  -1.0981685999999999e+00	
   3.9509703000000002e-01	  -1.0366576999999999e+00	
  -6.3897497000000003e-01	  -9.3788231000000000e-01	
   1.4133013999999999e+00	  -1.4768801000000000e+00	
  -1.0225304000000000e+00	   9.6768609000000005e-01	
  -1.0683362000000001e+00	   5.1325258000000000e-03	
  -7.6130138999999997e-01	  -1.4416869000000001e+00	
   4.7987405000000000e-01	  -1.1024508000000000e+00	
  -1.3127508000000001e+00	   2.3928578000000000e-01	
  -9.2613411000000001e-01	   9.1568985999999997e-01	
   1.8043632999999999e+00	   1.3170599999999999e+00	
  -1.2352046999999999e+00	   3.2339193999999999e-01	
  -9.1100912000000006e-02	  -8.4413976000000002e-02	
  -2.5835672999999998e-01	  -1.0581764000000000e+00	
   2.3230181000000001e+00	   1.3237686000000000e+00	
   1.8798189000000001e-01	   1.5871394999999999e+00	
  -3.2547443999999998e-01	   3.8809884000000000e-01	
   1.0928576999999999e+00	  -1.2364634000000001e+00	
   1.0124572000000001e+00	  -2.0480607000000001e-01	
  -5.4931744000000005e-01	   1.0272243000000001e+00	
   2.0721887999999999e-01	  -1.3810644000000001e+00	
  -1.0558449000000000e-01	  -3.1579204999999999e-01	
  -1.0282458999999999e+00	  -3.5721757999999998e-01	
  -2.3036056999999999e-01	   1.0814999000000001e+00	
  -1.4658070999999999e+00	  -3.5837282999999998e-02	
  -8.1850685000000001e-01	  -9.4306690999999998e-01	
   3.0355305999999999e-01	   1.6073242999999999e+00	
   1.2119238999999999e+00	   7.5243283999999999e-01	
   1.9485655000000000e+00	   1.0869527000000001e+00	
   3.3268667000000002e-01	  -8.4472338000000002e-01	
  -3.8307730000000001e-01	   6.7106220999999999e-01	
  -5.1069703000000000e-01	  -7.3367161000000003e-01	
  -1.0639135000000000e+00	  -8.5962234000000004e-01	
  -6.6045450999999999e-01	   9.6516762000000000e-01	
   3.8659461000000001e-01	   1.7147323999999999e+00	
  -1.6375938999999999e+00	  -1.9115868000000000e+00	
   8.2381888999999997e-01	   5.8665701000000003e-01	
  -5.2714780999999999e-01	   8.8667030999999996e-01	
