  -5.8125229000000000e-01	   5.8188625000000005e-01	
  -2.3604452000000001e-01	   1.4386004999999999e+00	
   1.3985098000000001e-01	  -7.9996352000000004e-01	
  -8.2350661999999997e-01	   1.1009268000000001e+00	
   3.0296603999999999e-01	  -1.4269042000000001e-01	
   4.1230117999999999e-01	  -1.2363796000000001e-01	
  -2.5532855000000000e-02	  -1.2996304000000001e+00	
   1.0529781000000000e+00	  -2.0780973999999999e+00	
  -1.8075505999999999e+00	  -4.8768675000000000e-01	
   1.7753224000000001e+00	   1.1884779000000001e+00	
   7.6222782000000000e-01	   3.4356817000000001e-01	
  -7.6483230000000002e-01	  -1.1344548999999999e+00	
  -2.9500945000000001e-01	  -1.2243035000000000e+00	
  -1.5809614000000001e+00	   4.5590772000000002e-01	
   1.9847508000000000e+00	  -2.5225978000000000e-02	
  -1.7892920999999999e+00	  -1.2403968000000000e-01	
  -2.3580234999999999e-01	  -1.1718945000000001e+00	
  -8.0092191999999995e-01	  -2.3993254999999999e-01	
  -1.3152231000000001e+00	   9.9478454999999999e-01	
   1.3640778000000000e+00	  -4.1193459999999998e-01	
  -8.2358534999999999e-01	  -4.7125031000000001e-01	
   1.8383310000000000e-01	   5.5825585000000000e-01	
  -5.1621353999999997e-01	   1.4553551000000000e+00	
  -2.8360574000000001e+00	  -1.7708113000000000e-01	
  -8.6095748999999999e-01	  -8.6224710999999998e-01	
   9.7431904000000003e-01	   5.1213481999999999e-01	
  -3.1511379000000000e-01	  -1.3003480999999999e+00	
  -2.1811688999999999e+00	  -1.8767373999999999e+00	
  -5.2188725000000002e-01	   2.0600220999999999e-01	
   1.4024658999999999e+00	  -1.1276682000000000e+00	
  -1.4736045000000000e+00	  -2.1241892000000001e-01	
  -3.9427327000000001e-01	  -3.3768111000000001e-01	
   3.3552353000000000e-02	   3.2274153000000000e-01	
   1.3136089000000000e+00	   1.0686279999999999e+00	
  -7.7937392999999999e-01	  -1.0398166000000000e+00	
  -1.4290559000000000e+00	   7.0705061000000002e-01	
   9.9532039000000005e-01	   1.3051462000000000e-01	
  -8.3441149000000003e-01	   1.4837450999999999e+00	
   1.4086574999999999e+00	  -8.0794971000000004e-01	
  -1.0603133000000000e+00	  -9.3671819999999995e-01	
  -2.5364804000000001e-02	  -7.9034859000000002e-01	
  -8.1875563999999998e-02	   1.6360916999999999e+00	
   1.0892310000000001e-02	  -3.7812290999999998e-01	
   1.2223588999999999e+00	   3.2470649000000001e-01	
   1.6639041000000001e+00	  -4.0214612999999999e-01	
   2.4858473000000000e-01	  -4.5050473000000002e-01	
   1.2897308999999999e+00	  -6.5673150999999996e-01	
   1.8677341999999999e+00	  -1.1578989000000000e+00	
   1.2669226000000000e+00	  -4.4061604999999998e-01	
  -1.1754510999999999e-01	   1.6972678999999999e+00	
   2.6018891000000000e-01	   1.9131829000000000e+00	
  -4.2099302000000000e-01	  -1.0888438000000000e+00	
   2.2033097000000001e+00	   1.1390547000000000e+00	
  -1.4658070999999999e+00	  -3.5837282999999998e-02	
  -1.5941213000000001e+00	   1.7639663000000000e-01	
   1.4150133000000000e+00	  -6.5646086000000003e-01	
   6.5890572999999997e-01	  -9.8507109000000004e-01	
   2.6183180000000000e-01	  -5.3787204000000000e-01	
   9.1705071999999999e-01	   2.3087595999999999e-01	
  -1.5282392000000000e+00	   6.5571310999999999e-01	
   4.2625752000000003e-02	  -1.1784889999999999e+00	
   6.3688617000000003e-01	   9.8421239000000005e-01	
  -4.3939737000000001e-01	  -8.8370612000000004e-01	
  -2.5482104000000000e-01	   3.8661792000000000e-01	
  -2.0088888999999999e-01	   7.2603653000000004e-02	
  -1.3463198999999999e+00	  -1.1930932999999999e+00	
  -3.4500318000000002e-01	   3.7622552999999997e-01	
   1.0068888000000000e+00	  -7.4326367000000004e-01	
  -1.1427129000000000e+00	  -2.4452046000000000e-01	
   1.0320244000000001e+00	   7.6559105000000005e-01	
   1.0987764000000000e+00	   6.0382309999999995e-01	
   3.4423975000000001e-01	   9.0756424000000002e-01	
  -4.6716215999999999e-01	  -9.4462632999999996e-01	
   7.8576906000000002e-02	   1.6299028000000000e+00	
  -5.8003101000000001e-01	  -1.0916804000000000e+00	
   1.3439702000000000e+00	   8.7806240999999996e-01	
  -1.3831827000000001e+00	   9.7310740000000007e-02	
  -1.1108899000000001e+00	   3.0847117000000002e-01	
   3.1103607999999999e-01	   1.6773016000000001e+00	
  -1.1003684000000000e-01	  -1.2077682000000001e+00	
  -1.5745621999999999e+00	   3.7779938000000002e-01	
  -1.5576819000000000e+00	  -3.2857840999999999e-01	
   1.1563079000000001e+00	   4.8859153000000002e-02	
   1.9062789000000000e+00	   1.3703652000000000e+00	
  -1.3122895999999999e+00	   4.6261886000000002e-01	
  -7.1365564999999997e-01	  -1.6085538999999999e-01	
   6.4254867999999998e-01	  -4.0324175000000001e-01	
  -1.3092771999999999e+00	   1.2458039000000001e+00	
   2.9116836000000000e-02	  -1.1171485999999999e+00	
  -3.6747165999999998e-01	  -1.0352199000000000e+00	
   1.2387777000000000e+00	   8.2770891000000002e-01	
   5.6944413000000005e-01	   1.6177067000000001e+00	
   7.5282528000000004e-01	   1.8366989000000000e+00	
  -3.0515084000000001e-02	  -1.0939603000000000e+00	
  -1.0580674000000001e+00	  -8.8104643999999999e-01	
  -3.3793893000000003e-01	  -9.1021940000000001e-01	
   5.5156614999999998e-01	   2.0488816999999999e+00	
   7.4225498000000001e-01	   1.5624237000000001e+00	
   7.4509568999999998e-01	   8.7707570999999995e-01	
  -3.3447482000000001e-01	   1.6290908000000000e+00	
