   1.3362529999999999e+00	  -1.0736872000000000e+00	
   1.2698392000000001e+00	   4.3265782000000003e-01	
   1.2302483000000000e+00	  -1.5477536999999999e+00	
  -6.3874565000000005e-01	  -1.0382587000000001e+00	
  -1.3219573000000001e-01	  -1.3527070000000001e+00	
  -3.4742349000000000e-01	  -1.4986143999999999e+00	
  -5.3360841000000003e-01	  -1.4036478999999999e+00	
   1.1209237000000001e+00	  -4.2219335000000002e-01	
   4.3734223000000000e-01	   2.3477698000000000e+00	
  -5.9378103999999998e-01	  -1.2146882000000001e+00	
  -1.8301159000000000e+00	  -9.6423687000000002e-01	
   5.6042082000000004e-01	   1.1786190000000001e+00	
  -8.6602367999999996e-01	  -1.9666734000000000e-01	
  -1.3200786000000000e-01	   1.6828116000000000e+00	
  -8.5287893000000004e-01	   3.5809592000000001e-01	
   2.6213730000000002e+00	   1.1160291000000000e+00	
  -1.4725974999999999e-01	   1.8523957000000000e+00	
  -2.2704699000000000e-01	  -1.1937880000000001e+00	
   1.4564010999999999e+00	   1.6858321000000001e+00	
   8.5069740000000005e-01	   1.4647140999999999e+00	
  -1.3285929999999999e+00	  -5.8082075000000000e-01	
   1.0003579000000000e-01	  -1.4780025999999999e+00	
  -1.8347405000000001e+00	  -7.4587227000000000e-01	
  -3.2620866999999998e-01	   1.6842361000000000e-01	
   2.3478382999999998e+00	   1.2054849999999999e+00	
   1.7057965000000000e-01	  -8.8613750000000002e-01	
   3.0087576999999999e-01	  -1.1722926000000000e+00	
  -1.0333748000000000e+00	  -1.0923034000000000e+00	
  -5.1971553999999998e-01	  -1.5205523000000001e+00	
   3.5720036999999999e-01	  -1.0729076000000000e+00	
   9.8998112999999999e-01	   1.0167581999999999e+00	
   1.1000014000000000e+00	   1.3760342000000001e+00	
   9.4140117999999995e-01	   1.4586945000000000e+00	
  -6.2855713000000002e-01	  -1.1761994000000001e-01	
   8.5912295000000005e-01	  -9.5174217999999999e-01	
   6.5983355000000000e-03	  -9.9376171999999996e-01	
  -4.3369123999999998e-01	   1.9785623999999999e+00	
   5.2610022000000001e-01	   1.3644628000000001e+00	
   3.0355305999999999e-01	   1.6073242999999999e+00	
  -6.6023509999999996e-01	  -7.0822087000000006e-02	
  -2.1644432999999999e-01	  -1.3815411000000000e+00	
   8.6690699000000004e-01	   8.0993428000000001e-01	
  -1.0905964000000000e-01	  -1.0672196000000000e+00	
  -1.6900081000000000e+00	   7.0617236000000005e-01	
   6.3546360000000002e-01	   1.6682789000000000e+00	
   1.1488804000000000e-01	   1.4102984999999999e+00	
  -1.5491176000000000e+00	   3.8561701999999998e-01	
   1.0126282000000000e+00	   3.9657545999999999e-01	
   1.0756231999999999e+00	  -1.3261016000000000e-01	
  -7.1548615999999998e-01	  -1.4870911000000000e+00	
  -9.7254282999999997e-01	   1.0744938000000000e-01	
   3.4469382999999998e-01	  -8.9109642000000000e-01	
   1.9252815000000001e+00	   1.3409340999999999e+00	
  -7.4553776999999999e-01	  -9.2961550000000004e-01	
  -2.6828803000000001e-01	  -1.5200815999999999e+00	
   8.9861131000000005e-01	   1.4021532999999999e+00	
  -6.7708873999999997e-01	  -1.4067255999999999e+00	
  -8.6046349000000000e-01	  -1.2658373000000001e+00	
   4.3225183000000000e-01	   7.4916755999999995e-01	
  -1.0639135000000000e+00	  -8.5962234000000004e-01	
  -3.9729053000000000e-02	  -1.0875159000000001e+00	
   5.0117982999999999e-01	   5.5262894000000000e-02	
  -6.8983905000000001e-01	  -1.3346411000000000e+00	
  -1.0663346000000000e+00	   2.5630520000000001e-01	
   5.6863353999999999e-01	  -5.3826046000000005e-01	
  -2.1401133999999999e-01	  -1.2734889000000000e+00	
  -2.1520934000000000e-01	  -2.1650251000000001e-01	
  -4.1165656000000000e-01	  -6.8893371999999997e-01	
  -8.6095748999999999e-01	  -8.6224710999999998e-01	
   1.9626199999999999e-01	  -7.7851411999999998e-01	
  -9.2613411000000001e-01	   9.1568985999999997e-01	
   7.5687886000000004e-01	  -2.0816024999999999e-01	
   9.0467664999999997e-01	  -9.9400434999999998e-01	
  -6.7802715999999996e-01	  -1.3248462999999999e+00	
  -1.2965616000000000e+00	   1.1602671000000000e+00	
   1.1089974000000000e+00	   4.3147029999999997e-01	
  -1.5133147000000000e+00	  -6.2638612999999999e-01	
  -5.6632740000000004e-01	  -5.6314087000000002e-01	
   2.0392595000000000e+00	   1.3631009999999999e+00	
  -1.5301328999999999e+00	   5.0054631999999999e-01	
  -1.6659637000000000e+00	  -8.7538468000000003e-01	
   1.2972721000000001e-01	   1.4127566000000000e+00	
   9.9542505000000003e-01	  -1.6334223999999999e+00	
   1.4456378999999999e+00	   2.7257326999999998e-01	
   1.0483633999999999e+00	   3.9669533000000001e-01	
   9.5592104000000000e-01	   5.5830975999999999e-01	
   1.4086574999999999e+00	  -8.0794971000000004e-01	
   8.3467055999999995e-01	  -1.3739661000000000e-02	
  -2.2276908000000001e-01	   1.6451829000000000e+00	
   1.1275180000000000e+00	  -1.1598723999999999e-02	
  -6.0669742000000004e-01	  -1.5973866000000001e+00	
  -6.8095685000000003e-02	  -1.2363731000000000e+00	
   7.3618148999999999e-01	   1.6398903000000000e+00	
  -4.7213744000000002e-01	  -1.1575158000000001e+00	
   3.0553743000000000e-01	  -1.6062419999999999e-01	
  -1.1775291999999999e+00	  -1.2190650000000000e-01	
  -1.7667534000000000e+00	  -4.5496829000000000e-01	
  -7.6790994999999995e-01	  -1.6598723999999999e-02	
  -1.3982521000000001e+00	   1.1941824000000001e+00	
  -2.0799015000000001e-02	   1.7550182999999999e+00	
  -1.5282392000000000e+00	   6.5571310999999999e-01	
  -4.5128591000000001e-01	   1.6998915999999999e+00	
   6.3751093999999997e-01	   1.1114193000000001e+00	
   1.0804080000000001e-01	  -3.0421255000000003e-01	
   7.8807143999999996e-02	  -9.9847019999999995e-02	
   1.2897308999999999e+00	  -6.5673150999999996e-01	
   1.1556424000000001e+00	   1.4783040000000001e+00	
   1.2950588000000001e+00	  -1.2773601999999999e+00	
  -6.4654290000000003e-01	   1.0788291999999999e+00	
  -1.0933431000000000e+00	  -4.6264503000000001e-01	
  -3.5820860999999998e-01	  -1.0226390000000001e+00	
   4.2746274000000001e-01	   1.7653683000000000e+00	
  -1.3231198000000000e+00	  -1.4623243999999999e-01	
   6.4042206999999995e-01	   1.3521228000000001e+00	
  -8.7365031999999995e-02	  -9.4806219999999997e-01	
  -5.7635438000000005e-01	  -4.6270686999999999e-01	
   5.5723301999999997e-01	  -1.0364336999999999e+00	
   8.1734859000000004e-01	  -9.4122222000000000e-01	
  -1.1264423000000000e-01	  -1.9704732999999999e-01	
  -9.2907415000000004e-01	  -1.3868010000000000e+00	
  -2.6684785000000000e-01	   1.3664390000000000e+00	
  -9.8562938000000000e-01	  -1.2729798000000001e+00	
   1.8010607000000001e+00	  -8.1112655000000000e-01	
   2.9072535999999999e-01	   1.3384497000000000e+00	
  -4.8579829000000002e-01	  -1.5277966000000001e+00	
   6.0238433999999996e-01	   1.0622256000000001e+00	
  -4.6312989999999998e-01	  -1.0051497000000000e+00	
  -1.7015142999999999e-01	   1.1770678000000001e+00	
  -9.0355235000000000e-01	  -2.0256553999999999e-01	
   1.4319776000000000e+00	   4.8350282000000000e-01	
  -1.2512255999999999e+00	  -1.2773740000000000e+00	
  -7.5354368999999999e-01	   1.1048804000000001e+00	
  -5.9251151000000002e-01	  -1.5763955999999999e+00	
  -1.4635663999999999e+00	   5.9361713000000005e-01	
   3.1819821999999998e-01	   1.3952118000000000e+00	
  -1.5992430999999999e-01	  -1.3621289000000001e+00	
  -2.9912061000000000e-02	   6.1677689000000002e-01	
  -1.5348843000000001e+00	  -4.6635196000000001e-01	
   6.6897483999999996e-01	   9.8040660999999996e-01	
  -2.6159684000000000e-01	   1.7076632000000000e+00	
   6.9789126000000001e-01	   1.0197229000000001e+00	
   8.5072998000000000e-01	   5.9755658000000000e-01	
   1.5328851999999999e+00	   3.6791264000000001e-01	
  -3.8636727999999998e-01	   1.5025221000000000e+00	
   6.3546764000000000e-01	   5.5913387000000003e-01	
   9.5121355000000005e-02	  -1.3871346000000000e+00	
  -1.3501472000000000e-01	   1.3611287999999999e-01	
  -1.4331084999999999e+00	  -5.4599368999999998e-01	
  -1.6161700000000001e+00	   5.9348199000000001e-01	
  -6.3942010999999999e-01	   5.2192196000000002e-01	
   1.7820860000000001e+00	   1.3528453000000000e+00	
   1.3667301999999999e+00	   2.1899972000000001e-01	
   8.6595135000000001e-01	  -8.0697609999999997e-01	
   1.2231932999999999e+00	   5.6130287999999995e-01	
   1.3250607999999999e+00	   1.6265940000000001e+00	
  -1.4483337999999999e+00	  -1.1431206000000000e+00	
  -7.0658153999999995e-01	  -3.7824313999999998e-01	
  -1.6398238000000001e+00	  -1.1596709999999999e+00	
  -2.5270224000000001e-02	   7.4170442000000003e-02	
  -5.3687406000000004e-01	  -2.2328722000000001e-01	
   1.3852716000000000e+00	   1.5161130000000000e+00	
  -2.4110334999999999e-01	  -3.7411031000000000e-01	
   6.5854826000000000e-01	   1.2822444000000000e+00	
  -8.4672607000000000e-01	  -8.7085520000000005e-01	
  -3.9748125000000001e-01	  -1.1012225000000000e+00	
   6.7108497000000000e-01	   1.8072307000000001e-01	
   8.3903605999999997e-01	  -8.1896338999999999e-02	
   1.7507828999999999e+00	   1.3328199000000001e+00	
  -4.9502622000000002e-01	  -1.1995933999999999e+00	
  -1.6020405000000000e+00	  -1.3192252000000000e+00	
   1.1404767000000000e-02	  -1.4561953000000001e+00	
  -1.0364975999999999e+00	   1.3322997000000001e+00	
  -1.2359795000000000e-01	  -1.1226780000000001e+00	
   1.2454778000000000e+00	   1.1982504000000000e+00	
  -1.4658070999999999e+00	  -3.5837282999999998e-02	
   1.0936933000000000e+00	   6.1377272999999999e-01	
