  -2.9738334000000002e-02	  -1.5816646000000001e+00	
  -1.6162403000000001e+00	  -1.1568252999999999e+00	
  -5.8130386000000001e-01	   1.3583753000000001e+00	
   1.4992650000000001e+00	  -9.9289872999999995e-01	
   7.1346546000000000e-01	   1.0188204000000001e+00	
   9.6047649999999996e-01	  -9.0006792999999996e-01	
   3.5270789000000002e-01	   1.5842514999999999e+00	
  -9.2100658999999996e-01	   8.9383376999999997e-01	
  -5.7025433999999997e-01	   5.0172989000000001e-01	
   1.0015750999999999e+00	   6.5363185000000001e-01	
  -1.4908184000000000e+00	   2.2779822999999999e-01	
   1.0966894000000000e+00	   1.3123755000000001e-01	
  -1.5765054999999999e+00	  -3.5174277999999998e-01	
  -2.0331189000000000e-02	   1.9239708000000000e+00	
   1.2615698000000000e-01	  -8.6478969999999999e-01	
  -7.8998338999999995e-01	  -8.2267493999999997e-01	
  -1.0441605000000000e-01	  -1.1454086000000001e+00	
   3.5024790000000000e-01	   8.8893387999999995e-01	
  -5.7635438000000005e-01	  -4.6270686999999999e-01	
  -9.1410773999999995e-01	  -5.2242891999999996e-01	
  -1.3147157000000000e+00	   1.7543885000000001e-01	
  -7.2349243999999993e-02	  -4.2815014000000001e-01	
  -3.9419534000000001e-01	   1.6035518000000000e+00	
  -8.6873500000000003e-01	   6.2503052000000003e-01	
  -2.8036533000000002e-01	  -1.2976668000000000e+00	
   6.1332443000000003e-01	  -2.1077510999999999e-01	
  -1.0367243000000000e-01	  -1.0946479000000000e+00	
  -1.3657623999999999e-01	   1.4358960000000001e+00	
   1.6326080999999999e+00	   4.7549001000000002e-01	
  -8.2724956999999999e-01	   1.2308071000000000e+00	
  -1.7634102000000000e+00	  -1.1687145999999999e+00	
  -6.2207800999999996e-01	   8.0409061000000004e-01	
   1.1366413000000000e+00	   1.4804891000000001e-01	
  -1.6608976000000000e+00	  -7.9198186999999998e-01	
   3.7832020999999999e-01	   9.8668672999999996e-01	
  -7.5254664000000004e-01	  -6.1450771000000001e-02	
   1.2088534000000000e+00	   3.5394242999999997e-01	
   9.2314004000000005e-01	   1.5393177000000000e+00	
  -4.8186156000000001e-02	   1.5192789000000000e+00	
  -2.5456778000000002e-01	  -1.4199165000000000e-01	
  -7.7866457000000000e-01	   6.7590477999999998e-01	
  -1.7046373000000001e-03	   2.8198920000000000e-01	
  -8.3620559999999999e-01	  -6.4989801999999997e-01	
  -8.3279314000000004e-01	  -1.2304543999999999e+00	
   2.1921293000000001e-02	  -3.8784809999999997e-01	
  -1.4783922999999999e-01	  -1.3709437000000000e+00	
   8.0471585000000001e-01	   1.2121481999999999e+00	
   2.0733380000000001e+00	   1.2125656000000000e+00	
  -5.3908597999999996e-01	   6.4813969999999999e-01	
   9.6125218000000001e-01	  -1.3302932999999999e+00	
  -1.2949762000000000e+00	  -2.3016995000000001e-01	
  -4.7240410999999999e-01	  -1.9820700000000000e-02	
   1.2002028000000000e+00	  -9.4401606999999998e-01	
  -6.1673529999999999e-01	   1.6149260000000001e+00	
  -8.3598499000000004e-01	  -1.3566183000000001e+00	
  -1.5785860000000000e+00	  -7.9812174000000002e-01	
   1.7976864000000001e-01	  -6.2734340000000000e-02	
  -1.7658251000000000e+00	   4.5721464000000001e-01	
   9.0963647000000003e-01	   8.6421733999999995e-01	
  -1.7359203999999999e+00	   2.5421492000000001e-01	
  -8.7162903999999997e-01	  -4.6069083999999999e-01	
  -5.2909742000000004e-01	  -3.5692331999999999e-01	
   8.9861131000000005e-01	   1.4021532999999999e+00	
  -1.5333068000000001e+00	   1.2050060000000000e+00	
  -1.3565784000000001e+00	  -2.5794204999999998e-01	
   2.2935781000000000e-01	   6.1314058999999999e-01	
  -4.4741597000000000e-01	  -1.0044628000000000e+00	
   3.2572742999999998e-01	   1.4484589999999999e+00	
  -1.1789616000000001e+00	   7.3222858000000002e-01	
   9.2624649000000003e-01	   9.7221676999999995e-01	
   4.1230117999999999e-01	  -1.2363796000000001e-01	
   1.8544361000000000e+00	   1.6056815000000000e+00	
   2.0002450000000001e+00	   1.7087847000000000e+00	
  -2.1190481999999999e+00	  -5.7499502000000002e-01	
  -5.3628083000000004e-01	   1.1284847000000000e+00	
   1.9534862000000000e+00	   9.0208184000000002e-01	
  -1.0603133000000000e+00	  -9.3671819999999995e-01	
   2.1260987000000000e+00	   1.1564698000000000e+00	
   2.3738480000000002e+00	   1.0733991000000001e+00	
   8.1189518999999999e-01	  -1.9526175000000001e-01	
  -2.9172953000000001e-01	  -1.3212653999999999e+00	
   7.4487639999999994e-02	  -6.0681143000000004e-01	
  -6.6496032999999999e-01	   1.6092652999999999e+00	
   3.1658853999999997e-01	  -1.1335390000000001e+00	
  -6.7802715999999996e-01	  -1.3248462999999999e+00	
  -5.2868276999999997e-01	  -1.0244430000000000e+00	
  -6.5092636999999998e-01	   1.1246081999999999e+00	
   8.2832389000000006e-02	  -8.7930164000000000e-01	
   2.4699777000000001e-01	  -9.6031390000000005e-01	
  -1.0223447999999999e+00	  -1.2857512000000000e+00	
   8.2221268000000003e-01	   1.9184688999999999e-01	
   6.1713613000000000e-01	   1.1060726999999999e+00	
  -2.3036056999999999e-01	   1.0814999000000001e+00	
   1.2339007000000000e+00	   4.5812352000000001e-01	
  -3.8837189999999999e-01	  -1.0847945999999999e+00	
  -1.4274784000000000e+00	   9.1053407000000003e-02	
   2.3269913999999998e+00	   1.2059095000000000e+00	
   1.9153860000000000e+00	   4.2861378999999998e-02	
   1.0296814999999999e+00	  -8.3514214000000003e-02	
  -7.5894212000000005e-01	   3.6617945000000002e-01	
   2.4188757000000000e-01	   3.4695722000000001e-01	
   2.0827116000000001e+00	   1.3488726000000000e+00	
  -1.5832748000000001e+00	  -8.4158991999999999e-01	
   4.5220082000000000e-01	  -2.0386140000000000e-01	
   9.4829903999999998e-01	   1.4110790000000000e+00	
   9.0241899999999996e-03	  -4.3383360999999998e-01	
   5.4537659999999999e-01	  -1.6482384999999999e-01	
   4.9477795000000002e-01	  -2.8052180999999998e-01	
  -3.9729053000000000e-02	  -1.0875159000000001e+00	
