  -2.6354543000000001e-02	  -9.5162276999999995e-01	
   6.7987481000000005e-01	   7.3917211000000005e-01	
  -3.9222613000000001e-01	  -1.2658438000000001e+00	
  -4.5479297000000002e-01	   4.9412267999999998e-01	
   1.1928555999999999e+00	  -4.0417181000000002e-01	
  -1.3931856000000000e+00	   8.6204228999999999e-01	
  -3.4074864000000003e-02	  -1.0668358000000000e+00	
   1.5981544000000000e-01	   1.8856120000000001e-01	
   7.0449006999999997e-01	  -9.0958991000000000e-01	
  -1.3345079000000000e+00	   8.7824944999999999e-01	
  -6.9695178999999996e-01	   1.3457566999999999e+00	
  -3.7006338000000000e-01	   1.4784154000000000e+00	
   9.5466998000000003e-01	  -1.5786718000000002e-02	
   1.9265960000000000e+00	   1.4080485000000000e+00	
   9.6205509000000000e-01	   8.5064784000000004e-01	
   6.0419005999999997e-02	   1.6438307000000001e+00	
  -2.0014124999999998e+00	   4.0346256000000003e-01	
  -9.6415744000000003e-01	  -1.1744387000000001e+00	
  -8.0591871999999998e-01	   5.7471996000000003e-01	
   3.8957550000000002e-01	   1.2654319999999999e+00	
   3.5116600999999997e-01	  -4.0232674000000003e-02	
   1.4564010999999999e+00	   1.6858321000000001e+00	
  -2.1329513000000000e-01	   7.7018986000000000e-01	
  -1.8101491000000000e-01	   3.4372401000000002e-01	
  -1.3209721000000001e+00	  -4.0269557000000000e-01	
   6.3049781000000005e-01	  -1.2279682000000001e+00	
   2.4654932000000001e+00	   1.1176018000000001e+00	
  -2.2517488999999999e+00	  -1.9629961000000000e+00	
   7.1020419000000001e-01	   1.7029949000000000e+00	
   1.8019505000000000e+00	   7.5654604999999997e-01	
   2.8189521000000001e-01	  -7.6099607999999996e-01	
   3.0763504000000003e-01	  -9.1281029999999996e-01	
  -1.1139205000000001e+00	   2.7579850000000000e-01	
  -9.3439691000000002e-01	  -1.5806112999999999e+00	
   8.8253097999999996e-01	   5.9787354000000004e-01	
   3.5024790000000000e-01	   8.8893387999999995e-01	
   2.0510764000000001e-01	  -4.7056582000000002e-01	
   5.3269948000000000e-01	   5.4053108999999999e-01	
   4.5399969000000001e-01	   1.4789208000000000e+00	
  -1.5511748999999999e+00	   6.9467597000000003e-01	
  -6.2611643000000002e-03	  -9.5935756999999999e-01	
   9.0714070999999996e-01	   1.9135236999999999e-01	
  -1.6394367999999999e+00	  -1.2080360000000000e-01	
  -1.8158198000000001e+00	  -1.7771245000000000e+00	
