   8.9401927999999997e-01	  -9.9150972000000004e-01	
   2.3428170000000001e+00	   1.1290967999999999e+00	
   5.2918374999999995e-01	   7.8818029999999994e-01	
  -7.7593917999999995e-01	  -1.2572506999999999e+00	
   1.2686971000000000e+00	  -5.1903725000000001e-01	
  -2.0125823000000000e+00	  -1.8451881999999999e+00	
   2.1260987000000000e+00	   1.1564698000000000e+00	
   2.0855328000000001e-01	   7.5486180999999997e-01	
  -2.8695903000000000e-01	  -7.2594654999999997e-01	
   4.3734223000000000e-01	   2.3477698000000000e+00	
   8.7436795000000000e-01	  -7.6868946999999999e-01	
   1.1846044000000000e-01	   1.3044964000000001e-01	
  -6.2086788999999998e-01	   1.1645306000000000e+00	
   4.4480223000000002e-01	   1.3505891000000000e-01	
   3.0087576999999999e-01	  -1.1722926000000000e+00	
  -1.0962064000000000e+00	   1.1633559000000000e+00	
  -1.8209538000000001e+00	   4.7392419000000002e-01	
  -3.3697069000000002e-01	   1.8532810000000000e+00	
   1.2086581000000001e+00	  -2.7130080000000001e-01	
   4.1483473999999998e-01	  -1.0030981999999999e+00	
   3.6370649999999999e-01	  -2.6942671000000001e-01	
  -1.1657424999999999e+00	  -9.5045296000000001e-01	
  -7.5328355000000002e-01	  -1.2505691000000001e+00	
  -1.2301473000000001e+00	  -3.3570347000000000e-01	
   2.8720823000000001e-01	  -5.1657755999999999e-01	
   1.4150133000000000e+00	  -6.5646086000000003e-01	
  -9.0328478000000001e-01	   1.0095032000000000e-01	
  -2.4587276000000000e-01	  -7.3890635999999998e-01	
   2.0545482000000001e-01	  -1.2805162999999999e+00	
   7.5282530000000003e-01	   7.8112473000000004e-01	
   2.9785378000000001e-01	  -8.7775696999999997e-01	
   5.0379390000000002e-01	   7.5191147999999999e-02	
   8.3441418000000001e-01	   1.2357636999999999e+00	
  -1.1689167000000000e+00	   5.6439326999999995e-01	
  -1.3240668000000000e+00	   5.1647668000000002e-01	
  -1.3803602000000001e-01	  -9.5051872999999998e-01	
  -9.4438314000000001e-01	   1.0176148000000000e+00	
  -1.0219117000000000e+00	  -1.1801562999999999e+00	
   8.3749096999999995e-01	   1.7479119000000001e+00	
  -1.1534631000000000e+00	  -6.5858214000000004e-01	
   5.5206487999999998e-01	  -2.4391744000000001e-01	
   5.7795763999999999e-02	  -1.3176969000000001e+00	
   1.2339007000000000e+00	   4.5812352000000001e-01	
  -1.3810770999999999e+00	  -1.0836873000000000e+00	
  -1.9961061999999999e-01	  -1.0247084000000000e+00	
  -2.1905020999999998e+00	  -1.3004049000000000e+00	
  -1.2944164999999999e-01	  -1.6919594000000000e+00	
   6.5566659999999999e-01	   1.2454137000000001e+00	
   1.2483721000000001e+00	  -2.6278937999999999e-03	
   2.6873938000000003e-01	   6.0530037000000003e-01	
  -3.0890478999999998e-01	   1.1626695000000000e+00	
   6.0238433999999996e-01	   1.0622256000000001e+00	
   1.2197559000000000e+00	   1.3457798000000001e+00	
  -1.7772159000000001e+00	  -3.7829675000000001e-01	
   1.0375323000000001e+00	   7.7898604000000005e-01	
   6.1640216000000003e-01	  -1.0708375999999999e+00	
   4.4379595999999999e-01	   1.9929596999999999e+00	
   1.8641147000000000e+00	   1.1397645999999999e+00	
  -4.0053743000000003e-01	  -1.1669649000000000e+00	
  -1.0076129000000000e+00	  -2.1063438000000001e-01	
  -6.4709654000000005e-01	  -1.2185429999999999e+00	
   1.7929331000000001e-01	   1.8141594999999999e+00	
   1.6215313000000000e+00	   1.1896617000000000e+00	
  -1.0923679000000000e-01	  -1.3195999000000000e+00	
  -8.4310118000000001e-01	  -1.1422820000000000e+00	
  -9.8758188999999996e-01	  -1.9052135000000001e-01	
   1.1456864000000000e+00	   1.1587737000000000e+00	
  -1.4422747000000000e-01	  -1.0288615000000001e+00	
   9.1322088000000001e-01	  -3.1776048000000001e-01	
   7.9319123999999996e-01	   8.3618660000000000e-01	
   9.1641388000000001e-01	   1.4441799999999999e-01	
   1.1553369000000001e-02	  -1.0922790000000000e+00	
   2.0662674000000000e-01	   6.5009890000000004e-01	
  -2.8843506000000002e-01	   3.8531517999999998e-01	
   8.5433641999999999e-01	  -5.3748061999999996e-01	
  -1.2901975000000001e+00	   1.5245359999999999e+00	
  -1.0291706000000000e-01	  -1.7140636000000000e+00	
   6.0335724999999996e-01	   1.8027601000000000e+00	
   3.8064112999999999e-01	   1.5523982000000001e+00	
