   1.3183975000000001e+00	   9.2754491999999994e-02	
  -6.7802715999999996e-01	  -1.3248462999999999e+00	
   3.2077630000000001e-01	   1.5842394000000000e+00	
   4.7210644000000002e-01	   9.7881508000000006e-02	
   9.0159785000000003e-01	   9.4651733000000005e-01	
   2.3488319000000001e-02	  -1.7987047000000000e-01	
  -5.2909742000000004e-01	  -3.5692331999999999e-01	
   6.1152499000000005e-01	   1.7985005999999999e+00	
  -1.8895398999999999e+00	  -1.1637915999999999e+00	
  -1.0380650000000000e+00	  -2.0004983000000001e-01	
  -3.0133807000000001e-01	   1.6945302000000000e+00	
  -1.4265015000000001e+00	   1.2451127000000000e+00	
  -7.7723397999999999e-01	  -1.3308388000000000e+00	
   6.7737552999999995e-01	   1.0790506000000000e-01	
  -1.2835603000000000e+00	  -4.9410824000000004e-03	
   1.3315583000000000e+00	  -1.7114995000000000e+00	
  -1.6261063000000000e+00	   2.9297508000000000e-01	
   2.2370886999999999e-02	   1.4296986000000000e+00	
   3.8591284999999997e-01	  -9.9705049000000001e-01	
  -1.5753174000000001e+00	  -1.2569235000000001e+00	
  -1.0191960000000000e-01	  -1.3064309000000001e+00	
  -1.0501309000000000e-01	  -4.4245310999999998e-01	
  -1.0715726000000001e+00	  -6.2164741999999995e-01	
  -1.8514231000000001e+00	   5.4478934999999995e-01	
  -1.0018412999999999e+00	   7.8044007999999998e-02	
  -1.6111557999999999e+00	  -3.9005018000000002e-01	
   1.7422786000000001e-01	   1.9234743999999999e+00	
   1.8067816000000001e+00	  -5.5067907999999999e-01	
  -4.1115152999999999e-01	   7.2703605999999998e-01	
  -1.4339739000000000e+00	   2.4484935999999999e-01	
  -1.0993023000000000e+00	   4.1850281000000000e-01	
  -9.2907415000000004e-01	  -1.3868010000000000e+00	
  -1.0339560999999999e+00	   1.0067604000000001e+00	
   7.8177958000000003e-01	  -1.3908181999999999e-01	
  -6.6037469999999998e-01	   1.4088247000000000e+00	
   2.1632118999999999e+00	   1.1594654000000000e+00	
  -9.1419198999999995e-01	   3.1667187000000002e-01	
   6.9808672000000002e-02	  -1.2545352999999999e+00	
  -5.0708861999999999e-01	   6.8971168999999999e-01	
   1.3380732000000000e+00	  -2.7202423000000000e-02	
  -1.1301662000000000e-01	   6.2582727999999999e-01	
   1.4647709000000000e-01	  -1.5139108000000001e-01	
   1.9848836000000001e+00	   4.1683553000000001e-01	
  -2.6369071999999999e-01	  -1.1366077999999999e+00	
  -1.3598025000000000e+00	   8.8666000000000000e-01	
  -1.2352046999999999e+00	   3.2339193999999999e-01	
  -6.7878459999999996e-01	  -9.5702682999999997e-02	
  -1.6431111000000000e+00	   7.6651705000000003e-01	
   2.4637855000000002e+00	   1.2255095000000000e+00	
   1.9042611000000000e+00	   1.2686443000000001e+00	
   1.4372640000000001e+00	  -1.7278134999999999e+00	
   8.5072998000000000e-01	   5.9755658000000000e-01	
   1.2615698000000000e-01	  -8.6478969999999999e-01	
   8.3441418000000001e-01	   1.2357636999999999e+00	
   9.7620971999999995e-01	   1.2357852000000000e+00	
   1.4460989000000000e+00	  -1.8842302999999999e-01	
   9.2865507999999997e-01	  -9.0220769000000001e-01	
   1.7030959999999999e+00	   2.2954125999999999e-03	
   1.4348869000000000e-01	   3.3748418000000002e-01	
   5.6324125999999997e-01	   1.3658880000000001e-01	
   8.3893967999999997e-01	  -1.1518221000000000e+00	
  -3.4059817999999997e-01	   1.5475816000000000e+00	
   4.0915291999999998e-01	   1.7615540000000001e+00	
  -1.0107721999999999e+00	  -1.2331163999999999e+00	
   3.6606002999999998e-01	   1.6428578999999999e-01	
  -1.8138046000000001e+00	  -9.9353968999999998e-01	
