  -1.5171615999999999e-01	  -6.6869544999999997e-01	
  -8.9983407000000004e-01	   1.4902352999999999e+00	
  -8.8974467999999995e-01	  -1.1793726000000000e+00	
  -1.6339615000000001e+00	   2.7935482000000000e-01	
  -2.9212579000000000e-01	  -2.2408592999999999e-01	
   1.0081601000000000e+00	   8.2916067000000004e-01	
  -1.0190881000000001e+00	  -3.0452551000000000e-01	
   1.7422786000000001e-01	   1.9234743999999999e+00	
  -8.6505034000000003e-01	   1.5954841000000000e+00	
  -1.0501309000000000e-01	  -4.4245310999999998e-01	
   8.7591129999999995e-01	  -8.0745984999999998e-01	
  -5.2135010000000004e-01	   7.2625339000000000e-01	
   7.1987990000000002e-01	  -3.1576090000000001e-01	
   1.2330298000000001e-01	  -1.2419657000000000e+00	
  -6.9539949000000001e-01	   1.0842560000000001e+00	
  -8.6202935999999997e-01	  -6.1292324000000002e-02	
  -1.1257336000000000e+00	   1.9348055000000000e-01	
  -3.0984687000000000e-01	  -1.2671283000000000e+00	
   5.9815377000000003e-01	   4.8399692999999999e-01	
   4.2767470000000002e-01	  -1.4293743000000001e+00	
   7.1405076000000001e-01	  -1.0823661000000000e+00	
  -1.2564985000000001e-01	  -1.6723173000000000e+00	
   9.7620971999999995e-01	   1.2357852000000000e+00	
  -2.0108505000000001e+00	   4.3905130999999997e-01	
  -9.7455660000000000e-01	  -1.8242125000000001e-01	
   1.4742261000000001e+00	  -1.4437696000000000e+00	
   1.6726304000000001e+00	   9.7366781000000002e-01	
  -3.1001390000000001e-01	  -1.3761814999999999e+00	
   3.0840056999999998e-01	  -1.0558369000000001e+00	
  -3.3740532000000001e-01	   1.4844104000000000e+00	
  -1.2248372999999999e+00	   8.3078777000000004e-01	
   1.7835969000000000e+00	  -5.0825885999999998e-01	
  -5.0808671000000000e-02	  -1.1858750000000000e+00	
  -1.3155062000000000e+00	  -8.8026280999999998e-02	
  -9.9923591000000000e-01	   1.1986981000000001e+00	
   1.0612477000000000e+00	  -4.5251013000000001e-01	
  -8.3495889000000001e-01	  -1.0354121999999999e+00	
  -2.1532053000000001e-01	   5.4894611000000004e-01	
