  -2.7678489000000002e+00	   9.6217258999999999e-02	
  -1.7340755000000001e+00	  -2.4220623999999999e-01	
   4.0915291999999998e-01	   1.7615540000000001e+00	
  -5.2837385999999997e-01	   9.5319600000000004e-01	
   2.0002450000000001e+00	   1.7087847000000000e+00	
   4.1120337000000001e-01	   1.4664674000000000e+00	
   1.5974875999999999e-01	  -6.1581485999999996e-01	
   7.8807143999999996e-02	  -9.9847019999999995e-02	
   6.4321638000000000e-02	  -1.2822638000000000e+00	
  -8.3205574999999998e-01	  -1.3277694000000000e+00	
   1.3073653000000001e+00	  -2.5392292000000000e-01	
  -1.0792139000000001e-01	   1.7011801000000000e+00	
  -4.1511849000000001e-01	  -1.2959472999999999e+00	
   1.2491198999999999e+00	   7.9390930999999998e-01	
   5.2693139000000000e-01	   1.1840468000000000e+00	
  -9.4996621000000003e-01	   1.4350041999999999e-01	
  -1.8237654999999999e+00	  -6.6498285000000001e-01	
   4.7217592000000003e-01	   2.8943618999999998e-01	
  -1.2033936999999999e+00	   4.0042188000000001e-01	
  -3.9703432999999999e-01	   5.6310908000000004e-01	
  -4.3077188000000000e-01	   1.2052092000000001e+00	
   1.2902849999999999e+00	  -4.9861970000000000e-01	
  -2.9797047999999998e-01	  -1.2594457999999999e+00	
  -2.7538264000000001e-01	   1.5181851000000000e+00	
  -1.4207746000000001e+00	  -1.4036928000000000e+00	
  -5.1594125999999996e-01	  -9.3479274999999995e-01	
  -1.1534631000000000e+00	  -6.5858214000000004e-01	
  -5.2231740000000004e-01	  -1.3386731000000001e+00	
  -8.5036427000000003e-01	  -9.1999354000000000e-01	
   5.7039582000000000e-01	   1.4158457000000000e+00	
   1.4062148999999999e+00	  -1.3758786000000001e+00	
   1.2455585000000000e+00	   5.5537117000000003e-01	
   2.2727383000000001e-01	   1.7091516000000000e+00	
   9.4246869000000000e-01	   2.4778306000000000e-01	
  -1.0970019000000000e+00	  -1.1672477999999999e+00	
   5.5310556000000000e-01	   1.5408271000000000e+00	
   4.4889127000000001e-01	  -4.8884456000000000e-02	
   9.5725028999999995e-01	  -5.7214969000000004e-01	
  -2.7937687999999999e-01	  -1.0620388999999999e+00	
   2.7201788999999998e-01	   8.1348405999999995e-01	
  -8.9720120999999997e-01	  -1.0427006999999999e+00	
  -1.8029780000000000e+00	  -1.6243494999999999e+00	
  -8.7612556999999994e-02	   2.5494583999999998e-01	
  -7.2903664000000001e-01	   1.3681897000000001e+00	
  -1.8158198000000001e+00	  -1.7771245000000000e+00	
   2.9353971000000001e-01	  -1.4972350999999999e+00	
   5.5195315000000000e-01	  -1.9904124000000001e-01	
   1.3095098000000001e+00	  -2.3813591000000001e-01	
   1.6577464000000000e+00	   1.2978592000000000e+00	
  -2.8360574000000001e+00	  -1.7708113000000000e-01	
  -7.4387040000000001e-02	  -4.6271250000000003e-01	
  -1.9435838000000001e+00	   8.3197456999999997e-01	
  -1.0626488000000001e+00	   1.8103691999999999e-01	
   9.1524583999999998e-01	   6.1085179999999994e-01	
  -7.6813474000000004e-01	  -9.0925577999999996e-01	
   3.2077630000000001e-01	   1.5842394000000000e+00	
   2.5261216000000002e+00	   1.4978309000000001e+00	
  -1.4511465000000001e-01	   4.7146695999999999e-01	
  -5.9294219000000004e-01	   1.2795069999999999e+00	
  -1.5128556000000000e+00	   3.4808384999999997e-01	
   5.2144318000000001e-01	  -1.0420157000000001e+00	
   1.6497828000000001e+00	   4.0415204000000003e-02	
  -2.3914079999999999e-01	  -6.1878661999999995e-01	
  -1.4290559000000000e+00	   7.0705061000000002e-01	
   2.4188757000000000e-01	   3.4695722000000001e-01	
  -1.2131280000000000e+00	   7.7766999999999997e-01	
   1.0266382000000001e+00	   1.6072379000000001e+00	
   4.1636435999999999e-01	   1.0045250000000000e-01	
   1.8041418000000000e+00	  -1.0015761000000001e+00	
  -1.4024665999999999e+00	  -3.8631273999999999e-01	
  -1.6900097999999999e+00	  -4.6130180999999999e-02	
   1.4454670000000001e+00	  -1.0343808999999999e+00	
   1.5007127000000000e+00	   4.4222127999999999e-02	
   1.2603804000000001e+00	  -1.2536337000000000e+00	
  -3.5541348000000000e-01	   1.2752505999999999e+00	
  -1.6759408000000000e+00	   9.2982242999999998e-01	
  -8.0346658000000004e-01	  -7.8224400999999999e-01	
   2.5196960000000002e-01	  -3.8902432999999997e-01	
  -2.6676137999999999e-02	  -1.0933820999999999e+00	
   1.2585289999999999e-01	   8.1882564000000002e-01	
   9.0853963999999998e-01	   5.2164023000000004e-01	
  -1.3062488000000001e+00	   1.1752717000000000e-01	
   1.7089557999999999e-01	   2.1086917999999999e+00	
   1.4544539999999999e+00	   1.3329540000000000e+00	
   9.0289386999999999e-01	  -1.1660809000000001e+00	
   1.2222788000000000e+00	  -4.6608559000000001e-02	
  -8.6744385999999996e-01	   1.0875435000000000e+00	
  -1.7112682000000001e-01	   1.6797096000000000e+00	
  -2.1410529000000000e-01	   1.5793841000000000e+00	
  -2.1396386999999999e+00	  -1.4273545999999999e+00	
  -1.1504866000000000e+00	  -4.9761180000000002e-02	
  -5.6199003999999997e-01	  -8.7327737999999999e-01	
   1.1781566000000001e+00	  -3.3472497000000001e-01	
   2.2098624000000000e+00	   1.2070345000000000e+00	
  -8.4372119999999995e-01	   3.7078243999999999e-01	
  -7.8459036000000004e-01	  -1.1147408999999999e+00	
  -2.5882516000000000e-01	   9.9623771999999999e-01	
  -5.3628083000000004e-01	   1.1284847000000000e+00	
  -8.9078356999999997e-01	   9.9994872999999995e-01	
   4.0887862000000003e-01	  -1.1495401999999999e+00	
  -1.3231198000000000e+00	  -1.4623243999999999e-01	
  -1.5820702000000000e+00	   8.0708994999999994e-01	
  -1.5510273999999999e+00	  -1.5950093000000001e+00	
  -2.4983100999999999e-01	  -1.2301367000000001e+00	
   3.0840056999999998e-01	  -1.0558369000000001e+00	
   7.5903664999999998e-01	   3.2800946999999997e-02	
   5.9802478999999999e-02	  -1.2623804999999999e+00	
   3.3268667000000002e-01	  -8.4472338000000002e-01	
   4.8567581999999998e-01	   1.0519843000000000e+00	
  -2.6022863000000002e-01	  -1.2337180000000001e+00	
  -1.4622010999999999e-01	   1.8316524000000001e+00	
   1.5328851999999999e+00	   3.6791264000000001e-01	
  -6.4654290000000003e-01	   1.0788291999999999e+00	
  -1.6550433000000001e-01	  -9.8582276999999996e-01	
  -2.0619516999999998e+00	  -1.2300846999999999e+00	
  -5.2161893000000004e-01	   8.7745476000000000e-01	
  -1.3377018000000001e+00	   5.3990324000000001e-01	
  -1.1839040999999999e+00	  -8.9801085000000003e-01	
  -1.3878222000000000e+00	  -1.5553760999999999e-01	
  -1.9291952999999999e+00	  -8.5648283000000006e-02	
  -7.8319530999999998e-01	   9.3128778999999995e-01	
   1.4616153999999999e+00	  -1.3184578000000000e+00	
  -1.2745223000000001e+00	   1.8368240000000000e-01	
   1.0346795000000000e+00	  -8.0534220000000001e-01	
   3.1103607999999999e-01	   1.6773016000000001e+00	
  -7.5834573999999999e-01	   7.9356824999999998e-01	
   1.1000014000000000e+00	   1.3760342000000001e+00	
   3.1779542999999999e-01	   6.2089287999999998e-01	
   2.4963167999999999e-01	  -1.0987709000000001e+00	
  -6.9533060000000002e-01	  -7.3594479999999995e-01	
  -3.2979776999999999e-01	   8.2927264000000001e-02	
  -1.2125052999999999e+00	   3.5719068999999998e-01	
   8.8905787000000003e-01	  -5.6573625000000005e-01	
   1.5420853000000001e+00	  -3.3559917000000000e-01	
  -1.1904953000000000e+00	  -9.3933794000000004e-01	
   1.0892310000000001e-02	  -3.7812290999999998e-01	
   9.8072530000000005e-02	   4.6457596000000001e-01	
  -2.4679332000000001e-01	   7.7480760000000004e-01	
   5.0689094999999995e-01	   1.0166014000000001e+00	
  -1.5385259000000000e+00	   5.1634970999999996e-01	
   6.7318582999999999e-01	   1.7192235000000000e-01	
  -1.9335229000000000e+00	   9.5964395000000002e-01	
   1.1921305000000000e+00	   5.9449015999999999e-01	
   1.2384405999999999e+00	   7.8965271000000004e-01	
  -6.3371303000000001e-01	  -9.6858429999999995e-01	
   8.0378919999999998e-01	   6.0038546000000004e-01	
   1.3391690000000001e-01	  -9.2204246000000001e-01	
   1.3513173000000001e+00	   6.5746848000000002e-01	
   3.0763504000000003e-01	  -9.1281029999999996e-01	
   1.3317167999999999e+00	  -8.0225614000000001e-02	
