  -1.7537961000000000e+00	  -1.6277623999999999e+00	
  -3.2943571000000000e-03	  -7.7681792999999999e-02	
  -1.0315936000000001e+00	  -4.2186886000000001e-01	
  -5.0651139999999995e-01	   3.5666610999999998e-01	
   1.1761854000000000e+00	   6.1427357000000005e-01	
  -8.2130373000000001e-01	  -1.4430586999999999e+00	
  -1.1782299000000001e+00	   3.0232809999999999e-02	
   2.7344798000000000e-03	  -9.7296620000000000e-01	
   1.3391690000000001e-01	  -9.2204246000000001e-01	
   4.0477075000000001e-01	   1.9309818000000001e+00	
   1.4582564000000000e+00	  -5.0870747999999999e-01	
   6.5890572999999997e-01	  -9.8507109000000004e-01	
   9.3327150000000003e-01	  -2.7698306000000000e-01	
   4.1636435999999999e-01	   1.0045250000000000e-01	
   1.1937932000000000e+00	   2.8910977999999998e-01	
  -1.1382384000000000e-01	  -1.4677222000000001e-01	
  -6.9938051999999995e-01	   7.5491229999999998e-01	
   7.2999155000000004e-01	  -3.6955694000000000e-01	
  -3.2610550999999999e-01	   7.6876106999999999e-02	
  -2.3882634999999999e-01	  -1.4153035000000000e+00	
  -1.0772044000000001e+00	  -1.3873610000000001e+00	
   8.1621370000000004e-01	   3.0603633000000002e-01	
  -1.4024665999999999e+00	  -3.8631273999999999e-01	
   4.2847395999999999e-01	  -4.9394874999999999e-01	
   9.6455754000000005e-02	  -1.1019492000000000e+00	
   1.4563417000000001e+00	   6.5138410999999996e-01	
  -1.3374310000000000e+00	   5.9485264000000004e-01	
  -2.3543575999999999e-01	  -6.1668900999999998e-01	
  -1.8025943000000000e+00	  -1.2524154999999999e+00	
   6.1729458999999998e-01	  -9.5972386999999999e-03	
  -4.6737371000000000e-01	   1.3002155000000000e+00	
   8.6885312000000003e-01	   5.7580651999999999e-01	
  -6.9702248999999994e-02	   1.5557645000000000e+00	
  -1.0545633999999999e+00	   7.1971019999999997e-01	
  -8.3761012999999995e-01	   6.4407996000000001e-01	
  -7.5328355000000002e-01	  -1.2505691000000001e+00	
  -1.6550433000000001e-01	  -9.8582276999999996e-01	
   1.8384422000000000e+00	   1.1792228000000000e+00	
  -6.5068188999999999e-01	  -1.5867200000000001e-01	
  -1.1599450000000000e+00	  -2.8474505000000000e-01	
   1.0648937000000001e+00	  -4.2748396999999999e-01	
   2.3509935000000001e-01	  -1.0641925000000001e+00	
   1.1011823999999999e+00	  -1.1698630000000001e+00	
  -7.7956544999999999e-01	  -4.2984249000000002e-01	
  -2.1190481999999999e+00	  -5.7499502000000002e-01	
   1.0313818000000000e-01	   3.2948759999999999e-01	
  -1.2221249999999999e+00	   1.7690360999999999e-01	
  -1.5240524000000000e+00	  -1.1512955000000000e+00	
