   1.2475061999999999e+00	  -1.2532525999999999e+00	
   1.0654717000000000e+00	   3.9871237999999998e-01	
  -9.6682405000000005e-01	   5.9230835000000004e-01	
  -2.3001172000000000e-01	   1.9998558000000000e+00	
  -5.8336672999999994e-01	  -7.4307811999999995e-01	
   9.5266693000000002e-01	  -1.2980807999999999e+00	
  -1.5289326999999999e+00	   6.7890541999999998e-01	
   1.7013613000000001e+00	   1.5711869000000001e-01	
   9.7436933999999997e-01	  -1.3248945000000001e+00	
   8.2231394000000002e-01	   5.0096359999999995e-01	
  -1.7627076999999999e-01	  -2.0690601000000000e-01	
  -1.0021400000000000e+00	  -8.8485314999999998e-01	
  -4.6728797999999999e-01	  -1.5105677000000000e+00	
  -3.0994546000000001e-01	   1.4458678000000000e+00	
   6.8958237000000000e-01	   7.4541221000000002e-01	
   5.7622300999999998e-01	   1.6997616000000000e+00	
  -6.7953993000000001e-01	  -1.0728534000000001e+00	
   3.1020678000000002e-01	   5.6986281000000005e-01	
   7.8090210999999998e-01	   9.1112207999999995e-01	
   1.6441528999999999e+00	   1.7429391000000000e-01	
  -7.6284116999999996e-01	  -5.7301584999999999e-01	
  -2.9212579000000000e-01	  -2.2408592999999999e-01	
  -4.0644593999999999e-02	   2.0916537000000002e+00	
  -1.4488343000000001e-01	   1.6487584000000000e+00	
  -8.0306862999999995e-01	  -1.2103634999999999e+00	
  -1.7996734999999999e+00	   6.7626052999999997e-01	
  -1.1864713000000000e+00	   8.1400384000000003e-01	
   5.2359787999999996e-01	   2.8270721999999998e-01	
   7.3679297000000005e-02	   1.2377307999999999e-01	
  -8.1273618999999997e-01	  -1.2337106000000000e+00	
  -4.3960091000000001e-01	   2.9834917999999999e-01	
  -2.0096902000000000e-01	   5.9584592000000003e-01	
  -2.0970665999999998e+00	  -1.0561220000000000e+00	
   1.7115446000000001e+00	  -9.4485114999999997e-01	
  -5.0876275999999998e-01	  -1.4075865999999999e+00	
  -3.2537808000000001e-01	  -1.3178745999999999e+00	
   2.0002450000000001e+00	   1.7087847000000000e+00	
  -7.7864434000000005e-01	  -1.1439363000000000e+00	
   5.8551249000000005e-01	   1.1502862000000000e+00	
  -5.3687406000000004e-01	  -2.2328722000000001e-01	
   8.2252840000000005e-01	  -1.2052064000000000e+00	
  -8.2792515000000000e-01	  -8.3935738000000004e-01	
  -7.1581870000000003e-01	  -1.1909528000000000e+00	
